"","U1_SARS_Ang","U2_SARS_Ang","SARS_COV2","ACE2","Ang","AGTR1","U1_ADAM17_Sil6r","U2_ADAM17_Sil6r","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_EGFR_TNF","TNF","U_EGFR_IL6STAT3","Gefi","EGFR","U1_PRR_NFKB","U2_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"125",28.7485561592317,26.0532477328986,73.11809857479,12.688190142521,44.8556746053382,88.9775890315502,29.9335891927951,27.2046519536513,85.4779056060742,46.6795152400969,69.5532869596684,40.8308061689561,83.2838241302426,25.399465895203,84.5255454905344,34.806225740408,31.2290085237693,20,44.9966760858973,23.6940304679472,86.6071264686042,60.1709244286132,48.0620404601531,25.8319704801938,0
"126",14.3755139476793,30.4673412339219,63.3396603474092,13.6660339652591,39.5353345419855,84.0617097547359,27.9212526446995,16.46369575624,76.3728243164241,32.0461623251131,59.7058236727737,57.7380008376172,89.8264181159243,49.15674900374,93.5114582061102,38.8422104868517,30.5707006773265,20,10.2787609930762,13.5167573449701,59.3405344483728,35.6595168141339,43.2991418668908,15.6060717218538,0
"127",25.8607379083817,27.1812598374231,71.5838630451515,12.8416136954848,43.9658339002568,88.2598085407108,30.7202108565916,38.3906932097018,89.196017467365,36.0209035404479,88.8399551439628,40.3732014132219,84.4820359373111,36.2854627100151,92.669044590447,18.4551223041432,47.6613027904419,20,11.4894781072752,25.713007183257,76.5014850926895,48.6569722903879,46.9127901929436,21.0905345438069,0
"128",15.3599665535753,37.7941377090421,73.8009139715785,12.6199086028422,45.2605390199392,89.2912575265363,22.8571643714596,11.773996401091,73.8687271125707,43.0085263826839,34.1867905990759,39.2829016414836,76.4985002077301,53.1155835764032,94.1605867322274,22.3879567521495,12.423698345569,20,9.06600469681405,22.4727373651313,75.8696785888164,45.9840842485218,10.7827137624066,7.8940015146711,0
"129",4.75655804845735,20.8704830184694,37.5206860453796,16.247931395462,26.9022237189406,65.7501078939737,22.6604448235245,21.2862630452967,59.2669014095047,45.134712793593,35.0422303479551,49.5024519481032,77.7841146591018,34.6639947387099,71.9742513930042,46.5314462355229,33.0664303399519,20,15.1878700014701,4.84407056059159,25.4474978744211,14.9666649839616,29.4892690465585,7.47448911361721,1
"130",33.5631907930311,17.1534706774723,66.9819274817813,13.3018072518219,41.4322320015415,85.9914324717232,35.122131708207,21.8626211678073,84.5589738342512,43.0462773344578,70.7398383223801,39.830313785099,82.1755236641525,38.8024863366699,92.1006234357342,45.9266251719458,55.795724244003,20,21.9523814823753,42.265151527271,83.971358429668,67.0342483147392,62.8532133794991,38.3736471707413,1
"131",28.9350658987136,-1.77853826108322,34.0748821526196,16.592511784738,25.1264005649164,62.4832740109992,27.7885309256673,12.3625881088113,54.5312793990495,24.949179997127,44.2543185109182,37.7722847348123,62.82117031297,32.3516718192997,63.8224045249798,41.26070458407,45.0003758488793,20,0.388385025754893,11.3394848997851,20.6147843483458,10.6098491365619,31.7173462710529,7.33534528387414,0
"132",23.4315635616751,15.6395199294142,52.7459685998147,14.7254031400185,34.3191712264713,77.6525765504232,18.2986406229207,33.1113771212279,73.7185287679408,47.7805516314727,55.0316225536324,57.5675723843844,88.9921007578056,41.12051288825,88.6266248872357,40.2272719838518,43.1518506346638,20,27.9154661027285,25.9854949074862,63.9955866702642,50.9156171960915,40.4350218702775,18.7149871661394,0
"133",36.928135601807,22.356637704058,76.6348267976952,12.3365173202305,47.0088365671539,90.557009961877,26.0638399263043,9.33085846986296,75.8552462605806,37.9901922693729,40.5908206936531,67.7241736221754,93.4738593564472,33.7715378622561,84.8007020808676,48.9023385688222,47.0652804091588,20,27.7607056528699,18.2629504401078,82.2713939138524,46.7505271805765,37.0225335748557,16.052682644991,0
"134",5.678465210425,20.9083312334881,38.6611814269825,16.1338818573017,27.477125859464,66.7781928060154,30.9528787772173,10.4955589377641,60.4466229155782,51.4493470560345,25.5936365586737,41.114892668547,70.4567409634811,53.8068023763354,89.5737840377764,29.9471409804537,54.5786078619545,20,26.2456960235739,20.3258640212532,41.769299990277,41.0861860111697,11.1164856115464,7.27778377706194,0
"135",23.2784602334533,3.28694838474512,34.5504264118416,16.5449573588158,25.3754332605211,62.949119602215,32.6276372823367,34.7973612274838,74.4024287566472,51.9815558628501,70.5168789262387,58.6426731633911,89.6988879938351,64.0653681656671,96.9647200118489,42.8241827506381,33.3052661579571,20,31.7557149154538,18.9827378103344,38.5117609715805,47.4685573326724,58.9496491990193,27.2467490737924,1
"136",-2.0366372713006,21.2066690970805,30.3765243878059,16.9623475612194,23.1358047736225,58.682717356837,21.5829509957159,28.7016656515208,56.7504486869216,54.9727100834686,33.2888976444227,52.0234283739247,78.6454488988884,47.4424950378918,82.9780458940797,47.4626146068804,28.5150431491996,20,26.380455191851,34.8449133178068,42.354994080768,47.1492904194715,29.0014553881915,13.1590273714257,0
"137",36.4392825556698,18.814031442543,72.1277245124171,12.7872275487583,44.2782781043541,88.5163423991255,41.1186214381884,26.7331649096372,89.9111717153797,28.5671585044439,90.1550273251824,41.6936556524393,85.5945861078128,33.6462749612993,91.7913913899785,48.921588966749,33.6176136102073,20,21.9235683671,34.4933961044365,84.2859434871626,61.5354034526474,81.0349163406713,49.0440055017502,1
"138",13.2110694969209,23.1818111852842,51.2862697869597,14.871373021304,33.6175230425877,76.6634067329151,21.8370683893512,22.2640853762589,69.1670691160513,36.9923746149187,50.575365374911,55.1968398619765,86.2338969489517,59.0465478134722,94.7903074755473,46.6610520407117,30.0081204639367,20,5.38605947753215,14.247143343686,42.5422787104675,31.0939118049161,43.9317406989755,14.6769107018318,0
"139",8.93561672784348,27.3240363106252,52.1542409155331,14.7845759084467,34.0345694235395,77.2549869320097,10.5042101428369,25.4525164088794,61.6316674741608,47.4273403302582,26.9771519140098,52.2771106867536,81.1961402653634,42.7408079635036,82.4339868785244,32.678702850113,26.1499668851244,20,-4.76857863919762,25.8918846571594,47.2302635940005,27.4224665908563,13.1589330843619,5.97047311546938,0
"140",13.2280100741313,20.0231606002216,46.5751250215591,15.3424874978441,31.3539113989233,73.2689853614812,29.5064718170507,40.7080591663704,82.2336747659409,43.9428102193136,83.5772663315806,65.255376402622,93.8761137044466,46.3052811351713,94.213307778397,44.1854650646972,47.1512697169047,20,18.8240873369033,24.1858149074667,50.770250186903,45.9130866433241,72.1590330134193,35.0471510828181,0
"141",10.3561954051045,38.6437902709395,69.7714316139855,13.0228568386014,42.9460863942348,87.387753998197,36.2989969788175,18.0164383447903,84.3956111630789,43.2097712312596,66.805775474063,42.213045482981,83.7877625371884,33.2017348246725,89.2052948550819,31.7129532181965,42.3937077316855,20,20.6591267583479,24.9254632981896,77.7216416080184,50.358036276389,41.5294275249099,19.0470413505487,0
"142",2.17652319944622,25.1449508639395,40.5529665034526,15.9447033496547,28.419469438363,68.4289961414611,5.41991676401723,20.7273714948846,44.4178093119806,30.8092822300334,20.0175334272484,54.3288680460849,74.0578537684056,36.7129443046501,58.0217697441873,42.4856045052387,41.1648118197648,20,10.2011608531543,30.1443106399574,43.4380886716393,21.138227315039,15.7756237207828,5.7110196659392,0
"143",12.100557651364,28.0159175870888,57.1012406409911,14.2898759359009,36.4279286292146,80.4432943462925,23.361803612412,25.829862213428,75.5303277594779,51.3089031284739,48.2865617242231,55.8823590062499,88.6956955611028,33.4451588556404,84.3331223633081,53.392396184413,29.7409505532312,20,32.5669299166532,13.7575857370461,62.6943888312198,40.6369007246126,50.0270569520984,19.9975054634879,0
"144",20.483153988341,7.70442464243041,37.4355409986149,16.2564459001385,26.8590750595179,65.6723313358257,4.18085895063182,39.5436314865145,54.4987149990207,49.1981068795479,32.0537670258801,64.1111464814686,86.3010050363961,56.0391038527716,87.9455287391191,52.2481190779654,19.1559600915016,20,2.55061056730624,22.2093596185819,30.7692364365823,28.1577771478688,33.0606470579528,10.4797029774079,1
"145",31.1250679064876,17.2700085392746,64.3927987770595,13.5607201222941,40.0759629789734,84.6326765479999,14.8580209315646,37.6536577240605,78.7385555978703,37.2359484076286,70.5751644856445,42.3062769597146,81.4190213034046,30.8433357295282,84.3898781075602,53.9337903197352,21.8777911799905,20,8.6673632051116,19.0896229990691,63.776481251961,33.5257046294593,71.4980178999974,29.2236752746146,1
"146",26.0766980824451,17.1211117087498,58.2027390542382,14.1797260945762,36.9672351908115,81.1131444006395,26.1236289492653,21.3918958526621,75.6065415820582,37.2338129334199,59.1105884987442,46.6969109232927,83.2443088496696,58.296999601792,96.0003579681208,36.9341090038064,36.7574571557573,20,-7.48749689843714,7.92043781935478,40.0831949242999,22.5955005584727,40.3989111612828,11.5462137805953,0
"147",9.57815624794954,32.2738864917955,60.2367856795694,13.9763214320431,37.9723528734176,82.3142968870616,12.0140253660611,15.2331069883679,60.590377949185,34.7983219419069,25.7398546340332,68.8097198349713,90.5355278338186,41.9709873825689,80.9656252092168,50.4224189808287,31.0358059971931,20,1.98090393778043,20.1371211585349,56.354723489591,27.6127552172826,25.9362449895923,8.55159165475462,0
"148",15.5730558810919,11.0423631376996,36.3823908045378,16.3617609195462,26.3225370875287,64.698280869011,15.7738892749873,21.1005698491396,51.2973062970478,46.675417658021,21.8681103802486,53.3322563824848,76.9507434758133,43.6839198702666,74.7608974598819,27.0672022436426,47.5564213918379,20,28.6299921239443,15.0198957174605,36.4083565454536,27.4901870608278,8.53395052094313,5.24421296289949,0
"149",41.3024368882515,12.8355439155257,69.7464814181697,13.025351858183,42.9322633068947,87.3755608008734,11.8723692711047,29.1790044913431,73.986891231408,32.5239619422144,56.5375332914496,41.9500796602425,78.8700603976076,27.9645808402866,78.1976087106993,57.8896248827315,58.0480340210663,20,18.0549348811447,20.4608439713874,74.3119923332725,36.9112100400058,63.5522477241395,25.822620621966,0
"150",26.101993640142,32.5409477920103,77.8605194624675,12.2139480537532,47.8044070522746,91.0873925710259,23.5743778624019,25.9682857012879,82.7143923237996,32.4196665789022,71.5339729836412,55.5397666341274,90.5374365231928,58.8522240717336,97.2531245905432,39.5455024957393,24.4952234629293,20,24.2499363472844,23.7290585985912,84.4210542614216,58.871959427999,55.9377003509803,30.0602637757174,0
"151",9.08650679028288,7.6016596501536,25.1698301766133,17.4830169823387,20.1178355993627,52.7329446659966,1.95116576367345,27.3396792407244,31.164387765218,47.4002041466824,9.76918909190727,49.1224686609455,59.6536659136011,68.3910388054597,82.6594535935571,31.2048176656757,38.9931541919219,20,18.051121180941,29.1910409766556,28.8074357590405,35.5399466671296,6.60511917856546,5.78098741984804,0
"152",48.3504537476528,27.3256410923855,88.6659166839884,11.1334083316012,56.6638848639768,95.4047744755874,31.9586840968995,24.9648229927799,88.5287457329042,48.5372552435083,69.215121515952,64.3916888027251,94.6619252678287,53.3735729259443,97.1497632066386,37.8598720696945,44.1219534418767,20,24.601286066095,17.6324154123635,88.6380786794306,55.5241537208317,51.53947485565,26.0507463134193,0
"153",26.8707228823025,11.5307122582834,50.8843797466205,14.911562025338,33.4245391758509,76.3860623610103,13.4408030943387,4.0857352470505,47.8924164487602,40.1863091422554,9.50483676046708,44.7226415336597,66.2153235644691,27.1498548778645,48.0912309437796,33.9916970380863,39.5522052195989,20,-0.252247746494643,-3.39387461529865,27.6349493198558,4.79812339440262,7.44526680340858,3.29047639654219,1
"154",30.5389231794587,22.8738588089684,71.0821600430834,12.8917839956917,43.6803496785571,88.0210808583992,21.4894470411321,26.0920077936295,79.6276263931402,26.5186733719379,72.4735573710223,62.8355262887987,92.6259694432647,52.459048102781,95.386385294895,37.896701747514,49.6572618348255,20,12.6018397809198,-0.791569762731225,59.4451269788195,28.5841499281101,54.8293323497053,18.4908837275456,0
"155",32.8844270545127,20.2588830943658,70.2609326038266,12.9739067396173,43.2184179921819,87.6259260399826,29.6317746381772,13.8557828708038,78.6839940729361,39.3606663902087,52.4737005252946,78.2379094282029,96.3470273944256,24.3216122519346,78.4738409731395,39.8555210264492,58.6360487959705,20,-2.36957400164061,21.9130180844273,67.3277346447238,27.6376260223076,37.5597775217794,11.7072038559029,0
"156",24.2601395708883,16.6617366924799,55.2978191023271,14.4702180897673,35.5509373291183,79.3159272754239,13.8068434748452,23.8853807083443,65.5086189147987,35.2970886843393,41.9905834114521,38.4405134334051,70.8329417084333,47.4072482590336,88.2867136114041,29.2419900020291,21.6691958659725,20,7.83446884411278,22.1609343782467,54.646761367581,35.8147510124141,18.8730970011568,8.1847024269096,0
"157",22.6819883756206,22.9931774693093,62.5671113114264,13.7432888688574,39.14226957431,83.6358811569849,41.0862856885514,23.5574063696754,86.9393728084619,41.0243936467872,80.7673602662902,66.0231000726284,94.8306033017346,46.5093983011615,95.4241208373337,45.0476525375885,44.0602519627555,20,12.1383027741958,26.3376114078696,68.162505280881,49.4311014426607,70.7459452832413,35.6864422522463,1
"158",12.1518446734398,11.7989290092638,33.5263924763902,16.647360752361,24.8373911403894,61.9397401760806,22.9150929460126,14.9442891910647,51.062889867468,49.1904408449185,19.8878435704531,59.0542237637954,81.5266059703017,65.4943226055658,91.5506576890197,54.5945591210204,32.9326856193144,20,14.5080509373101,24.2154322602814,33.02495964253,37.5989333731671,25.4499240528373,10.114890842896,0
"159",8.89145578156257,26.3004183160913,50.5649231607757,14.9435076839224,33.2711727332981,76.1640354272357,44.2395320431044,30.9858453424884,87.4978988646392,44.8993448415038,86.9901767539865,54.4006835311032,91.253367625736,51.0241899599615,96.5654872675427,42.9522243435744,59.2739236092864,20,21.0235466548204,7.81787226116836,44.6024459889478,35.3885384993319,73.6376247514623,31.3652045035836,0
"160",46.6405533523018,37.0284775908329,92.7824123493333,10.7217587650667,61.9599562185973,96.9433181607401,17.7873828601686,25.4301726766527,82.5221621721289,48.5446432450599,48.7267413068732,59.4070545421856,92.0269736849812,42.7114580953126,93.01369927665,46.2979475364479,55.6517111517813,20,35.9562815736446,27.1239569234199,94.1141927347868,66.0247475650706,41.6773436546567,24.4311585803117,0
"161",15.3457193013893,19.2923920454343,48.1216216096022,15.1878378390398,32.0980246067234,74.4186301332991,21.8507604769182,28.6142884930606,71.2837306070763,39.5013160799344,59.0940474657107,68.1615375622734,92.7344012425433,51.1269732771481,92.6341603495771,56.9468499693948,36.0532723220546,20,13.5318611280659,12.487895845497,41.3711086845232,31.821437065474,64.8192688808961,24.6198083800532,1
"162",31.1286264802263,30.7155541544455,80.2083036572569,11.9791696342743,49.410310025361,92.0767777871147,18.1252682881968,26.3630501087963,80.2020923574029,52.3111919335558,45.057728897674,48.6629386649442,86.2855213694658,43.687482582605,92.6310800394189,37.7730596568302,49.314308442027,20,14.9725020185375,31.8230343127604,86.5827133027941,57.4173738342592,28.7196760936754,15.5767655067303,0
"163",31.6466422628936,9.83706189601412,54.3032234105203,14.569677658948,35.0698161418969,78.67734777111,33.4338054654542,7.38421689355859,71.2175333115919,48.1317116157975,33.7601937042332,46.5074642835716,81.1822982690023,49.6657669339098,91.9887735710563,42.3598907997639,29.5961255936588,20,13.8872729658284,11.4290332746942,48.3949923204278,32.3929729711851,24.3866369380455,8.94359568076515,0
"164",38.080029371317,3.07261331448127,52.2075206628187,14.7792479337181,34.0601843273727,77.290974524171,22.024891591879,31.2316039348164,75.2051317324409,60.4005284267721,45.394928546573,45.3342537778087,82.0960220217282,50.7798893166999,93.7441365626373,49.1428371342524,13.4506023941523,20,31.7247163660614,19.4304887419494,60.5344628462125,50.8768529648428,41.8955898143865,19.3785923797929,1
"165",40.3539952490216,13.7761742938429,69.9363810791391,13.0063618920861,43.0376126871476,87.4682343095438,13.903990482476,22.5091389408795,71.7108385928478,48.0203029670061,32.6570139567878,41.9131042436749,77.6776711102879,41.8338939060938,88.0331757360877,45.2342430255771,43.9029211786854,20,7.75661582962448,31.2920397935301,76.6868481573133,47.5459051196185,26.2695134153049,12.3359244392914,0
"166",29.0246273324454,29.5178201510625,77.2468154592544,12.2753184540746,47.4027509936005,90.8230656434584,25.6158547799304,25.9312240097716,83.6920809177679,40.9099626244912,67.0628734758823,47.8175604994219,87.0077079842775,50.3543610814172,95.7134052481123,43.781433476088,50.4850835847877,20,33.9132479889372,17.0528668666794,83.9187050198381,57.4550117335427,56.748237456356,29.9757551959068,1
"167",34.1785407875396,29.7357451819512,81.6538877913527,11.8346112208647,50.4630285262488,92.669816610992,28.5727445577914,25.229701006152,85.8949660924834,49.5450414948778,63.122289039599,44.0664547081376,85.5718068330712,42.8021536059574,94.0636517119854,22.0333813177626,51.419214967476,20,18.4563847614984,11.7661123555673,80.2945334581563,43.7076857876913,27.419549336731,11.8861088126585,1
"168",10.7634617085375,4.12467742201863,22.8932932275179,17.7106706772482,18.6880007656814,49.8760017855692,15.7310720699024,13.1816698868542,31.4262355254526,45.5235750544247,9.10648268004226,44.2270021691813,53.8458182037346,55.9475088360944,69.5966219030577,58.9616845437071,32.9519881877727,20,16.9188420441078,28.9486224838489,25.951327997278,26.0041562025353,21.6249742469989,7.37018916365435,0
"169",28.6833011553932,22.8881746916832,69.1567030267161,13.0843296973284,42.6070916348438,87.0858109357088,29.6628131694009,25.7072333083774,83.7692983975476,30.7616637510382,78.7209627093149,53.253024059111,89.8048801144356,52.0718955359452,96.1312338750392,48.2488968418048,56.9613015145715,20,19.1391506007734,27.0765595311349,77.7804044953492,56.3854628601892,72.3378679678161,40.0794759414846,0
"170",34.1641148833652,20.1994709605856,71.5077558441137,12.8492244155886,43.9223604855631,88.223723289577,14.6054600813459,30.6958528877942,77.452539665002,58.3865052545957,39.1774366391758,40.0472620374836,79.016815275227,35.5434852632226,87.0483001768634,18.503557075727,26.3794590014692,20,19.3191187284101,5.79731545948843,67.6052578937282,32.0342866099525,10.8348287137713,6.09812271406898,0
"171",24.3457535394817,7.28285097887434,41.441553293187,15.8558446706813,28.8579116205204,69.1818113413318,10.7832089496351,41.7609338169385,65.73323731079,36.2999263357573,63.7566261128918,35.2914015036823,67.6244740558713,57.9537590185816,93.4861791624005,20.7941859177812,37.5086330457196,20,14.7672945610928,31.6120464388516,47.8958671523641,48.1820849552819,26.697482916706,12.6150358018009,0
"172",17.8130341249761,26.9009494683687,62.3565247415906,13.7643475258409,39.0356087228365,83.5187625453453,30.420073142403,33.0302507304128,85.1758577543604,45.6074698592041,77.4482209380975,56.8034073271805,91.6479385976452,47.5916511775816,95.3215629494612,63.7280627511936,38.7767898543388,20,14.6865696901806,20.6785694399608,65.2923490940017,45.6772897551471,84.3477304293704,43.6341767098376,1
"173",24.3822008996179,18.0216679426275,57.4542771368334,14.2545722863167,36.6004433863321,80.659503481675,25.1225306037996,16.4387705159599,71.5946832728975,61.8684495420026,25.2665816127111,44.2153718996066,79.5533545915597,50.0601157819336,92.2965686874394,36.9766918776303,38.6559035719845,20,30.7225935450526,2.45745404940618,54.0135797095804,35.3705268284816,14.9249164446422,7.27737715471014,0
"174",16.4941180792959,20.3032055848404,51.0722915402518,14.8927708459748,33.5147657137723,76.5160130457435,23.3431687836625,25.4536350237973,72.2716448561799,40.3635500707062,56.1680203847288,44.4486663357123,80.0685245604173,40.9016923030018,87.7362110773237,39.0415815165539,27.6738065435744,20,12.619043669453,13.5945055258222,45.3591615848288,29.8572237620555,40.1024035036592,13.013298894706,1
"175",16.9939723147806,-0.149828201758627,23.8796124140267,17.6120387585973,19.3174582294573,51.1347215907353,7.58906966502292,22.731470319257,31.6672908944808,53.7890556487637,7.88408327417364,53.2833489366592,64.889513247132,49.353846804522,60.9353464982377,45.787717025965,44.0872185927999,20,13.0230215783587,8.57059766407953,15.5980971487263,10.9254349878955,11.9702458155441,4.21933249203389,0
"176",33.638974920419,32.0814523622217,83.2971627498263,11.6702837250174,51.7321318975286,93.3303038546387,28.5955132067471,11.6793707003991,80.6498036531868,32.9734779921347,55.7517479016084,40.4996650210217,80.9147038993705,43.3658819451573,92.6521411137301,46.690592017142,34.5184351440505,20,35.9250165870388,17.8953684364982,88.2903706293234,57.8795151008731,49.1150803357884,25.560142974889,0
"177",43.5553695442591,27.2426069535037,85.9642624094801,11.403573759052,54.0003899369902,94.3748722498781,34.5027566568168,24.8268030985331,89.0894357996573,55.4723848959294,66.117475169726,69.0127874602795,95.7844587291139,48.6454673682777,96.3497875977724,27.8590464203877,48.1250144116151,20,21.3436181882432,24.6736478388816,88.7483986034253,58.5418988926833,36.3004196648616,19.1522209195881,0
"178",4.90842990897498,24.6482063541433,43.1511696155814,15.6848830384419,29.69523233622,70.5913462613252,18.112503536262,25.1618453377141,62.3166279041152,50.1774037706186,32.6895198089444,57.3175878675658,85.0099062875782,60.2512451568671,93.2824350992172,48.8391315100357,42.6735676408356,20,30.9068527535195,23.4131478327624,51.9512578003184,50.9628089959999,29.9335818882506,14.3965577406387,1
"179",5.99177384876551,18.1174364569368,35.1291951209865,16.4870804879014,25.6766844082238,63.5094352118666,21.0549703630903,31.2762569381952,62.7349760108363,38.6046868188682,56.6401878712177,42.5723453158347,73.3150573124998,49.550405676166,88.1819382375561,31.6162421853439,52.5251542383366,20,14.6750014532546,22.8002766756338,33.9385930112429,34.5778497524308,32.004165583992,11.4222444594634,0
"180",11.614465865373,18.0054808040296,41.6065077434308,15.8393492256569,28.9390420345787,69.3200185965721,19.1289205135227,26.5847375619538,63.0764911617348,33.7808989670399,52.3130741778284,65.5854250873437,89.7666909547007,29.3162148843247,69.2705303602706,26.5678557475762,38.1180470721673,20,37.2215661275626,21.8450841054153,52.0016604670746,35.386713485799,23.5216891278945,9.22375796838843,0
"181",25.2309422061129,24.2714619031672,67.2130052593311,13.2786994740669,41.5553886657032,86.1096974077786,15.9504735080032,39.9297969508256,81.4618002188379,22.58950960783,84.9870421498194,49.6032833864083,87.258584285208,29.713392366638,85.2694610389141,30.4551584698213,54.145553268146,20,25.1397244976787,32.7478834437264,80.9363745844588,56.2835678147848,57.9869964965235,30.2648241015285,0
"182",13.1115284626483,15.8884301972835,40.3448250511347,15.9655174948865,28.316408353785,68.250605863455,26.8499713636415,41.3485805183719,77.6342947925936,60.0202647855648,67.9534123909387,60.3148009190775,91.2517531910776,33.4969336162113,85.711484922757,42.5059635494772,32.9985951758213,20,22.1242723435931,19.0414175627797,40.8775241558492,35.2937423515668,56.0559896068255,21.2077917099642,0
"183",25.936789818851,27.4065047780296,71.9347999820249,12.8065200017975,44.1670817748053,88.4256080268955,31.0389683784322,12.407399559666,79.4261211713421,33.9443861876338,57.9665546287125,59.3471724750109,91.2945534389493,32.9816565003455,86.4151223203589,34.0029220320104,42.6403310782166,20,20.1457051536682,7.7463776474557,69.6787251795006,33.7276755850481,35.8658426584975,12.4611028960341,0
"184",24.3654146806694,31.099550017343,74.7296230403671,12.5270376959633,45.8208071939699,89.7123525977635,33.4320763178998,22.5070729739084,85.8269324848492,49.0788134363096,65.3324244580309,40.8602653291096,83.4494433096052,54.9323332411888,97.0323862378075,38.1277226056548,39.2634052807132,20,22.2923070589329,33.080329114076,85.5045795330147,64.6633382462213,47.9931564118577,27.5491135952884,0
"185",17.6950318651306,36.0662227635322,74.052998116995,12.5947001883005,45.4114894400442,89.4061815166286,6.08215789888667,34.5913784288201,74.2169436474598,40.1096095718125,50.0428631701209,38.6053692462481,76.0746544222881,42.7638939981765,89.8135808611003,36.6192444991032,49.5384898291426,20,42.0387525804436,28.2273602983224,87.9769135999637,65.9658426094765,31.7058425661615,19.3175375240097,0
"186",16.5206687366488,14.4441287873352,42.376931514814,15.7623068485186,29.3169661619106,69.959232274168,20.8602541482917,30.4131207879225,67.8126029198348,31.9721106993076,65.0967258618155,32.6216853928196,66.0486361666359,42.1354812711257,86.0417152912829,57.1744183800118,33.709688213037,20,11.8265722833511,14.2039988081516,35.0122221493867,26.7768305831779,70.3201485676461,25.8293144776353,0
"187",8.77748341164478,21.7940757115833,43.6966822096508,15.6303317790349,29.9609217095445,71.0306631129419,21.5677046331922,36.3078809771719,72.97138264845,34.7838997084445,74.1665596816731,47.9111837511729,82.9869217220647,53.8401540274351,94.1529227329865,31.8307650730224,38.7349314139985,20,9.80231273457886,25.1794103003914,43.4445213677858,40.3828392586153,48.9551681448571,19.4084045859465,1
"188",28.8212674938119,23.378585158463,69.9260411185472,13.0073958881453,43.0318681314675,87.4631960117151,20.7590785610849,20.4751937541881,75.8256925873863,48.5718146312446,40.091927576271,57.5559760379952,89.5908650359769,50.3700221357017,93.7817744926713,53.2643745983598,49.4021074819153,20,25.7894124647944,8.04715382351498,70.1301862176707,41.8717101343508,41.7485523748576,16.6573449524875,0
"189",43.6278948153203,12.7845960750699,72.0807480275669,12.7919251972433,44.2511648949074,88.4942756976496,11.5312771862155,14.5225577738454,65.4006850075893,38.5892969739385,24.3491082193092,52.7818976598382,83.2174224579928,52.8461472552114,91.2200426248673,60.3131848075919,20.8532675723476,20,20.6127333058363,25.1196413456356,79.7360976391817,52.4930848598302,35.197333373666,16.8791238882536,0
"190",17.8333035070726,27.7652343137371,63.5892236975243,13.6410776302476,39.6629302375805,84.1979968774559,15.1059315955106,13.2776013173511,63.8875120002775,34.8493007189184,28.386010362791,54.1957367314377,83.5677552697204,33.5543656256617,75.1688413118063,16.8932076896722,38.8302589682129,20,15.6583205712272,21.8891595201454,67.9026672688074,33.268482484377,6.78686700970577,5.56705225099074,0
"191",8.42682103073441,24.9889371955452,48.0179712319427,15.1982028768057,32.0482105312498,74.3426902757808,26.3114599127608,16.8573474208469,67.5219100111935,43.8871455992406,40.0636270353406,41.4157015016049,74.9592920593217,51.5777028576837,91.457007732871,33.7208710462695,33.7476210052767,20,11.203346816689,23.5923257096687,48.3190154901005,39.144008533308,21.2250767310456,9.27620184006746,0
"192",15.2877353808046,13.3769896336476,39.3411654195429,16.0658834580457,27.8173547041543,67.3792468849002,47.0600746489715,21.8583855940854,80.7418771915004,43.0791654615022,79.6343612074015,28.4309828189905,69.9266083343849,41.3432347601794,91.8166191464307,41.4003419917306,39.4411514005764,20,24.7971871007528,28.4711947613579,47.929630879762,49.5968704366956,65.8224405088427,32.4451393307274,1
"193",28.4991824345291,13.8986190854508,56.43600332685,14.356399667315,36.103642934683,80.0319340354762,20.119740598785,30.4822798245268,75.4088010456909,35.901558470453,65.951317376331,49.7741755876222,85.2075459828996,39.2947204022368,88.3718364244763,45.0383337116725,60.2183847189539,20,17.7778593339551,12.0470563362843,53.4636695811589,33.2424586806266,57.198863678794,21.0953934174826,0
"194",29.7129117477108,26.7255589803926,74.8227114205606,12.5177288579439,45.8776081757358,89.7542156023693,24.4140353941329,19.1391437575702,79.2638622554102,48.8960775707051,44.7969823614476,54.4453844082151,89.092116708348,41.727196200453,91.4262300762895,28.9504522518837,43.3625762423511,20,35.5517778029728,-0.204708732112206,74.0011795859159,39.8359073191353,20.4143113704058,9.18833908234782,0
"195",48.76631927184,27.6849902535948,89.0846343733264,11.0915365626674,57.120924537943,95.5624348393266,28.8150736623729,7.19664637915303,80.0751796620081,42.699220849136,39.3371772304953,54.6773878156871,89.4365053581332,28.8224028440064,83.6594296389122,35.9516182057537,31.1886406471806,20,6.53434642806539,15.7070050988664,83.9717655829923,34.3304558347256,22.6368405285316,8.83229632725392,0
"196",8.29128578746193,36.1309826938176,64.1624805543522,13.5837519445648,39.9572309543697,84.5087335760799,38.960936662038,41.5703022724297,91.5745451416958,46.8802700142683,91.0053678713862,52.3360088233727,91.4043498934072,53.6571937440298,97.5829591620767,53.7190598913305,43.4082859625148,20,-7.2703892624369,21.1554402446075,57.3801776906714,35.2183751994903,84.8921571615031,38.9629994920309,1
"197",22.577591454958,22.5881738038354,61.8732075099445,13.8126792490056,38.7915566105758,83.2482521148839,26.6338360811826,21.2251704762865,77.417518513283,24.7476771017175,71.8659199217474,49.1327102430971,85.5593243834107,40.0552632530843,89.7907860225468,28.9334864337196,34.1045002863917,20,17.4189024012689,12.2047287596679,60.0651465484358,35.6381346310974,43.0775243508856,15.5131011486529,1
