"","U1_SARS_Ang","U2_SARS_Ang","SARS_COV2","ACE2","Ang","AGTR1","U1_ADAM17_Sil6r","U2_ADAM17_Sil6r","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_EGFR_TNF","TNF","U_EGFR_IL6STAT3","Gefi","EGFR","U1_PRR_NFKB","U2_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"129",19.4589544229002,12.6090892548067,43.2782650273142,15.6721734972686,29.7571919665192,70.6941435077108,23.8260299003252,32.9153523544436,72.4774040528627,53.282500253661,20,49.6206252181726,83.9613263383255,53.5258309347681,93.9084628833723,24.550988333502,44.3162079230487,27.4697666228067,17.6667190141666,3.04024795779746,31.1837039370684,29.3805663676718,7.09326378000882,5.21737970175611,0
"130",5.50634308399663,36.2586875857757,61.0838554782527,13.8916144521747,38.395092531724,82.801263548705,8.45142956941029,22.0720464714203,62.5338258071382,72.2431359315987,20,38.0888004499154,68.5778124763562,56.9240586444222,91.9984378748521,25.9663077559309,38.7497994843564,17.7656098821641,10.1138268177116,19.4134674139346,60.7990535758213,37.9407563554977,7.57401667949131,6.21543618482421,0
"131",23.6633898024347,13.8849432605774,50.4066431779568,14.9593356822043,33.1951923118004,76.0535094764132,34.043925075643,15.5256057217684,74.4533308192982,45.7473588452482,20,44.303918749073,80.9813046803283,37.4101244744827,86.614254243668,37.134212914446,35.6939973259911,34.9497014636267,9.99943095533493,16.6093658244914,45.4774383856021,36.597244644698,12.5286931260048,6.96424737197568,0
"132",31.2408960229087,23.258764588386,72.2635150532167,12.7736484946783,44.3567879687433,88.5800317963836,19.4167325109353,8.82860931319081,68.6698393743604,40.9524304482178,20,36.8172886979517,71.1146664107684,46.2967943992521,89.1996601914226,41.3483842019757,34.1962352732189,31.6833377794779,2.98185644212575,27.4715704040536,74.9690066724617,48.5786547690325,15.0257766026439,9.2990667017748,0
"133",12.3993554566333,27.0887509706489,56.101756912829,14.3898243087171,35.9410688637323,79.8232764956141,-2.75901485493247,22.5629090664367,48.9865822474953,50.418283651012,20,38.5197693176269,59.7626672698656,37.5314856690983,64.5934973720477,52.2394676662121,31.7878693871438,36.0028398882407,29.1424318419388,11.4150136751112,58.1853510824893,30.2591898438449,23.3612059570582,8.36329031288946,0
"134",26.8010616274988,20.5915485551192,64.00418971222,13.599581028778,39.8757951237985,84.4232525014228,21.2737196536046,14.1345003672434,70.096847191448,48.7892369633635,20,59.6446133454153,88.9450068451148,36.5415545529424,83.1645673576607,35.1209313381551,44.6272826528794,43.928141389742,30.4819635563843,26.3561261094577,76.8619505860873,63.2380401131981,11.4664780484869,10.9950691648328,0
"135",33.2754884392132,6.04453030578718,50.6611174758164,14.9338882524184,33.3173518011442,76.2310389680546,24.6540115529253,10.6968673184135,63.5597862470869,46.1808323295923,20,57.8752746435,85.8216763704664,46.6623068185403,86.7349909779603,43.1465890319229,40.2863430480412,59.1164910165324,6.10846832386192,20.2677129785198,46.58673273621,49.511206393459,16.2102008090334,9.76625981188517,0
"136",28.6812534770983,28.9536844933956,76.3376979999629,12.3662302000037,46.8198532745835,90.4269307693248,25.5857559301438,35.2622574167317,86.9707518726082,48.6407311807207,20,51.6961573854495,89.9703135431965,37.5936286111142,92.4432609755792,34.1320514232514,44.0708843287702,36.8791561480114,27.8287477589217,17.8658392465561,81.8977463612302,60.4059450452824,10.9740214389342,10.3154063904543,0
"137",35.5697694928345,32.6881489910182,85.0658790717144,11.4934120928286,53.2030444667653,94.0264995516956,31.3723239277625,7.84485308351652,81.0198198829639,55.5833464750338,20,43.0979889201953,82.9981201656392,43.4383311924402,92.8061797156019,43.229030596685,39.3912393672097,41.7859090528245,17.8131830436379,33.1191690440649,90.0530474576399,70.4802454525249,16.2662669267353,14.1558304785106,0
"138",32.2292019385249,16.690757206949,64.8603307362365,13.5139669263764,40.3178817523308,84.8827002585658,35.4703390443996,12.5712529928713,80.0793185094501,50.594174292432,20,43.8955192997835,83.1620454315814,41.1240799532905,91.4621087442061,43.7195553279899,38.3128672902969,43.2079169669585,24.7111063674127,24.7005985438354,74.6163923193813,64.3233342767545,16.6030927983712,12.8370869656951,1
"139",21.7829549514181,20.8185634578521,58.3768172161393,14.1623182783861,37.0527609277114,81.2177397762531,16.7348484430578,36.6984236598243,77.1897422301921,28.1645268374559,20,46.7133092685648,83.9074467133295,39.8268699669865,89.5584580762266,24.7971969711425,25.4659536747244,35.5148252411614,20.0305102247897,16.5618980453424,60.2599451626398,47.4301874917374,7.17482075610223,7.33623578757552,0
"140",7.06365349345182,21.5802649526573,41.2897164251168,15.8710283574883,28.7831630323297,69.054170644196,22.5834505893183,30.4189407420579,68.5264668236252,39.3597546496417,20,59.9088652556656,88.6072578029068,43.4313308951778,87.3493079749176,34.260695966308,43.4914466239304,47.4166996780711,15.2241623040917,6.33019414236613,30.1297876091514,34.6264518284232,11.0370204868421,6.43827730705792,0
"141",12.05474060404,26.1169679371133,54.233715696784,14.5766284303216,35.0362483200307,78.6322621138166,24.1360162566515,35.4025998296201,79.7833631609943,41.3273933539193,20,56.7051921944841,90.2802647545005,55.3471991921581,96.1208869625576,32.9222991704909,33.1727379550938,59.9351812532544,22.3948634793968,21.8647252265866,60.2411882126468,68.7526593191062,10.3968738346214,11.7840527536787,0
"142",27.8788935273287,24.988880385986,70.9566070064446,12.9043392993555,43.6093035557715,87.9610225557626,39.8800400462922,46.1196125422426,93.686304664935,27.9363207399588,20,38.5456706756207,85.0416653870482,36.9099556809665,94.2617033361088,30.6831309427658,49.4280659977047,16.6354085072334,20.9853083851237,23.0077350251117,77.8641740163015,51.2282335835162,9.39915751414799,8.36727193933295,0
"143",29.8909284837605,13.5514906004491,57.6308096786954,14.2369190321305,36.6868233764454,80.7670770097094,20.3835626788609,41.0215443484427,81.4069367222936,50.5640049414224,20,54.0019617037435,89.4947627365805,46.2635580474622,93.9696132419453,28.676891600742,30.6434825945827,49.4574659799163,25.8907370107612,28.8187079313063,70.3478265524233,70.97338872161,8.57901909629597,11.6792464789274,0
"144",35.2354745882518,-27.193444447806,13.3561054244827,18.6643894575517,11.3701590594009,35.6546000315039,20.1700620294845,62.4155140794719,57.5774736274579,28.7043903277668,20,52.1700847429128,79.1803093853639,58.7527829370384,90.9211132077052,41.6287818362924,33.0979922481587,59.7434715031848,14.3062056400725,14.5912637761426,11.8330813995532,44.1443846325335,15.2056620647782,8.61999295842568,0
"145",29.1722116073127,4.59036636948229,43.389734983551,15.6610265016449,29.8115044240298,70.7840800712945,1.98914866508934,30.5630753205295,50.6954903664458,37.8768289316299,20,50.1960170118829,73.7044908481894,42.0670495424527,72.2880978176261,22.0085121271865,61.191856800235,9.22110229828645,13.5470710930582,24.0544334575183,44.0794357197698,22.9070654793787,6.29984747864165,4.50940189595289,0
"146",8.19286110273981,25.7792209017418,48.9100804125928,15.1089919587407,32.4767695254224,74.9911728369744,33.1334994701272,17.257011101208,73.9370102151346,56.5361848222866,20,45.4001526788658,81.5795617675484,53.0025168459406,94.1420302720715,48.2912692606063,48.1279183029722,45.3358504780385,18.0013698992244,14.2460276219798,45.8324974780731,49.4178042923365,20.0137287186094,10.8009908832697,0
"147",23.028764975556,26.3242002939498,67.5000605007878,13.2499939499212,41.7089075042109,86.2559448369297,28.6823662882793,16.3282440611371,78.3703357337938,57.1634490582323,20,55.0869409100224,89.1432451370167,55.5840554739704,95.9048771294409,30.8574012664869,29.0733205586921,59.1312380093169,27.2624759657713,19.7379171136475,75.2574423527848,72.1061384528925,9.47362230993204,12.1995392722002,0
"148",4.00956440845826,12.5886010524575,26.0339313645475,17.3966068635453,20.6406573448674,53.774122273487,20.9023942882252,35.672512413879,56.3956726983207,27.7030860633587,20,53.5656945673826,79.7405180346852,56.2887985754559,89.0622119555352,36.7597329278429,27.4007295484844,59.9306596584497,23.0193535105191,0.369389329452197,16.4264439631211,37.9001793063309,12.3249321657365,7.0945959856269,0
"149",31.7301571891548,18.17049898627,66.301021938973,13.3698978061027,41.0714597414573,85.6401337910251,21.2955581569382,20.8224345731204,75.0653509365699,37.8096393861694,20,61.7631485110899,91.2145537970601,51.8256730838263,94.0632631181633,50.0392117137124,37.3268390827561,77.7708646379849,16.4636157470515,18.761271978918,69.150432274963,72.3307964645781,21.4495165228461,16.6602695575695,0
"150",24.1648575148563,23.0374615316272,64.347769677262,13.5652230322738,40.0527272505854,84.6084850847413,37.8959682808473,32.9302867119714,88.9739868927735,58.9804018534424,20,68.5902937389286,95.6840505713648,42.0345333595014,94.6382501632228,20.4894544484191,60.4801719674209,28.0918477599643,4.93733587134286,3.63910732112178,50.6326767534765,29.2190534656677,5.86610519830371,5.02286459758002,1
"151",27.2511492031339,13.8088172324227,54.7626791064038,14.5237320893596,35.2918792695329,78.9738576002365,12.4065504185089,46.8160569098366,77.8974120609429,43.449995686675,20,46.7955859637654,84.2467282396944,53.9736843358493,95.4055673741098,61.2159131739676,27.3275871481923,80.9442406284927,10.5194332461941,18.6237229815521,52.6782917169672,68.5019183354321,32.3178156908637,20.4170885945972,0
"152",16.5667466504853,-3.22676223037968,20.338538313063,17.9661461686937,16.9743990520599,46.4547573242412,18.475341484938,19.588904507346,35.0890113295368,47.1309512452493,20,59.9785660851789,74.1081764555523,45.5710453113987,59.5972910557935,36.7409220653184,44.5312482348788,39.8817415461806,5.14426376630733,15.3225183708451,13.9372417429777,15.2838027088343,12.3147723585735,4.63144156563326,0
"153",4.82980909570979,17.2986503790532,32.7262959114962,16.7273704088504,24.4121984482065,61.1346541695606,17.7460849700762,23.9086195117148,51.811410666597,28.455064335797,20,50.5046358448123,74.6413379572203,24.7653361123025,49.4122945695556,42.5367849909876,42.198923038076,30.8661284301385,15.8175688724066,9.48735955595876,23.817466116973,11.2929395949875,15.8003223590731,4.74199311141972,0
"154",32.3011662473885,21.5925862150286,71.3125684408105,12.8687431559189,43.8111403279762,88.1309669600658,37.4911500878851,16.9078410666644,84.9683379672047,44.2692410921694,20,33.5359558076397,77.3091038703699,50.9795912019695,96.1104043526384,41.7269568321835,24.7347760563262,44.4544082016617,24.3553027868884,9.50973073324398,71.8700827036963,56.5496252562287,15.2690613855857,10.8038468374976,0
"155",10.5288116350167,31.409751708704,60.1333793176984,13.9866620682302,37.9209271881466,82.2543254008409,20.9410204064423,28.495913095838,76.5431348135282,45.6326886835146,20,55.8886355683249,88.9998504655559,45.2251960258843,91.9876372834778,42.659884665787,50.3132308606055,48.2634451470927,26.5548974063288,17.6833487798973,66.1115087523974,61.0071201708129,15.8823796281184,11.8847850120146,1
"156",19.3387047916295,20.3171152708969,54.6357022975669,14.5364297702433,35.2304777421583,78.8921749571211,42.1277589927481,27.6408637773451,86.6460970128855,50.9126423804873,20,39.6878063785338,82.9738235661684,42.3800234464836,94.1315694992377,34.4284367799905,48.0306439855079,21.8321208910227,14.6487782927113,37.1713887585848,67.6974501079498,58.5569898757154,11.11964119122,10.0175962401681,0
"157",10.3275838715316,29.3350316950945,56.8683307278065,14.3131669272193,36.314277411047,80.2998609129609,31.1550980153892,39.6998449938728,86.4032407155571,46.9227166905061,20,34.500765761992,78.8704735183959,49.5020046397135,96.0466941366644,29.7975973825313,56.7612465916997,11.4620969823135,27.1239047424962,20.0325537493485,64.2646942152513,47.4209013917653,9.02882771113031,7.72210846272015,0
"158",19.8791753333498,11.8474394919612,42.6732556738004,15.73267443262,29.4619118157556,70.2023644411241,26.5142596771745,16.6529100445083,63.8359796939829,47.9081186551191,20,44.7068507975981,75.9587975875755,39.3448154324601,81.0381030574446,34.6324219755499,35.2548463282856,30.4779926093446,35.2242942061584,4.92264656958946,39.7912192529517,32.9771306890111,11.220842719023,6.27476106669023,0
"159",4.78185466519815,38.2880527868574,63.0968957821272,13.6903104217873,39.4115106672837,83.9285421450915,34.1216741139181,2.0749379898319,72.7952039491419,67.7721479138243,20,70.7006873339016,93.8132168565977,38.8413815685266,86.6486402680836,43.0335306894401,37.1776669833262,74.7216482548402,22.3632728977301,23.7941291259636,71.4212930962529,72.4958902649456,16.1335666757666,14.6031096148177,1
"160",7.61725350132943,42.7867117723852,72.0725944213867,12.7927405578613,44.2464613678068,88.4904438724803,41.8474632553782,27.0678034979895,90.2520595447361,35.176735655872,20,45.2061168205152,87.7381890873662,25.7718793318249,87.6415562411413,38.9867294964893,47.1741385010881,27.2534545699934,40.857001936689,9.98965684522761,78.9258139394589,52.0090093578292,13.5795010375073,9.51396524513008,0
"161",30.3455978811568,12.7150258818791,56.959070751998,14.3040929248002,36.3585401298657,80.3558168265659,20.3076475828769,31.0633596728523,76.1049023968995,39.5670894244021,20,56.9978495736633,89.4073217908744,58.0328852961747,96.035043348944,30.7673310645729,46.5908898170197,44.9552807680591,11.6613301526213,30.6768867512559,64.5996375931341,64.0995266189579,9.4350700621282,10.5745290134692,1
"162",26.7275865178133,40.7617445692625,85.5954006987883,11.4404599301212,53.6684720563672,94.2322355496985,12.0595157312843,19.7869262760647,73.9867084278351,35.0055091762491,20,37.3060748465256,74.7421085361717,40.0569574547096,88.1085808675934,33.8577697160198,46.0629918616036,16.6035974248075,18.4340088001548,23.6458607005051,87.6297486578358,48.2427954349163,10.8407538722968,8.24192564801329,1
"163",26.313076059373,38.6502982492727,83.6808609898357,11.6319139010164,52.0411858584369,93.4825699593239,15.2435109839473,26.6224444077302,79.3756064600878,37.4778495219129,20,71.0113565329107,94.9397953021738,70.1453956652119,98.3332786247193,54.4810094323219,34.1156182148933,92.0633216610202,19.2810792560791,21.2583433834639,85.9049155584879,84.2066620061131,25.4273295827282,22.2173156282032,0
"164",26.714609094055,29.78100459656,75.446895408138,12.4553104591862,46.2616589376146,90.0333237732167,25.5549012189817,29.2926742839554,84.5836092798341,51.3661178644695,20,39.6449153384134,82.0502259659953,44.5528746756655,94.2802840429998,37.8801953687594,49.6647925767374,23.9718936053892,17.092581589386,24.3298367543964,80.9087444901314,54.7030700080353,12.9431999314634,9.81773272619655,1
"165",39.3689068413825,13.1107078561919,68.0286296147862,13.1971370385214,41.9931685035893,86.5233234008495,28.639320694657,21.7953805400248,81.1588827589116,47.949212466085,20,56.4471124923458,90.52631054486,31.3321486098066,86.2696963091978,40.7036569023513,47.052867869048,43.8656817533371,19.5115254227585,18.219552695285,71.874574100795,53.0205014893377,14.6188051119189,9.96584082433994,1
"166",31.0482660060663,24.0958752280175,73.0697802974376,12.6930219702562,44.8272405636387,88.9552599500318,28.4408217888284,32.4568631555855,86.6406103392487,47.2947969330937,20,39.12091168459,82.5672701893247,42.4746114513558,94.1613335596683,29.2230244427025,41.443862275243,21.3281691419989,50.9097219884313,4.77016661783564,80.452010997601,55.4093198971676,8.79562219861831,8.8834866275419,0
"167",24.9033174255845,32.3434381741944,76.5984066148732,12.3401593385127,46.9855941464988,90.5410977535497,36.2049732881062,31.6627308089158,90.2006870323916,60.2743648128429,20,49.341933822415,89.7809326857301,35.5433192099077,92.7077065468358,48.4616416083976,41.4094009591053,53.6106481193041,5.46643542487551,43.1561333366102,86.2229597419414,75.3930554258703,20.1504451544646,16.9718229566097,0
"168",13.261032885661,-6.98042508646799,14.7320424344554,18.5267957565545,12.6208247857062,37.9814884911033,23.823257799787,20.4032430824158,32.833773895721,45.530291572042,20,44.3542290033648,55.0508305584522,34.2784897546065,40.0927522326728,40.5807115883859,49.2992239588687,13.8039507485079,30.2511602986848,23.7195133039176,20.6395782071844,11.9398976059993,14.5422434820215,4.6312031965424,0
"169",14.8251350772491,17.8604356379375,45.3356736336405,15.466432636636,30.7556828120783,72.3212819382966,20.4555290941718,28.1801613390571,68.0588425336909,53.8437299854938,20,47.0595395010564,80.1348237444243,50.4759055707893,91.1452186152216,39.4681750448245,48.9411330816725,33.4413096773386,19.7406488166635,14.1588750620011,42.222721558958,41.2167843810553,13.8644853537025,7.87299364578091,0
"170",20.2233060403931,12.2251618988651,43.651327594616,15.6348672405384,29.9388563670849,70.9943263507451,28.9540369381063,6.0896127789369,59.402333364947,54.0165920370579,20,27.8090547913299,54.3024023764349,39.5736472464023,77.6352497404,42.8321679400702,49.3372331274304,9.12079927356328,27.4520911494317,20.7111543536354,48.823787873286,30.3663637461966,15.9978023274719,6.83230683221012,1
"171",32.3401711973748,29.6915132898332,80.1945651230218,11.9805434876978,49.4005587824291,92.0710847440812,7.38660905074646,30.8484909670492,75.0964417160449,52.0997577443821,20,45.3517416417668,82.060920126219,52.946709065906,94.4361027095058,45.6182573029529,30.3232940059745,59.9363218882045,6.40873277022812,16.999400876273,77.6933519065235,60.9901862217966,17.9595982775692,12.5493218571696,0
"172",2.92060136154313,14.2465069495028,26.9102769100614,17.3089723089939,21.1610270032781,54.8071596314302,18.9920775870227,39.7813028714268,58.5503729267364,45.3913843517132,20,35.5354576254649,63.0248742681999,33.8451807026329,70.2290611070205,36.0782008280959,34.9259733671089,16.7414834520471,18.6570861741445,30.1514672043303,31.5009879245484,27.5757808730468,11.9614062925463,5.78864653757187,0
"173",29.973269634674,13.4022278729682,57.5126161584195,14.2487383841581,36.6289808337915,80.6950931717987,41.7481902369641,35.2667638033257,89.6203406437748,43.7250007363487,20,45.3837448850253,87.6294389725489,41.5464464171962,94.6536169155947,50.5613547952156,29.6549700874781,64.9542956192764,12.666087416221,19.8166714217355,58.0165470097383,63.799716140927,21.8926660437131,14.5887680118786,1
"174",21.0514906270664,29.8586674748906,69.9326880423912,13.0067311957609,43.0355608418589,87.4664349252117,26.5090905804802,18.4523074826641,78.7946274747026,54.5442304144465,20,35.5901663223014,75.8293647852168,62.6931589847646,97.3437182942761,59.3138590110593,48.0927421023745,49.8583514439919,14.0381511696321,11.1109789839743,67.0561735048846,55.0361821012405,30.2735138164676,15.5635052552133,0
"175",24.0561511876575,21.1138275167166,61.5297885361354,13.8470211463865,38.6187551867495,83.0545803338925,36.3298299606604,26.6613351221296,85.5105190708305,44.9673702923123,20,32.9782019671652,77.1045778615265,47.3809740372699,95.3397796039393,49.6677572079414,53.3144865015913,25.5534952183927,25.5181711153637,19.4651060565707,68.3695228589469,53.724963727714,21.1382497377263,12.0113770501088,0
"176",30.8389287921669,28.5935892750252,77.8606099024699,12.213939009753,47.8044667532961,91.0874313444312,34.6258208411409,29.5713123255205,89.2416864410262,45.0239741194411,20,54.3894157896382,91.6576950635664,48.9363996329889,96.4369355434281,27.6209695231128,51.0819059131692,31.9038869474982,25.3814446874501,14.5868890609814,80.8185997386149,57.0675417820926,8.17389171320378,9.00165874555302,0
"177",4.96867805820827,14.2908029617436,29.0260764986362,17.0973923501364,22.3809069260412,57.2111818057113,21.1207453535968,33.892615266663,58.6631048218094,48.7348496028429,20,46.0502049525936,74.314956873028,49.3265680804164,85.7264021240317,42.1936163269506,43.999558083592,35.6104265583522,27.3259830312497,17.5893697295662,29.4319759820245,41.39939162258,15.5733868980263,8.28066019881683,0
"178",23.3577994158802,25.5992374995331,66.9039533643651,13.3096046635635,41.3907584768092,85.9514169604379,28.5239724076162,34.1117365624425,85.8436905873128,63.4392794488239,20,45.0199648900102,86.1321431779232,53.8066899314171,96.8341738684575,46.7370350695397,36.8088508395435,58.0638345574973,26.5358248396813,4.49039983349052,64.8083624410585,59.3828246859658,18.7986281313405,12.4729601161981,0
"179",33.7900211110371,20.1994438237609,71.1251018933154,12.8874898106685,43.7046850012403,88.0415929497581,27.9863139490994,17.6934974826952,79.7690375068913,53.4289420446698,20,48.1818752998422,85.8412261481435,36.3642317028445,88.7983380403599,48.804116571314,43.391450450476,48.359195398815,16.5880066372281,11.4290351143217,69.6542296628084,50.0576882741371,20.4273756855431,11.0462559343303,0
"180",25.8429087414196,0.208325522223912,33.2842880443574,16.6715711955643,24.7091927275927,61.6976695563304,36.0073404708224,11.7993852368383,61.3531669456862,52.6044237943725,20,46.343461078734,76.0926923610164,41.0251893904027,80.6771914112146,42.4188950766473,22.1724355595617,54.7622787502764,19.3385944945297,4.93813672879621,23.1320554548089,32.7789007553212,15.7220610396384,7.09122394506025,0
"181",22.3573806477479,24.8209888429861,64.7285464893379,13.5271453510662,40.2495673488126,84.8124378033269,34.0297438648027,26.7528691274226,85.2742307796173,47.8990620661745,20,55.2787390366695,91.0696082353184,55.3113873552952,97.0182675063833,46.1704328170253,34.4825945408271,72.6846898971386,13.1825032215868,29.9544858105507,73.0805259871983,77.8566436577668,18.3699937482181,16.9135393448761,0
"182",31.3433556048892,27.0922797328998,76.7224424388431,12.3277557561157,47.064841037292,90.5952532407565,30.9704960937109,20.5434578229268,84.2763284855969,37.3858046426161,20,41.7936105883834,83.451503072442,45.8905104632284,94.6203387972089,42.8885341994697,54.1193399877124,28.3483538722237,34.4764526363688,27.3953166162944,87.517495228067,68.8290805085803,16.0357125457439,13.677395181345,0
"183",20.8063685193491,29.8259744486057,69.6328898842261,13.0367110115774,42.869400119576,87.3199825822769,18.0468979295713,41.5850695823382,84.053676611512,45.6540126563438,20,48.3353768532106,87.4173967075978,48.7335282767442,95.3765674875897,19.4885690453998,34.3114719144131,29.5790829160479,16.4135831553406,20.9444186373768,73.85119534208,53.6931331935388,5.59578784779349,7.88363370847069,0
"184",10.7231626833408,22.6471610553889,47.3771048394364,15.2622895160564,31.7400463620586,73.8696331972021,16.7289736198167,29.2217737950278,66.8320229309289,42.2216925067977,20,60.0431308916644,88.154231882388,41.1880520631096,84.7210013215297,49.2207846294778,35.3558229631098,71.4414026476783,35.8286967152619,30.3041381503363,64.4409205563344,77.5662410982818,20.7681011743677,17.8633654502617,1
"185",26.1752802597765,30.4197139883809,75.6566541017249,12.4343345898275,46.3920008510548,90.1265020429707,29.6174451532284,37.7464230556427,89.303752980133,39.6319791058622,20,52.7316978166746,91.0168780143499,45.2793608987124,95.6142000321147,38.1074303079732,30.3576326839532,60.7407489772779,30.5043319733091,12.6314406018695,79.7680911905429,70.4735658064377,13.0717632727137,13.0292413827005,1
"186",22.5146884561984,2.45500651551258,32.586104937683,16.7413895062317,24.3372365324214,60.9920706106078,25.2030570402362,33.3568250209733,65.6674583755255,45.3588131209419,20,48.0259271722756,79.7593353452196,30.9068798095975,73.8422530914058,31.4016285086203,42.6778445515024,23.0573169190791,25.2804557492049,29.7182957709052,40.7686691692229,37.3146586082722,9.70957791723775,6.52276545485589,0
"187",21.1218968512686,31.0503968812244,71.4862491641405,12.8513750835859,43.9100864875002,88.2135178334654,5.15046940042353,23.5474097144459,65.4975359763349,37.6690975498061,20,41.8278904356099,74.1986779749675,54.4717342890558,92.0061347722392,28.6929523345329,51.1979165075558,16.4549673546511,25.2732008588553,6.29832046769847,70.4480554582898,37.4766404082542,8.58531942716419,6.3393161278094,0
"188",23.0460213753536,24.3482408168056,64.8669397824035,13.5133060217596,40.3213103603524,84.8862195860497,11.6365263320482,43.8252079796522,79.8294051064224,41.2581072869243,20,55.1667739615523,89.5969369921464,39.8417367091638,90.7373127941209,53.176868729701,46.8333506265724,61.7021073784098,24.1656322398576,15.2803043776505,68.67715193662,64.2137777154229,24.2108077831762,15.585473434078,0
"189",11.9036917020273,19.1141634827436,43.5863872916773,15.6413612708323,29.907254923994,70.9422388118889,23.4304117664399,21.7906772564337,65.2177923937138,48.3159951285387,20,45.3300151194316,77.2597129026017,36.5138165466347,79.441045828017,37.1065746073138,30.2433497239498,37.9154864670148,-0.902859078391902,18.8025754268459,33.7454051536372,27.3888048953552,12.5135565400277,5.85898627656442,0
"190",19.1633359243219,13.2943665758222,43.9258679248498,15.607413207515,30.0723573416423,71.2137604991783,22.194550423158,21.7174468628194,64.287302537577,55.393421823593,20,56.0648243102694,84.9650217306069,42.9238784165987,84.4197570950879,52.2635889978523,25.0016990641019,77.956490978746,30.5337255613354,26.8115159997588,55.2632640501649,74.257112025376,23.3828060045073,18.0439366917836,0
"191",33.2996011012747,29.8242530591357,81.0680083184847,11.8931991681515,50.0297930515976,92.4308739449321,30.2254545033986,30.820832471247,88.4001152644893,42.0189993796827,20,40.3983110029638,84.1831507069677,54.9553374700823,97.3847909508776,32.7293709342833,51.9606441545312,23.1222079014192,18.0694077944222,11.0675165792372,79.360827939879,46.7797093010782,10.3073512909593,7.90601859873898,0
"192",21.5911525806296,15.7378129471939,50.5956319686071,14.9404368031393,33.2859146161197,76.185439261596,32.3995319767758,8.40078873209743,68.8994461431498,41.9584263964431,20,45.6234711271249,79.3828147204137,60.8967000604752,95.2518723551775,28.7964489529455,41.0637558343477,31.4671187303648,3.51943904297093,16.828387974649,42.678561391685,37.4941455666848,8.62601989020059,6.34865095322876,0
"193",35.3683178868816,9.06037087139381,57.73826714863,14.226173285137,36.7394428381675,80.8323830407301,31.4199120689881,23.3949619288655,80.0901878102919,38.778876753521,20,48.9684875683466,86.4259724843039,50.7805558979383,95.0326911934264,23.5213675723679,26.6161249750709,42.0323185996484,25.6727170599638,7.08304955517151,55.3014776630007,49.2647458108785,6.76140131414298,7.50307097368847,1
"194",26.0168507861509,34.6639025052604,79.9099657579906,12.0090034242009,49.199564156871,91.95290311665,29.9249763344295,13.1850592489773,81.315873881805,18.4489699814272,20,58.6195801990989,91.4546443790634,26.1435695517305,82.2650322662761,58.8032529294299,41.3087622282998,71.0765768740137,14.1962107262892,21.3187019124786,82.0388755838498,65.3250155842237,29.737332828454,18.2219836086577,0
"195",15.0244794128807,39.210271455535,75.0978962519032,12.4902103748097,46.0462342799136,89.8776071653568,22.8643010121169,27.1250719519539,82.1042787822626,42.9806614924551,20,46.9304996671349,85.9319972875323,57.6019818693404,96.9567319178551,38.9687645534318,47.5000554660792,41.475454614965,24.1246678512413,12.1431435058942,76.8823951181503,58.7544256829158,13.5689631308423,10.7374672893601,0
"196",-0.624977231743763,11.6471735057588,20.875960639973,17.9124039360027,17.3458923387812,47.1947337288378,27.798150221567,27.7674370507907,50.8183886435539,44.4619837505834,20,40.9131270568395,63.8811171481001,43.2388225175699,73.7932215795964,50.3838801641356,42.1851516300269,32.0717371634488,1.93068482251806,26.426512145234,17.8756823444572,24.3312684849145,21.7413057175741,7.16819479404646,1
"197",29.8756761548416,23.4348416124305,71.0923671473748,12.8907632852625,43.6861324166691,88.0259578437579,17.6200803326262,29.8213147082973,78.9261715984509,30.1338811371585,20,58.8055174821031,90.9542452557269,27.2758151007167,81.5003799168594,26.701477079691,39.1990349841066,35.2852713458033,11.1619811255987,8.91791198754318,65.5972064048291,33.1250618386997,7.83538581278413,5.71926168107077,0
"198",17.485256575499,14.3778409257272,43.4609991548669,15.6539000845133,29.8462127755752,70.8414690230724,17.4477471953385,22.4513744184146,59.9914742535693,42.1500035768082,20,66.9989169103493,89.5639811834616,68.2459768194256,95.2317422283519,42.2800932122607,33.739762269187,81.700850345425,22.2240804797238,23.7689699557969,48.2657126604132,75.6056064898498,15.6303218237141,15.2002822773541,1
"199",16.3895007089598,26.9867343538249,60.7944240957177,13.9205575904282,38.2503448944323,82.6357312153778,23.3119685214607,27.944448803458,78.1809309502549,53.4601380365148,20,47.3592051234259,84.7275231099806,46.3617197105036,93.0263870060847,39.7963105075914,39.5288962695037,44.3267355630081,4.3458980236394,41.0184577950949,72.2559424896253,67.202484228076,14.0615831785991,12.6297155012617,0
"200",28.2311087322329,26.8132046690037,73.5040324940468,12.6495967505953,45.0837997670424,89.1553064763886,21.3672109883939,39.2439874535845,85.7932157980564,32.5433468842747,20,47.5971038250121,87.5844273128204,52.3500104904393,96.5465829257784,45.3380475805859,66.4589280432228,30.7243587963738,19.8250646102492,17.7175435419883,76.9098746151064,55.1816052757589,17.7540918848449,11.2670862150386,0
