"","U1_SARS_Ang","U2_SARS_Ang","SARS_COV2","ACE2","Ang","AGTR1","U1_ADAM17_Sil6r","U2_ADAM17_Sil6r","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_EGFR_TNF","TNF","U_EGFR_IL6STAT3","Gefi","EGFR","U1_PRR_NFKB","U2_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"122",12.0023493738642,30.8189500771445,61.0461963687809,13.8953803631219,38.3762404427213,82.7797754599326,35.6724776770643,29.6790553473883,86.1578379771135,52.3719914258952,74.1584946192915,57.9375027148489,92.2842534294703,61.2442912590387,97.9817478976063,68.5214477447608,68.6379752139856,20,20.5875502673299,3.03787439197365,53.8721574008949,35.0022854186544,85.7222761303299,39.4535691283902,1
"123",40.7376011706371,27.7823058524859,84.6032783438116,11.5396721656188,52.806446364315,93.8457854165916,36.1554601572163,34.682395812057,91.9865552083051,49.4914372692034,84.139653839369,30.8613047956008,78.6282634919255,36.9994076404338,93.8155481166175,35.4811937754501,43.2093159923446,20,12.6584870276475,17.1183079785931,83.1582276021285,45.3328188925351,63.1730027794529,28.9430093474794,1
"124",18.6261156797792,22.2884006966665,56.6751587443373,14.3324841255663,36.2201109574364,80.1804179204662,37.0633250892056,25.2532824862379,83.8532329237921,55.0786617198497,66.392028764276,49.9570234166385,88.2201833409622,34.0166626473977,89.4132097010957,45.0137576832017,38.9656923153472,20,14.9507946604964,22.9389994835264,60.3709074415735,41.9041648144064,57.5998737182454,24.3438313855367,0
"125",31.7327028866367,32.6324817875717,82.4130123615964,11.7586987638404,51.0388815047891,92.9766659739244,43.6815016014887,20.309066834259,90.6835870834318,40.6567628032135,81.7105119945664,64.6770350946528,95.0469120350784,50.0065594509863,96.876772679181,51.1110626047317,58.4361001729926,20,24.9564400727963,15.2736541201904,84.2638063623615,52.6544935732792,77.2762074903494,41.8575486177779,1
"126",31.8782793086345,19.4216491673819,68.118282483292,13.1881717516708,42.0415917534097,86.5684305462846,31.3205885108016,26.8958561649653,84.8442400009865,54.4535132360049,63.3431734181864,52.3132378292131,89.6691210061185,67.6707533871702,98.5261692155673,46.9947723248645,54.1796716584129,20,12.9645008299606,25.2509812647643,73.5504725336417,52.7001021087724,57.0395644846372,28.1949682342994,1
"127",12.5874339147355,15.1305283027509,38.6322601207581,16.1367739879242,27.4626147486789,66.7524335622134,8.21245223628786,16.4719256432744,42.3786905919743,35.6163525438797,14.7498717392294,43.9009010572084,61.4532698469049,34.5208823494694,52.2531597457228,48.0214540695191,30.6774617203785,20,25.4927900932617,6.5456800105666,31.8177318876551,11.8365352817987,16.6736884813149,4.91229402031068,1
"128",25.4918559390481,-0.414019048051649,32.076718989771,16.7923281010229,24.0636540598747,60.4701154029854,40.9603624897591,30.0414682384246,76.1053351380205,40.5395271398875,81.9370025929456,50.2128845954249,85.739305980642,38.3330278719721,88.1347028992268,26.1489733302211,32.4626308645584,20,16.8591480283222,20.1970405155769,29.8789278063193,32.8698938941529,49.6232263874533,17.4522932644318,0
"129",16.0558131831213,22.3027516152792,53.5180709230565,14.6481929076943,34.6910032345727,78.1645301101931,40.7809142966171,24.6104668619944,84.5028847892787,63.4781029774359,62.5189948096113,60.9864317181718,92.9851347182945,35.1855321303818,90.346015357181,44.2438751981268,51.9959721022784,20,24.6684528443437,-4.92656197571498,40.6482877768864,24.276780894753,52.8208403027326,16.3852394097919,0
"130",-1.82242831344538,26.3783889889529,37.5564438520542,16.2443556147946,26.9203347448134,65.7827283136896,30.5644823084739,40.2410074527652,77.9218616775963,51.0554211096287,77.5237225333431,71.3253561096421,94.8040056755293,28.8478889842741,82.156203203994,47.2131177033613,24.0714093324,20,20.1091970339714,25.5757565499915,41.2722700297419,36.5137471866325,70.2995831156312,29.7185270686069,0
"131",32.7801897371074,16.9709183926969,65.8645649209214,13.4135435079079,40.8418110978456,85.4127171104461,38.316636906567,23.1263851848534,86.3299080051516,53.3811847056648,68.0933435361881,57.3833790452033,92.1221921108842,28.0888963541361,87.0098412836756,45.47937627301,48.3929586758231,20,23.9926963110162,12.2635960287421,67.7212315649491,38.5864186606382,59.8135549350076,24.3448538247628,0
"132",28.6824510502262,26.541506188769,73.6258713741731,12.6374128625827,45.1561989483083,89.2111796205941,36.5470919080926,13.7453352633306,83.7900758732201,30.3290151094666,72.1641049255875,49.2103570319412,87.806367459978,40.9859667128551,92.7483561476354,40.376824636345,37.2078225900616,20,17.5935376019358,16.1202339677798,75.3389342138235,44.3077300453875,57.576338409516,25.226750272355,0
"133",12.3537433326889,25.7984890723609,54.1304781840767,14.5869521815923,34.9864033644871,78.5651862807069,-6.73424743524891,26.1295938358425,46.4341979337211,42.5815723270583,11.113756769361,36.4086585634607,55.316300669466,44.2181398536306,70.5743140072881,35.5469346700277,45.0882214251051,20,21.6379192889745,18.3842334599341,57.2194251118182,28.3677808042166,8.48577652817151,5.32482947131499,0
"134",2.247626681354,10.4373692569355,22.0737024614445,17.7926297538555,18.1521310917539,48.8044900850635,14.4114963323157,20.665421444591,34.2674592940491,59.611487637644,8.34831510553281,50.9921808104722,64.0522536402109,63.5606556425591,80.6435371118302,31.6818892217594,48.4975386919221,20,12.8555966800676,9.4040585530247,14.7156277548908,18.3276611349129,6.40455096647722,4.14350473389319,0
"135",16.1522609927195,32.3884901768413,67.9379665414037,13.2062033458596,41.9442619257768,86.4776362842299,41.5722328365053,26.441760604464,89.2376353979944,29.3484062101706,89.7367431955754,36.9422893306614,82.1162511975102,45.7321212583506,95.7131727528032,48.2011439531491,31.1516207390596,20,24.7431581360198,22.3727712463349,76.1867357141255,54.9662917831712,80.210880804517,45.1565421116076,0
"136",31.6927703620594,33.624827682355,83.2315617372195,11.6768438262781,51.6798067294203,93.3041992478004,40.3304761474978,35.0661348295091,93.0692193827202,48.96768137881,87.586705892792,47.6963463778181,89.8155301021323,64.1166774556997,98.7877094552472,62.7762483029471,43.4934280916518,20,15.5530390608175,39.4579116899483,90.5199117348016,68.2141008630075,88.5165294577326,57.9270123965183,0
"137",27.5229232593856,18.3093406526649,61.6497139298707,13.8350286070129,38.6790431356814,83.1223513124575,22.5045900372986,15.813395590175,71.0842532431124,48.2259214597297,32.6847978808107,49.4661870372056,83.2832599043535,36.5572461015799,83.8572840081281,30.353244510644,43.7786890615726,20,19.858274746339,26.5447714692341,70.599146185366,45.3935649786154,14.4928340705282,8.6483825137448,0
"138",21.1784449928611,25.4360709574893,64.2236969819356,13.5776303018064,39.988760829479,84.5417266408145,16.8002076357054,46.8380410574928,84.0079350784598,52.9414129699542,74.1326476691086,49.2803894066301,87.9134285255711,59.6291250000633,97.5352999673059,31.1462645073232,43.1442340840559,20,26.6530169840626,26.2697634815283,75.6270127770314,59.9524048861344,48.0664430194912,25.7508515647555,0
"139",5.23286241559828,23.7075566183508,42.1674423776895,15.783255762231,29.2143605690248,69.7864390342535,9.08607522478836,35.8647089851351,60.6074674103125,41.5253679433593,44.1123313088977,48.2659676106441,77.4084919292666,52.9852963550876,89.1822251732368,32.5562556652322,41.9091694456992,20,13.3207000700075,15.3917903787755,36.2747222157891,30.288054158948,23.0109331694324,8.2874954912061,0
"140",34.1260742701799,29.7721005125574,81.6472654758294,11.8352734524171,50.4580786806907,92.6671262648436,21.1766971086082,22.6949566918592,80.7617291507037,46.6109322518494,49.4736904745054,44.9229478580042,84.1442351912762,37.6559640587337,90.0019773397116,28.0267483023433,21.8234125094281,20,26.0351232708518,5.00272992612212,79.4643751918855,39.3049289185359,22.7986615169661,9.70937626867212,0
"141",32.0049987097878,10.3853687877951,55.5611977417521,14.4438802258248,35.6786164469112,79.4829994165321,22.3773542870874,17.1122758958357,68.7354976012262,55.1570322041536,26.9214388133512,64.1346859818481,90.6259828313028,40.1745007876437,85.1604969728396,35.8165032437298,63.7706144078865,20,19.3290082669925,25.2899673678897,62.7928221294396,43.2421641278343,15.0291413494694,8.43791152058435,0
"142",29.1932899078846,23.9475560537956,71.0233396204932,12.8976660379507,43.6470457558591,87.9929599326327,20.5934387387583,31.1182584721374,81.4119580812057,28.1422143054291,77.0906630253003,39.4916985629497,80.4858833197833,59.4213334959688,97.1691545647388,55.1560244845209,40.0053621527689,20,33.344982288916,22.3284921784565,81.57660799233,61.4814397727457,77.581243621286,46.4327238523206,1
"143",13.5563584795766,24.5969272131117,53.8333020117767,14.6166697988223,34.8429997285974,78.3713563750494,21.3531660684431,5.55914815119781,58.8012535171134,49.9517310826749,13.7902145044544,58.387315844093,84.3354671302728,40.5371782979651,78.1135082900351,45.6678932750736,38.6027465782436,20,24.3209453585772,13.7353023349185,54.7393066467927,30.7736299437776,14.6165635243643,6.62340896690079,0
"144",28.2198539034741,16.978992442355,60.580972841347,13.9419027158653,38.1438002444578,82.5130852842223,24.1622163836354,38.1916974833832,83.3794638114192,47.542356077011,75.0129362199268,51.2507535327102,88.7346777737473,40.4732987436244,92.395731976793,27.5671646635666,46.020891970906,20,0.112808885830713,14.9840700557773,52.0195736680404,29.8143505927137,44.4943076332252,14.5681199311711,1
"145",14.7738621964841,22.4343253616162,52.1175484090544,14.7882451590946,34.0169301879362,77.2301813481144,36.4551871985513,13.3753502733574,75.9268862783962,47.6772749816061,49.8998992691531,60.9304094928677,91.087185543549,21.5799059476151,72.9312772470254,34.2597982122975,36.0783760803781,20,19.3581983490619,11.8957727993997,48.7481259735234,23.4954528565034,29.0900593292706,8.64802317164084,0
"146",17.5052137486334,-1.32970637367699,23.0671808956133,17.6932819104387,18.8001575217596,50.1003149089219,23.7132676306966,23.4081673714888,46.3760738039332,54.6220362199441,23.0862793178711,44.6535937149365,65.1119083711371,36.5824491007979,60.1986869160165,39.3088716081572,42.679095317758,20,15.5270415091457,41.0358167864682,33.0698926221013,28.4606517096495,15.3020415117293,6.46625163867618,0
"147",10.0449394993112,13.9414453657711,34.0455211518668,16.5954478848133,25.1109786612676,62.4543483349256,24.5524717103338,22.944867843799,59.1125198678847,42.7739262145692,41.7446217406276,63.5133983111696,87.5342527266994,25.5992961165009,59.666389915846,24.1769810006187,35.7650242440807,20,9.65750488708818,13.5919890977529,25.0337298460101,12.3601173068297,15.1695287552968,4.75293539255802,0
"148",25.9047236301684,30.2460400369629,75.212884740226,12.4787115259774,46.1170166164801,89.9290078420522,25.3039557268538,43.7522759670619,89.3012332653492,36.0405106918517,89.3571305902884,57.232411690291,92.6943370145139,49.6770104884507,96.5963162076884,34.5756266078684,34.8661194122679,20,19.151922556661,17.2000025064026,77.8971492420896,49.3975167860264,66.8867315655959,33.060550740302,1
"149",16.8362335736343,6.04934032266556,31.1047241247127,16.8895275875287,23.5360989103935,59.4569443133718,29.06792398126,9.41763114481526,50.5880645357368,53.4883504111749,16.7501653525835,44.0691612331417,67.284919806046,60.9510474595356,88.9580776975119,48.8400061214856,35.8692001930638,20,33.9200363803672,16.4636846491736,33.7947896750123,39.6277841306701,18.4223146253504,8.66869872415511,0
"150",31.0986897793588,36.9613066040223,85.478230798954,11.4521769201046,53.5643873160091,94.1868116879079,16.6204947933187,30.2767377328838,82.3551115602161,39.4864144675848,63.1539220062737,43.6507867344718,83.9322083988296,58.2525782296377,97.1052881767095,48.6671039519844,40.8956270153662,20,26.9706411404078,13.9211060620198,86.1875758126848,53.2972182002317,58.8922316735818,29.5818783106356,0
"151",30.7698465295867,24.9885945779154,73.8426837043761,12.6157316295624,45.2854947078927,89.3103326018955,23.9541388928421,16.8912579367218,77.5096583931921,26.2168602807167,61.9587504161939,59.6916711186932,90.9691447697704,39.3011696585385,89.4121844352362,47.0655237134751,46.8530280061683,20,23.2011312749656,18.5022422323403,78.7717916279587,47.2321659699484,55.7649038161418,25.3050299535459,0
"152",13.8380419012813,22.5603444110111,51.1378724967538,14.8862127503246,33.5462573969876,76.5612527514286,16.4102376883667,2.2416615333598,49.6527421733269,60.0514730883803,4.93848745266657,37.9494165919394,59.5573091034884,46.8702282139452,76.7607503427766,46.1084022741992,64.6130060279027,20,14.2461469022028,16.4788577561248,48.4050986485465,26.2340737099232,10.9384812765924,5.48280944009537,0
"153",37.392932698972,21.2132389914411,75.8127522911422,12.4187247708858,46.4894299276421,90.1956443334553,45.1891890877038,12.4798396505524,87.9720762850471,29.1065004629643,81.5048215292438,50.7991104888282,89.8358547497917,57.442293695476,97.6913305030825,35.3978065451963,50.6610559618079,20,21.9990232672101,2.89984009817718,71.4555546136746,39.4668786528115,60.589353288564,25.1057196654512,0
"154",35.7452571560923,15.6028619396567,67.3362884873476,13.2663711512652,41.621248820828,86.1725973172527,26.404493969206,17.6020130659761,77.4018745900701,40.8205228080723,51.6389328377396,46.6842095648474,83.9736217305166,44.7467436330597,92.0918920372673,35.9949911806608,41.6111819941959,20,21.0812780577858,22.4808695391513,74.3237874248324,50.0511570495642,32.4165698988076,15.1038410827547,1
"155",17.1675128883418,18.6420351750747,49.4224695591378,15.0577530440862,32.7227751139467,75.3584498055903,7.44539572479276,4.19698016445336,41.0490808591166,68.7585537805111,1.99420501085643,48.3660931841051,65.6960227524887,43.061738961524,63.0918307511319,51.4074879866318,16.4046484658852,20,22.921734426532,13.450766614853,48.3276531590354,20.3913679388827,12.4568908072588,5.12482395531933,0
"156",27.503499503389,22.5982537966653,67.5040077308386,13.2495992269161,41.7110226481607,86.2579507273249,19.1735190957168,31.5918708223074,79.6573544409707,53.8911825146114,52.2051071048505,35.0931396162497,75.8482467320736,40.2572257279894,90.8736252795804,48.4384535194677,35.8151450923027,20,28.8858890176326,28.9554731092729,80.5586360715014,59.3433364739872,47.7546851153518,25.3412785858021,1
"157",13.4263433699296,35.6242992844398,69.1848429583131,13.0815157041687,42.6225386922937,87.0997025029474,26.5589026482929,6.98459931181107,72.2296593021588,52.6342884055201,23.2997798603829,57.6305520937586,88.5787606451511,53.50732228317,93.8307902267478,51.1029038273507,41.4935472177228,20,36.9199702529942,34.3010745969911,86.1365003672022,69.9248186420126,24.7337407890575,17.3719639420865,0
"158",14.9303863382753,17.0701678375269,44.2932109266503,15.570678907335,30.2507507457858,71.5054343113222,31.9973530547914,22.2763051838973,73.270703727637,48.21358971621,55.1324458254413,70.3519093346253,93.7947698014356,37.4895459592404,85.9712958456196,23.3032360649215,46.9024213142851,20,29.2871886745113,23.2268292272718,52.4283179919953,44.6696002734481,22.6261882951532,10.6421901081514,0
"159",1.02922466570661,10.5803672995931,21.1865565532652,17.8813443446735,17.5577572368704,47.6173205159852,39.2943981561269,12.5791018999476,51.3457200159978,56.3793479807976,26.9859348527048,62.0328214985284,83.7808616480211,49.4838670117895,80.7883828326261,20.2082655646342,12.6030282640709,20,26.7776701559727,24.999717200562,25.8241743593311,34.6929872735696,7.51497302155608,5.83765570400084,0
"160",32.9943675475969,27.0242009186856,78.0943040818074,12.1905695918193,47.9592486515544,91.1874456287968,15.3243565625594,24.1366624064958,76.5768858313111,33.707586651827,54.0764488248772,52.0409030800341,86.9818136555081,50.2651151379757,93.961623193609,38.3703842308994,30.5488589204162,20,18.2699345707232,22.0133297572435,82.2081475125495,51.6676001419075,37.3221101399028,17.5522198933536,1
"161",25.4203408904956,24.6806847274137,67.9583441131297,13.204165588687,41.9552488107464,86.4879112820586,35.9503387541315,32.3650098192391,88.7801673129211,41.9281023420609,84.8861377815062,47.2575239088387,88.3528939758351,58.2879803904129,97.8882038084943,23.0828287096874,31.3138851494775,20,44.7880220665055,5.12721941648507,74.0293432234421,53.1587020827963,48.7399405248819,23.6019516940914,1
"162",26.9082948041716,42.9776495887316,87.2592017610568,11.2740798238943,55.2214732962093,94.8715376493432,8.51143324702781,36.9097726566711,80.8858811152303,40.9364135740785,60.5701227367846,40.8105399056637,81.2616722188909,33.5735120572505,87.6392711462028,43.2216074121853,44.2558192954574,20,36.1214109570973,31.3809391392043,93.2567628534955,65.1491596887229,49.5971407199943,28.718351128785,1
"163",12.6800097403094,25.9906480519988,54.8209607438011,14.5179039256199,35.3200705608581,79.01128279162,31.0685681101059,21.9743720268313,77.9443309394177,41.8736276891045,63.0712706939,59.2417660578567,90.891167077899,38.0415441659027,88.8915321223385,38.8682342757144,43.1297695933912,20,8.08325792894736,30.1044452566377,60.0091543393403,43.3308780381386,46.661537952273,19.2548285548901,0
"164",7.72108016102226,37.9048998367881,65.9338557099859,13.4066144290014,40.8781884393829,85.448938927948,20.8538389287553,26.0767726953777,77.4590245176309,55.1673276309549,43.1526920549145,32.1540671011282,71.7374250795449,49.0660546528053,93.801738294177,54.3645127066155,43.3515926895968,20,29.486526022539,6.35161414146071,66.3062484179465,41.5176485185374,46.1161725523378,18.4498511283866,0
"165",31.7576509460753,20.9272774924531,69.9205881460922,13.0079411853908,43.0288390201969,87.4605386123964,22.1064083520199,42.1297081521536,86.3723775282616,49.3473086344348,77.7365960676657,46.8997756199374,87.3929684253293,50.3939495698542,96.2393838313231,39.3736802768934,41.0095669240598,20,23.2971158533499,6.92010695560206,68.3428936044675,41.1965981686686,61.7310422787696,26.4222391862035,0
"166",6.53658812229337,29.4047093006347,52.2762246692445,14.7723775330755,34.093217615067,77.3373251615754,35.1399437830064,22.9653828504097,80.0281112826749,31.4050386163678,78.2375202077154,76.9160618001056,96.2552419634198,41.9321526883023,91.8139647658466,40.1678134460551,28.8386469113379,20,30.437526618961,-0.594267801705275,45.1337954032181,30.931565779041,63.1321786208487,23.3723670520575,0
"167",22.1770347921905,21.2135817765505,59.4275014759246,14.0572498524075,37.5708665800995,81.8418514218097,35.9807964241141,23.7001441413453,83.5333693691851,39.344685633181,76.0106252968326,70.3153390420961,95.3547902107078,68.1190964253701,98.4689903407685,33.8586802981468,36.1463723853466,20,12.8530132537379,43.142520429846,75.4491223855518,65.9237208328566,53.329043314359,31.3963459567347,0
"168",14.2528259877806,25.4121509569602,55.906551363955,14.4093448636045,35.8462276771828,79.7008010870721,25.2834820693684,46.2465574365441,85.6530572654861,44.31723887333,86.2459492954065,66.0900795061424,94.6550937749813,45.041862397623,94.7108179076912,45.3389828811151,32.2134803401913,20,20.3345622028568,30.3066755404542,67.0670475607707,55.6726349005404,75.3392273227111,41.9124001893159,1
"169",19.7065771275711,2.2867976677263,29.3703724532463,17.0629627546754,22.574996960681,57.5908548061326,25.7635653924487,26.0078591418153,57.7961955363885,42.6463021683294,46.9209908064375,59.1553680403846,84.4441588363297,32.4581228103484,67.6404533839224,23.8065031610289,30.8965711201252,20,30.4732686398856,5.53446651425038,23.9398141483349,17.4237356420538,17.7579239422847,5.63173344124691,0
"170",19.2561789560991,20.773643521512,55.2116905129252,14.4788309487075,35.5092108319907,79.2611092759708,41.0121538140708,43.4941477809212,91.0173479425533,35.7484668225156,95.0773245178385,47.1263525803033,88.9617311362272,54.2907943200781,97.6067983081884,37.8347322146403,37.7733892875049,20,15.0162825434834,18.0289802155983,55.027443441766,43.0373717590405,74.9290073758282,35.6317743402901,0
"171",39.96063781527,31.1287826124856,86.5966777636509,11.3403322236349,54.5853226962185,94.6181941941438,16.7077349932309,41.4536507788006,86.951152625885,66.3299313010026,56.904188120293,39.3674445150946,82.8765999879948,45.8656636217686,95.2551418064413,38.1357555902282,39.4494046108161,20,17.8353354081789,29.5950912605432,89.7926340501156,59.8721305924236,39.722414432697,21.2338796778491,0
"172",17.2188710063334,25.776159862119,60.0491427326799,13.995085726732,37.8790628390525,82.2053864583692,39.5719849168068,33.8673709553106,88.964459933694,32.9979725875916,91.3698715152161,62.945428417852,94.3545267463111,35.5340572938029,92.2746792812446,54.3865157874421,36.6226693530539,20,21.424331734938,12.0289369295501,59.6718796134712,39.0386926690512,85.49693659997,41.2335698661148,1
"173",16.052371469928,17.5938908352955,46.4622221711026,15.3537777828897,31.2994980098295,73.1836417877889,21.4920566276572,37.5311258372336,75.2680853649067,45.8890357158103,67.8950196403021,56.6004263887857,88.9737626708989,40.4919748063132,89.0213402825829,45.4926688257114,32.973091881218,20,3.47658605900074,17.735044061038,38.3361191740614,28.0009284191394,59.6387226210567,20.5736384533766,0
"174",-0.579382170283591,37.4607580367335,55.4452276761536,14.4554772323846,35.6223819509906,79.4095384571816,24.163321098614,25.2077205497491,75.0100057282766,54.1456294342049,45.1429715875246,44.7060529306404,81.5417362187534,47.8298211399313,92.5552009207932,21.9009823634907,41.473887698844,20,17.2582754412567,8.98619281021633,49.675321487112,32.9192513283169,15.4565594522847,7.05731601948583,0
"175",38.8260721179796,37.070421277542,89.7111001804722,11.0288899819528,57.8321768399528,95.7975690229141,28.9067430250096,21.1195964445369,86.0777224060993,41.2337156790745,65.5994776169147,50.2780004507095,89.0536379608188,40.4311208406846,93.2752081086264,53.9381749045517,51.0435529795932,20,30.2172701533318,26.7297135670229,92.3564388946324,62.9029927374078,67.2802497699641,39.5671727296445,1
"176",22.7229068442125,25.8524976386204,66.536496078154,13.3463503921846,41.1958716915308,85.7620996893365,31.9170308660954,32.3348843593629,86.729053426805,41.2245790614161,81.5903054446339,65.1737201618163,94.5861860312203,26.972941236569,86.469310361586,45.2500054163196,41.578388244934,20,27.9095710861608,1.34855686473636,62.842662764533,31.4568667024467,71.6285928579277,28.4549562318812,0
"177",17.5997590682642,26.3583243936802,61.3366973434046,13.8663302656595,38.5218099578126,82.9451481809765,27.9443592655063,12.5201096208297,73.3251715126659,43.7653576630226,40.0727536920515,51.3302554023399,85.399293568889,37.5806633571952,86.0697871384905,37.0755691522617,36.823506070089,20,23.4337830447258,12.3596778329317,62.3938910871369,36.4820663419156,24.1712903828268,9.57625794574176,0
"178",28.2657339258827,7.31813030079306,46.3160508754876,15.3683949124512,31.2290292134562,73.072860224516,49.6046793654221,34.3586833725489,89.4529075063936,49.4289883491639,90.4493659926889,51.4227914920531,90.5057480012894,38.5084620280884,93.6025197223431,51.0528511822484,52.2262301440463,20,33.7283911830459,22.3768498133188,56.5048211045898,52.9714224901793,82.7871577038029,46.0841153535201,1
"179",14.0020394056259,15.2677562731082,40.520284127586,15.9479715872414,28.4032961968847,68.4010373029677,34.4709753923906,37.1023414009274,80.6581818031065,41.085398079425,84.8902470456474,57.9819884389126,91.0425784176277,46.3892340913865,93.7979501014385,30.1925014108921,52.6587581271526,20,27.4635666724071,-15.4842864237823,21.5980959531461,18.4622530061688,57.5721742990214,16.7480501048538,0
"180",10.7201397776816,10.5063451418129,30.2881809990452,16.9711819000955,23.0869314538522,58.5878862758717,38.1029758832997,34.1278383587425,74.8658362828646,36.9419875941398,84.8272358508472,47.6007572404916,83.5622720647356,37.7468940129527,87.0806155930023,30.6360610684568,55.2487344448576,20,30.2513352354164,36.3127727932424,45.234978168986,53.9710721754901,58.0516123898785,29.337878874707,1
"181",11.7498394655251,19.0161709910466,43.2529614434185,15.6747038556582,29.744859242864,70.6736990550754,22.6895408697242,38.9607087113664,75.0887428865757,48.9080660571529,68.3187495813543,60.3735320105999,90.6475357436116,53.5780765118012,94.6298734306003,59.4589724445026,72.3697720230752,20,19.8644873572561,23.4617454723613,46.600009663146,45.1661054795111,75.1326329154724,36.7559972305608,1
"182",22.710717294977,24.7088188428104,64.9778334147375,13.5022166585263,40.3788766263537,84.945208499569,24.7291365609461,5.93443639915652,68.2439796318791,25.9138207779585,40.2102950339996,39.116342841299,73.1674810955211,27.8411759802043,72.7637590248413,43.3055885893579,39.276905812849,20,14.6127387672562,21.091523252374,68.4362240541375,30.8375599438662,30.442612674073,10.247975402829,0
"183",25.8171116164616,26.1939695402452,70.3181407414024,12.9681859258598,43.2503887916901,87.6536318489602,15.6873375213041,12.4264548774777,66.9612376613335,51.9051994455543,17.6911127448753,54.5348796221449,85.0124914225784,48.2073297174464,89.4777851921655,30.0151817066105,33.0748640299685,20,17.7116130369497,13.104158962858,70.3342160003136,38.5808116549376,8.38157614063736,6.4348076840422,0
"184",5.77411682504285,12.9900788194436,28.2541547476379,17.1745845252362,21.9414380839986,56.3484279773202,21.4656310977443,31.3479901137616,56.2915273296665,40.7479123798208,50.3247525934978,54.9103905819144,80.7565036697332,53.9715215091322,87.5758994107823,50.9011516265454,42.9340819739977,20,5.99075688643504,0.0632923757156227,13.4054173370055,15.226380313747,48.95134592448,12.7090548574213,1
"185",41.0054266988982,29.4701128629371,86.038341168796,11.3961658831204,54.067848360715,94.403453097228,25.7816647311264,33.6915077993077,88.268957416148,27.6401377837109,86.4483277529852,40.7949695262311,84.3936884547329,49.3303554009369,96.3500315368921,30.3037154776025,38.011388715703,20,27.1881441591263,5.30023331042718,83.2672430780779,45.659534094262,59.2212395241309,26.6946165526323,0
"186",14.8382083363349,35.7139063431264,70.7804493913851,12.9219550608615,43.5098839253541,87.8765427444458,33.1209281712853,7.67930320269238,78.0790321696458,48.1910787360004,38.4979010085129,47.6989940848992,84.9069383552222,30.0422288977359,83.2922850459546,50.4714802200129,48.9303527711283,20,14.2943202827411,27.6165028625953,77.7888546896736,44.7948910103058,36.8999829990722,15.4844049387626,0
"187",25.8045966890573,29.8270988699268,74.6466687544531,12.5353331245547,45.770291166841,89.6749945258892,32.9299405459946,9.07431737196904,79.8416535493394,39.4156838678363,50.2394562038906,37.2785521631906,77.8884437345477,50.5306645386952,94.9016423338724,46.0963831744906,49.2390759534257,20,28.5184159202135,-0.0167085771521442,71.140149581228,38.4218173157902,42.9080764286236,16.1877911633839,0
"188",26.4084284740146,-3.9865154925708,28.5208682291755,17.1479131770824,22.0939743997989,56.6483464620181,24.2703763571584,18.2066260838694,49.5737027119612,40.9306459013172,30.067232224646,50.3177935345171,73.1667787711475,40.0679328999817,68.6274890962776,58.6907212603295,44.8133903270296,20,14.9817538948157,24.0073140350184,27.8060607369495,22.3869006988576,38.6327806991024,10.9751827599129,0
"189",24.5732585834504,7.54466605418547,42.1003055842454,15.7899694415755,29.1814533709761,69.7309023594372,34.9241324288266,12.260971779637,68.0056299755018,45.9935972738317,42.1233924079171,57.4556104055499,87.1350137339775,23.9502752433261,67.640472381391,35.6411224597883,57.7333759040278,20,15.957027831321,28.6972045619623,47.1299576900959,28.5074140009983,24.3606379151513,8.32464966663932,0
"190",20.2055146285795,23.0473742694654,59.7033113577059,14.0296688642294,37.7074467845855,82.0036639290802,26.6612925648808,35.1510483586086,83.2176218541848,35.380633490508,82.1043134596671,39.8242796245978,81.5739212953967,43.2663513630363,93.4432679375312,37.6845756878795,35.1335535784627,20,18.0465953343443,24.2274638830487,66.2156998580196,48.8304848501779,63.839420695121,30.8272559219515,1
"191",15.0987232074002,24.0397686396744,54.9171128867997,14.50828871132,35.3665918184487,79.0729348074261,18.3333487977708,1.6111773726895,53.6083826292777,46.1242135211745,9.76706061315692,31.6030966905826,54.6962741006927,51.5254846391073,84.1835395276523,54.8567117945037,48.3827145245359,20,38.2546616343899,-0.139622797355688,52.6664726620709,31.282941174646,18.7477923807413,7.502763111159,0
"192",21.9957719753351,15.711750158834,51.06218038004,14.893781961996,33.5099105133711,76.5090328751589,48.6931519996649,27.7658939503096,88.5041588578208,48.6028582482478,85.9557753894663,47.6396919379509,88.4638597141878,37.1544975728785,92.7873761691081,48.6230977866965,49.7150804222488,20,12.3718718937087,23.2291026518396,52.4335640567763,41.3932377896726,78.0637606836748,37.0465012730933,0
"193",27.655808964446,11.2974589465099,51.5154852882186,14.8484514711781,33.7276186731864,76.820610927794,31.6667034472806,33.1635580719572,82.2649075237218,37.9610083297889,82.0929190904872,57.8584356475301,91.3794285619022,27.2864923975474,83.8949822445419,45.4243552979768,38.8720815239449,20,14.5276407244419,18.3836977805026,50.4459384833293,32.3742078339748,72.2106467962188,29.1895372002657,1
"194",9.91252990216182,12.8117466548749,32.3952003760516,16.7604799623948,24.23492897409,60.7971703374716,41.8276435917619,28.2752924442202,76.0104284562523,40.2222331409317,81.1429146471911,51.2511502291811,86.3287826920535,54.3472370749567,95.0797452114675,40.7749262408401,34.5934248547518,20,24.3405658658792,20.7015840052816,33.796386809532,42.512119832501,66.4734040983565,29.8268768804798,0
