"","U1_SARS_Ang","U2_SARS_Ang","SARS_COV2","ACE2","Ang","AGTR1","U1_ADAM17_Sil6r","U2_ADAM17_Sil6r","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_EGFR_TNF","TNF","U_EGFR_IL6STAT3","Gefi","EGFR","U1_PRR_NFKB","U2_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"120",20.2266951773039,19.5269608162539,54.5610950314808,14.5438904968519,35.1944116809228,78.8440879216084,40.8542427252084,25.5208068648698,85.2400936528636,28.5214891269466,87.9775273614631,66.5407193138734,94.7061780997364,52.0667396599867,96.3945708077489,42.0082873772983,35.6161185650947,20,18.2915491399665,15.5672046752615,54.0138908268863,41.6981552880299,73.48782068507,34.0424680600243,0
"121",16.9404253788574,19.4448962147365,50.3428706711279,14.9657129328872,33.1645800719609,76.008879855427,26.0105744818669,17.9070353216041,69.3809343488469,44.0046304802864,42.4627255135678,55.0303989515941,86.2112540506711,43.8386147080159,88.0730243857801,37.3463465812657,35.3750437256696,20,16.7298591751889,3.2548130606812,38.9214580127565,24.2990562908733,26.2275755454392,8.11225634111821,1
"122",35.4303882517041,4.13061899907432,50.4838987045616,14.9516101295438,33.2322774216616,76.1074996607988,26.4876221165297,21.4529168565368,72.0590461684393,40.601423631568,53.724850159762,59.1005336701287,89.2525173284505,40.1860210861534,87.1480581525465,38.8998621690877,28.6938833002268,20,24.5920708143874,26.6892732980937,60.269680397006,47.7429889630031,37.6128662428027,16.5652987624689,0
"123",19.8542059145313,39.8466281602476,79.9553807185873,12.0044619281413,49.2315103109012,91.971793797548,19.5356533185596,48.9503334179611,89.3671783902787,37.8148854806154,88.9163264739284,67.5621965936631,95.5174855758595,45.488398955331,95.6796237185377,37.8621717796522,26.7833627442709,20,15.7456362119585,19.2086387403487,81.591925761177,49.4370201834955,70.051714029967,35.2125769922344,1
"124",20.2044346995661,39.6358634774588,80.0332461706613,11.9966753829339,49.2863951299113,92.0041542869933,19.7232441273588,30.5100993682266,82.9826610100013,39.4540240366509,67.4385345790592,51.27037057543,88.6250235802242,48.1130300572437,94.9593547418867,47.5594825524154,41.4896529316733,20,25.6061225583107,14.5607527094906,82.5001433433077,50.5681532484477,61.6688370259704,30.1835659546902,0
"125",20.9980925878644,28.896002219341,68.6469416191683,13.1353058380832,42.3284029550702,86.8329908766057,23.6012844050795,37.4878589516192,85.0941784451589,57.4548917675143,66.4623167085895,52.6596696893616,89.8967881695013,44.9557981222108,94.5424904555751,38.447736279284,23.9603806605685,20,24.3992237428178,20.0967644138302,75.4588187801112,52.0426202566853,49.5220016203919,23.6225172529493,1
"126",29.1266630705141,10.9925935557608,52.8939809997181,14.7106019000282,34.3904061486909,77.7513138502938,9.10588585550152,25.4947015244577,60.8051477418204,32.410786490389,38.0529673001447,60.8003827895066,86.5782670570694,43.045046561392,82.0973968725,37.4699330107577,44.3425746562326,20,25.9437859552658,15.3586058073531,55.5849213153272,35.3978870638794,23.0696128852917,9.11267813743415,0
"127",21.2643559587367,29.1450935689781,69.2519220237342,13.0748077976266,42.659387882654,87.1327896485657,37.3410416568767,20.4445118472957,85.7207637357495,42.8461551857198,72.1416639239573,50.0936885081227,88.8578960351753,36.09953324749,91.3093874925156,23.4869645621661,37.701360321458,20,26.8294369752022,31.2629957234273,82.3039072028469,60.7496106211153,36.8191021653912,20.0939190468333,0
"128",21.6236582853295,19.5352968306598,56.2988754151883,14.3701124584812,36.0369172742757,79.9464907509417,21.6454515166789,31.5788940202739,77.0483711108008,20.2803828988054,81.4155644840935,53.842202438253,88.1170480162554,56.9778611942054,95.9731739415143,22.404733205376,45.4909947280376,20,10.2478916430037,15.2896222969543,51.9637461720171,36.8764491351903,44.4445133567206,16.3948807494242,0
"129",15.1833952124434,18.802138340728,47.1854300544278,15.2814569945572,31.6478150150127,73.7269596111859,4.98997493190129,10.1453258761486,41.4119117225166,38.2583067989393,8.09315682919043,44.6702715173812,61.6772381547885,45.4657501176567,66.7864123506423,36.0721400259594,40.0676956777444,20,35.1615681331638,24.3742170064195,59.7180147252998,36.2444584013189,7.77966970440581,6.05559381794917,0
"130",18.7572972775368,35.626442929547,74.5632245831267,12.5436775416873,45.7195723631467,89.6373657805475,24.8254159726163,39.6918454895137,87.7532320717943,39.9870281457008,83.9686503984543,41.7745231053676,84.8299183731097,47.6171790605012,95.8699075348284,30.6348526208601,22.4913062375268,20,20.7947428254054,24.2275677244685,81.3191578417041,55.7743880833853,57.2115757592103,29.5636277906481,1
"131",22.6016044043452,9.72117410017319,42.8824362802122,15.7117563719788,29.5641015646935,70.3730951988847,22.5903310415639,22.7823883389583,64.6115730508062,60.4232578795203,27.2470683451977,49.5334503741389,80.455647663441,58.3969527376543,93.3042697091331,22.3475960760232,35.5449406785499,20,16.8985165838622,19.888032061712,42.0367027516567,39.0337544780348,8.37281804251305,6.4879701763966,0
"132",16.1110551374034,16.8878076724953,45.4828801633002,15.45171198367,30.8268425852629,72.4350928624464,7.08010601077475,-5.22303213655383,31.5164700626376,35.3798193476324,3.13990431085501,44.371903642948,54.0930523331803,62.0150119049505,76.7941527463608,22.4068855115003,45.2140379951794,20,21.4731829102641,33.1791328501169,57.4193554296081,42.6255750413535,3.376248016866,6.03015590123886,0
"133",27.3149619263257,14.6880500093504,56.1445618257799,14.385543817422,35.9618759148355,79.8500721934125,45.4969151122701,16.3090446041399,84.5945803588774,36.2782046355859,79.2506000673238,57.8689099906648,91.9181887024826,60.5129531436729,97.7257309929477,47.2248219451733,44.1569176558832,20,4.39038596302967,10.1724207305283,45.0217593712699,30.4696946244378,71.7331876346632,28.1181104888539,0
"134",6.81605918213213,22.1975200687679,41.8886561749439,15.8111343825056,29.0776341263223,69.5553113004613,13.8278238848912,20.8610844506525,54.0202511633797,31.0237038209564,33.6867675308362,43.524332561865,68.9294729255598,41.7769383459107,75.1686793222707,41.0590298519903,50.0812944995673,20,17.5427931090088,32.1325760250936,50.2316471346129,37.1032481365041,23.1550330951315,9.42097536925597,0
"135",25.0655786078977,6.27136085290011,40.843484685119,15.9156515314881,28.5630845904984,68.6766787214701,11.4645045518236,44.8921826495574,67.9704211040015,46.7980516681641,60.6815721728535,42.1996751390159,75.9345830204167,51.6214214590021,91.6506956669043,43.9013700284174,46.9070062843697,20,14.7684411815358,18.7136033253212,37.7294218628296,35.059883865426,50.5582615085733,18.5117303147128,1
"136",6.63550176462414,14.9666673017171,31.6430463581605,16.8356953641839,23.8291949719952,60.0208899318687,29.5130231103092,24.2101023248922,62.4257668011358,56.5409198778734,38.6841955999752,40.9847480580164,71.5451562815972,61.3973282019699,93.7328560109274,23.5603656180245,30.5169487968519,20,44.8570963398239,24.1532224493264,45.1129254980585,57.0735729003534,13.3008758513452,10.3446604846971,0
"137",18.9902387316339,29.1593208890767,66.7981810858646,13.3201818914135,41.3345663861321,85.8970478207772,35.332274248505,10.1617105317337,79.4786756753559,33.0146638991351,60.8280489704741,61.28544364619,92.0461387182419,31.8175359930787,85.6065177962602,33.4518537889746,35.349338547446,20,37.2533251478581,0.681568992738512,66.9388939956483,35.5052797424614,37.8884569175264,13.5492850789607,0
"138",16.7172009555499,26.6521490642311,60.7064362169121,13.9293563783088,38.2064048136666,82.585233319948,23.0411430488611,22.1312894868605,74.8192188811798,40.7427559852598,52.3682478226903,46.1617319970888,82.5298043013104,31.3505920501365,82.0832282400832,39.108572517454,52.5485699219788,20,23.9375098449008,1.41834215974801,53.9075721738813,25.4050095971123,36.5901191980118,10.9662197790974,0
"139",15.47905219319,12.2609769359571,37.9801986671999,16.20198013328,27.1345281515452,66.1673819188026,27.2731038678075,15.9897623098316,60.2839928501611,58.6630860884751,22.8824131874223,44.0671941495609,73.3387807913756,46.2335770906211,84.3989174358593,33.1058853320051,43.3375764235621,20,16.0312966306181,36.6135842919965,47.952230959131,45.7731944948527,11.6149558552162,8.04619195210289,1
"140",21.4310322215261,27.5921773046833,67.4164666008242,13.2583533399176,41.664139821639,86.2134317785443,13.9780025001251,9.25982887603999,61.9034512047551,38.1570260534134,19.5495743821981,48.7497410291598,78.4923180188302,39.0796963619654,79.2482432891408,41.423983845042,42.0268785863221,20,27.5932984057227,22.7833758938702,76.9624221239312,44.5823218129945,14.8449012039609,8.60374816639051,0
"141",2.85640574319988,-2.32639745405666,11.9543146457663,18.8045685354234,9.98870957082725,33.1611999583306,34.5527736854135,18.3168506847643,36.7737442776976,51.8551220837628,24.1523904776044,45.1730772690899,58.9492111280643,66.7780380590271,85.1367807936244,34.6331087865868,54.2024038155086,20,18.6673401763784,25.0194432630794,15.7313527411072,31.7636914520734,12.9854150243818,6.44548927286571,0
"142",33.7658331201856,18.5951507329785,69.0829618576442,13.0917038142356,42.5666439484915,87.0493758906223,28.1283044591251,6.43835485921738,73.1109273916444,48.8950354281374,27.4928923793878,66.7104539999695,92.6139761954629,57.5312468580758,95.2908267205322,54.1958899878053,44.8954401604462,20,23.4524768501756,26.3540816405249,78.815169124686,57.6042561236297,31.2063508369496,16.6349347539618,0
"143",5.35027563787997,29.1303319485023,50.3833349592492,14.9616665040751,33.1840037847813,76.0372043077301,26.0100571319913,51.8392291802792,86.2601496747128,31.946040761947,93.824403249681,56.8599729737075,91.9146239298385,18.2334178486265,78.7012818787308,45.257375674052,33.6444914763735,20,7.57564712917059,23.1296746420441,49.1143408898176,28.8554476743222,80.4686203432755,32.9856880415828,0
"144",17.3646959852761,15.4096261351087,44.8387589156697,15.516124108433,30.5152243869569,71.9345612170023,32.4811541429024,27.7824673558724,77.0317108636307,57.1688801110113,57.8154468106257,42.7234638926703,80.9555500381069,28.3401817986119,81.0305499603222,36.399975516396,54.99066838108,20,44.7795228867216,5.78923897997734,47.7815967056371,34.9326740559411,38.523575584473,13.6385712313771,0
"145",10.8407989495715,21.6359737743351,46.0134393270165,15.3986560672983,31.0830588855482,72.8424680734527,34.9896089479361,31.2506961668223,81.0122134274909,52.9517401827231,71.8456665256391,53.0209104623959,88.9083345674715,53.4247736003248,95.9148292959748,44.2555486490149,63.8465628452736,20,34.7027072416498,17.3428847661662,52.8721510056046,50.5126589528163,61.9306117893492,30.3258589253662,1
"146",14.4918099880655,6.06713698473093,28.6717267506898,17.132827324931,22.1799253249265,56.8171312282796,17.6748469098684,13.4856749791467,39.7534034035408,40.117974905742,15.1969849177236,52.5765620709934,69.4539848706458,48.8550632553369,69.4018498066201,35.8871016964841,40.148794173943,20,21.9608507155757,23.2351237287481,30.3614847897219,25.387352153346,9.99513258313743,5.25305902715562,0
"147",42.8716654562835,30.4779279724777,87.78535398819,11.221464601181,55.7454178306835,95.0716821189329,29.8089524011079,37.9566730742514,91.1648036899571,35.9600654536984,88.7393542310488,61.2497562439205,94.253689219081,66.3847170864168,98.8356820277996,50.7092478679444,51.5049126108171,20,19.6004002006726,33.8352514006803,91.6547267446527,66.5673950584174,81.5332118744265,51.9326430868878,1
"148",22.1739561969325,3.49611151339387,33.5918681259538,16.6408131874046,24.8719944565789,62.0049788369706,15.1054969174264,30.2212847338921,54.7619626180708,41.0958158191307,39.3548170810657,46.8989354720982,72.865427974422,47.1279913632242,81.2414755459227,50.4682217393927,31.2047197810284,20,11.2702270708403,5.94381611652589,21.1369923610302,17.5423512391036,37.6977711366732,9.81262311972162,0
"149",9.13699469565674,18.7634936830969,39.7153285412172,16.0284671458783,28.0038198409839,67.706267614795,47.2955904834575,15.6137349958361,78.0483529965562,53.1406341514541,62.6546348644426,58.2459188602251,90.4973213758239,63.4052267906985,97.3576721721017,36.3942568362106,25.2540692469754,20,19.7959714500647,-4.50874545844933,23.9836425769518,23.5272284200121,43.1900396501903,12.6335624273919,0
"150",5.59394465581422,19.4475188749683,36.5063974739969,16.3493602526003,26.3859954508078,64.8141432837029,29.5673659958887,23.9226213772635,66.662040549329,39.3575071981657,58.4017197518797,61.7489290477857,88.9663417026086,25.3780093320987,68.0437388363193,37.5387944476935,37.9910095879737,20,18.5677049817712,7.94220575966855,27.5866272415042,15.7997830347329,40.4441748132672,10.2414590215832,1
"151",26.5018710127266,22.6092122730675,66.4106032507933,13.3589396749207,41.1293111302672,85.6969555887368,24.6418455641534,21.0036849165861,77.6200898194444,26.2579468123068,68.3650281182896,69.7628793924985,94.3574102027225,34.3389796116203,86.3107495882817,66.328439945096,24.9928117137756,20,20.4528836209074,6.64648024768299,62.924570489709,31.5834884109525,81.0155843513054,34.5729838367719,0
"152",21.8144016728536,13.7650837098112,47.9168342544932,15.2083165745507,31.999597802673,74.2684396420132,20.0955729358024,37.8670136272781,75.2235531749651,43.570952890789,68.797473312467,49.6389820331434,85.0516233486698,46.6615652832699,92.1352841959517,40.8287321410759,59.7332832066431,20,24.7843629306971,30.4797152922724,60.010927230237,54.345174487662,54.8183890983113,27.5170641997686,0
"153",18.8193162545616,40.2973048483604,79.556526447434,12.0443473552566,48.9525631520917,91.8054702164119,22.7943338881919,23.363509003291,81.5311169873158,52.7190400974234,46.9711913963629,50.7116826673954,87.8842850773337,40.1133575528056,91.5549378993645,30.0625341734979,45.9282781423159,20,25.2494306772098,14.0045181331234,81.8014117542455,47.2474460183995,22.8284088678508,11.2027259620921,0
"154",12.706378525463,7.70083784218498,28.8510166686852,17.1148983331315,22.2817733015373,57.0169285315139,13.9879063921501,35.8522983690742,52.8908311046225,33.4088206983246,52.5204949209848,62.3354622243588,84.5991047604041,36.9605584643278,68.1825777140926,43.4360919023436,31.0220406868403,20,39.8635216617914,3.89186993543384,26.0490134209243,20.1008035633052,41.8879314824745,11.492974633681,0
"155",7.12539689858515,24.5413714300459,45.7292351486129,15.4270764851387,30.9458601192091,72.6247968644813,25.6347047135705,32.2983194527456,75.0134480508377,42.6208447232966,68.2482522678931,52.8578336114578,86.9130781964417,33.166245163152,83.7622970870013,40.4992258735778,60.6808613025328,20,23.6496552968683,21.9425034754605,50.443237579814,38.9020705407233,53.8645613634096,21.3153311014225,0
"156",11.2480770338432,-7.39773695335982,13.222122298416,18.6777877701584,11.243166128779,35.4218625173812,30.8352593308714,22.0082440603724,38.0018947384574,32.7780667397775,42.3405666136531,52.1580160376121,67.87335172769,39.6093528396992,54.4049480882527,14.9268438182665,35.8849820876279,20,22.7762685680472,24.7592888111963,17.6449544396735,16.8948479563742,10.3397193295549,4.51350219581674,0
"157",32.0002880371391,22.0241580894348,71.5340288892391,12.8465971110761,43.9373611833695,88.2361855153051,19.8664115380524,24.5008138612719,77.8876012632343,46.1680621292563,48.8320865101515,63.7532043319316,92.5827073128531,29.4293016893638,82.6373177796593,43.2845797646477,40.5009318243405,20,15.8386243303706,19.7228972301524,74.7469382916074,38.5811807075017,38.1664898504273,14.3886065919026,0
"158",15.7873330520318,27.0966557126194,60.2325938332986,13.9767406166701,37.9702674602514,82.3118680235301,16.8744787807242,16.3758969437573,65.8975218287643,43.6750037198648,28.0134057510939,58.8658108669717,87.2162540649454,38.282765126553,81.6354585599321,51.1641612227678,38.5080307515476,20,21.8705810940484,29.9330012257535,72.0517766881022,47.6263650930218,28.4702104076767,13.0861112527194,0
"159",8.15573152615509,11.1527999888604,28.433777468629,17.1566222531371,22.0442479538841,56.5506262015552,8.70680094485436,20.0200190104937,35.6840844809557,44.6631522396237,11.1109054277982,50.1751479075847,64.090170136818,54.1357541960314,71.7551700002317,36.0330804359751,40.3311504006688,20,10.2305607331319,28.4009115419255,28.4617220129973,24.8600716393699,8.67555051282568,5.00906568152938,0
"160",40.6929062242358,29.0483297687757,85.5393470395166,11.4460652960483,53.6185987365446,94.2105119485153,30.6890570651177,11.0408178292362,82.1597340695814,38.7767358177253,52.7627958429455,33.6614075927419,75.91202593334,37.327633362954,90.4447178498415,52.5696669721802,44.8047639053891,20,14.0900327082466,12.9505815347283,82.45213209356,40.3279479847863,53.4692958875456,21.5960790804072,0
"161",26.2510037737245,25.3097634999421,69.6595077178851,13.0340492282115,42.8841206042583,87.3330158917882,28.3378330670496,20.7562279089193,80.9924673009527,37.9063653844707,64.0096897453476,48.9962853792393,86.7563829210757,54.2027062037181,96.0901422382067,41.2652026249622,29.0132929933217,20,29.2673837844954,22.0329777941565,79.0726874179544,57.9267747692942,50.5911654777711,26.4301568215156,0
"162",19.6135289908697,31.7632747297637,70.8161773913284,12.9183822608672,43.5300235245993,87.8936971319449,22.8867744063105,21.3511266954058,78.1042627179882,53.7144541440874,40.6116293965397,61.29640049496,91.7431366709049,48.2919398593965,93.7187515115493,50.8006176698795,43.3314617793607,20,14.9887556601984,11.0847682139729,68.4196944426046,38.4161350041013,39.2812810098184,14.7639147421142,1
"163",32.5848304870902,13.5666011960126,60.9030214118787,13.9096978588121,38.304617674103,82.6979441648875,19.4890206960076,22.8191930176491,72.5528790855758,46.0513801903717,42.0221003384926,44.888164097919,80.5494287429011,48.9761504151356,92.1739019519034,39.6678688412883,27.269671755687,20,20.5779701760405,36.104403855784,75.7650737127124,60.2899068094897,28.1765177878763,16.1256816967118,0
"164",30.8642265137494,12.2942009513709,56.9757881005748,14.3024211899425,36.3666968757432,80.366115284058,27.5836112894113,49.9935178789941,88.2652773357782,43.1306473242614,90.900318270013,26.9194508065882,72.9863641336027,23.5213076001012,84.8712991459618,40.9550119505144,34.9811498444803,20,16.3509318563386,13.1320751392403,54.2340927214483,31.2052902923947,74.7205497418242,30.2741333074259,1
"165",15.8075695176885,4.28468651357069,27.8374227507994,17.2162577249201,21.7015904870506,55.8759048624658,11.24789553589,26.4517388983454,42.0311249075159,12.8681146757917,47.3950674475333,52.7470747659781,71.0597453280714,25.8515008730723,38.999013095476,34.897027276974,39.3438369813179,20,21.1985657798672,29.1568492900532,32.9719924400125,14.1652410688882,27.7009168043644,7.00665399177832,1
"166",44.0610246454047,18.7752965835405,79.0769337910708,12.0923066208929,48.6218449761123,91.6042158181735,10.272458508973,10.221965567541,64.1464448364017,32.2438129683615,22.4711421040646,43.7782513915836,75.2744922274106,46.4176161967766,86.9026569050374,49.0861358393761,23.4314621499986,20,13.441607515232,18.5384102194599,79.8803211640042,40.8750626725658,22.3246324547482,9.86104948378925,0
"167",19.4497296985898,8.61199257645499,37.5007421111274,16.2499257888873,26.8921197640581,65.7319028248181,10.5479032715413,34.292434867967,56.9537714273619,52.6290631788638,30.7547919133039,48.8849117402378,76.0032688185467,62.5077590174491,92.4012315043738,36.1248387543915,39.918561576836,20,29.4337196370662,12.336396656326,36.2114901453048,37.5877854186293,17.3135489364052,8.09999362912551,0
"168",7.75505349787192,28.8815602814606,53.0125041317173,14.6987495868283,34.4474632483497,77.8301746627742,21.3871157537883,22.1197934473563,69.6837952914076,40.9318485655719,46.2516286336237,48.8589537230572,82.2512215138406,54.4561025795,93.4106824022939,60.6105440055176,49.2059298116244,20,22.4107104498794,19.6168479514756,57.1345985360741,45.2738043913151,56.9691439373385,25.2476117584939,0
"169",20.5560039804578,22.7128065225058,59.6419568357036,14.0358043164296,37.6770424505887,81.9677402487477,32.9070996473063,39.0937245611348,87.7375188872,32.9168221611939,90.9408264189679,38.1466974797265,82.3386275473057,43.8623629784116,94.8759141036625,35.6735534826734,43.8322634273142,20,21.7494653598005,25.5103836014429,68.6196849052229,53.3145092630082,69.4514501038822,36.5825824282269,0
"170",24.0753833923234,43.8975235927918,86.2667055128431,11.3733294487157,54.2775422928642,94.4914263679835,32.1465784632399,25.5376800122013,88.4080341814427,40.6067734312165,76.2703657103657,48.2441560535262,88.7399470903995,57.7133461676697,97.7756318369215,33.7034725401046,32.6941136417862,20,9.71409046954287,17.8458187890034,83.7941600608934,47.5237008454953,53.3944768803287,24.0910960264333,0
"171",45.0797839905936,10.4229240069852,70.669054158176,12.9330945841824,43.447170732142,87.8229910143258,19.3484648270199,41.0676777835353,84.7985621378466,41.2441925405702,79.0124009258817,44.7873623403867,85.6106948340284,43.6480164906833,94.0408930806074,32.191025448343,47.0333130223323,20,25.2350856659536,22.0744724201915,78.5900375484218,54.3406225465623,54.240968307112,27.1711088285146,1
"172",23.0580236789371,33.8168806409233,76.5291775546824,12.3470822445318,46.9414744283972,90.5108264831696,39.1801430342912,24.8277287640764,89.4019326754778,39.9855760485329,82.2197290331448,47.7890485141597,88.8103147476237,44.9027737448834,95.5394324596555,41.1230417697188,35.8137759835463,20,16.8999737322681,17.5836851225786,78.4480260507383,47.9055578786489,67.8075425157554,33.0115533012909,1
"173",26.5699880542341,16.7263163839182,58.2264994009825,14.1773500599018,36.9789038095466,81.1274410473492,13.5424321901,19.5736094944044,63.9686381890533,49.9661257577875,22.6523305585866,44.471221291839,75.8160387897286,60.2977248486133,93.7981377954922,48.7059959591654,54.6742960819724,20,42.7157551831141,25.4024634818918,75.5416775166739,64.238938626128,22.1213786112981,14.784804114185,1
"174",21.2284706464347,7.43371988689244,37.9292266166782,16.2070773383322,27.1088053846871,66.1212998907029,20.0718217704762,44.786926597401,72.9351068138161,60.2088093822893,61.5503870991719,45.6148995250417,81.2874646683006,33.11080334182,82.2503747260047,54.1980276096092,40.8041627146149,20,40.1319399119818,42.8470874393277,64.2105128191897,64.5122552576057,63.9205363863116,37.9389849855587,1
"175",18.6599915763346,27.7296737049317,64.4919276186119,13.5508072381388,40.1271542206152,84.6858635883302,17.6694772634401,11.3388735476854,65.3481913304596,54.8809182781136,15.8292934905292,44.3237948021584,76.4342314942749,43.5431351207116,85.5696578666435,46.9273861919213,38.4817458351911,20,22.546849770835,27.7050879368213,75.1510766000261,50.0172533873378,16.5141584993973,9.93712604563833,0
"176",21.6527397168872,7.66622295327793,38.7605256917618,16.1239474308238,27.5269456857513,66.8665535200746,26.5923208035453,29.2489636147032,69.3349147677545,57.4612253397107,46.6587938747115,68.1772287362487,92.3360624336627,36.3512874051367,82.4599080462033,17.3838672353667,50.1542060086146,20,9.3672683690126,17.8148008132787,32.2963838572933,25.3231804919716,13.4184643540422,5.78134164433258,1
"177",29.8763960563016,11.448149814735,54.5054657111999,14.54945342888,35.1675251738878,78.8081879077129,7.48807040780524,15.2369097852009,52.7212490180358,41.7013267250152,14.2119386423838,55.9777662712656,79.9075430205762,39.5619121880206,71.2954565171142,47.1337924683944,43.2803973182812,20,27.7882573677053,14.4798611414725,57.8211146864493,29.0539728080352,15.7780900197828,6.62620904048393,0
"178",42.7524500865228,14.6688812257805,73.4535143745325,12.6546485625467,45.0538349286923,89.1321072218521,36.8483086705245,36.9297168388268,91.2704092545054,53.4434471398894,84.0046330217628,53.0372290781079,91.6059548225715,28.7304698783083,89.9107649165872,55.3607986324167,34.2302682720014,20,25.6715977957062,32.8836858938477,85.4782974097891,61.1126161791662,82.1746499063157,49.6872995962593,0
"179",32.2739243876377,24.109072642513,74.2736517373835,12.5726348262616,45.5442979183173,89.506392954539,37.0703160102077,29.4095963024445,89.5234037780064,35.1892424475368,86.9463559072003,67.1795977635021,95.4552377265717,46.2107104507379,95.8861917947709,43.1857072093427,53.0930989880338,20,13.904294028449,25.9837299513533,79.7586937192663,53.2895033680279,73.8297712394014,39.6680246534604,0
"180",34.079083983867,12.0107927293899,60.4583885252206,13.9541611474779,38.0826887115851,82.4424308873063,34.776493265305,20.7090244051011,81.9065311691853,43.6077859488254,66.6911831361737,41.0733357748874,81.9189027279633,54.8110519029645,96.3875459652895,7.91943123894752,28.6321091143218,20,35.1057335286814,23.1685928101368,73.4990496412121,60.4389646799491,17.7061970473864,12.3463281999737,1
"181",9.68676578441956,32.7785032320562,61.0888491273583,13.8911150872642,38.3975927616322,82.8041117779721,24.1800825595681,21.2233573389855,75.3258734404657,66.854379064735,28.2520473732527,55.735347527069,88.559790049341,44.1292194156839,91.0033729550687,44.3668171701086,31.1933608608534,20,15.5779159386495,14.4245557559715,59.8384280623885,37.1165619494158,22.2427229313812,9.19222348556423,0
"182",31.8389557005338,10.0102561749213,54.7992581099352,14.5200741890065,35.3095722040145,78.9973514759635,36.5626342259789,33.8870005776433,86.2831514156582,44.8717199012139,83.9562638493955,39.8764364501048,82.9532321627633,42.0261517507707,93.9102166408246,33.8674892327877,35.1441698536274,20,10.4364898020061,38.625205885542,66.9837210275626,56.3315693484668,61.1025526435014,32.2940287327398,0
"183",24.1992480366065,24.1663703518471,65.9247948653561,13.4075205134644,40.87342981864,85.4442048977387,29.8679633675251,14.3499388885555,77.6083151450465,41.9469107402931,50.1191879349765,45.1797460237807,83.0226978688277,51.1358684519704,94.524460664357,39.6503964985711,42.2743280548514,20,29.4457453029071,23.4028401453257,76.6247050854574,57.2725769351462,35.1440652641049,18.2391744061731,1
"184",7.32749970907757,23.4308702978893,44.3301716826863,15.5669828317314,30.2686857678873,71.534659608368,34.5884866279506,17.227288026553,72.3470945150004,39.1578653934769,59.0772516029448,55.1140575114804,87.2818864173308,58.495305875334,95.3782320785713,30.9386187900694,39.3353865102099,20,22.51244153734,14.658226815762,42.7148258300487,39.6155681658528,33.4037745624599,12.9478749475679,0
"185",27.2102274264814,11.3424990894702,51.0263887110315,14.8973611288968,33.4927242638053,76.4843131886276,26.7779237118878,29.0786263410391,76.9031086652525,52.7126850187266,57.0085408678508,44.4011296545069,82.1588904738228,54.8777063069445,95.4253663191506,34.8597864884611,43.5161359097422,20,6.78412733003833,9.24236725279048,39.275960921838,28.2615257813383,35.9699406927594,11.3480584738075,1
"186",20.4124539528398,17.7137658929822,52.0850064782214,14.7914993521779,34.001287030467,77.2081668395668,27.9225088103406,32.5027167348149,79.9040546633809,66.061893617618,52.5212183984248,45.1735639292635,83.9673375010239,52.999359344527,95.5856592301221,41.4703111870813,46.8625274817283,20,13.655774035694,30.155574155544,59.4363351147524,50.9927653445601,39.5168965093736,18.3226639534911,0
"187",36.645873119698,15.4382052322865,68.1046653858425,13.1895334614157,42.0342329300883,86.5615838957414,3.86659315346636,7.84996827425354,51.3153496961108,49.1215703684704,5.94642387220154,64.7292606102964,85.5192773161605,59.133831155678,88.2238117587532,26.561238965894,37.0137586690941,20,13.240432101901,25.5258564459437,73.8042204303043,45.396595835137,4.59097350645633,6.57220881456745,0
"188",14.3391800039534,31.5939432685761,64.8532665085059,13.5146733491494,40.3142172838028,84.8789380851981,19.6195208917891,26.9225468686791,76.6314195482269,42.3873512190604,54.9778898124954,65.9422246064106,93.0607177796714,35.109765712031,86.273058376965,41.6346156888109,60.8893895537066,20,10.6314592944274,38.1454593813162,76.8463634247523,52.8381546912744,42.0882030234539,20.091412895863,1
"189",17.6978824607145,37.5605263610222,75.740885379042,12.4259114620958,46.444527877294,90.1638325627954,35.1402558475317,13.3826676208902,83.3916633172201,65.7378364600369,36.1746763284289,42.6913021097728,83.7032895659842,44.3679365338122,93.886914354327,34.570907766776,17.8534906232679,20,28.25629764525,31.2866157351342,86.8843151706829,64.3175831679075,19.3962166610009,13.8028522020984,1
"190",12.7389050262256,11.5920356621175,33.9049550898755,16.6095044910125,25.0370703175734,62.3156010658593,26.0126964147385,18.5817133552984,57.2138928399657,37.2116977655906,41.1803809691277,49.6171077614003,76.8039162877846,54.4210952739314,88.3495917790427,44.230168543242,27.5930521963181,20,19.4618281178356,5.87744975304664,24.2468706653118,24.2048095486865,32.2725107714977,9.55455812175505,0
"191",20.2289603856346,31.3057240854025,70.8847136265417,12.9115286373458,43.5686917341821,87.9265750402295,12.8129262845192,38.1243918737546,79.7914699224681,56.3153251328091,51.7303317190742,59.9176235732828,91.6032750068892,39.055567010349,90.3165940601857,27.6838738605768,47.6361071732386,20,41.9269018194481,27.7627952346856,86.0044254160405,65.4971334686566,24.1111928618708,15.8861771672934,0
"192",26.0201177948634,21.2455406898781,64.0086207990816,13.5991379200918,39.8780729752851,84.4256487231891,15.4162320720885,35.01540094408,77.6283343159631,40.7865487191635,63.8560958373626,31.3371693926645,71.0066800126585,52.1718195468957,94.8423054788142,51.0667546849715,41.510214806931,20,26.1483017564702,10.9580647470852,65.749232336201,43.8923890810703,62.4239366594527,27.8998639537278,0
