"","U1_SARS_Ang","U2_SARS_Ang","SARS_COV2","ACE2","Ang","AGTR1","U1_ADAM17_Sil6r","U2_ADAM17_Sil6r","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_EGFR_TNF","TNF","U_EGFR_IL6STAT3","Gefi","EGFR","U1_PRR_NFKB","U2_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"127",24.487580077081,21.1012789840196,62.0213787844408,13.7978621215559,38.8662677317075,83.3314374985033,32.9073308604056,26.8617391464592,83.9619932616886,36.9400787631049,78.5553376061603,54.2354028753174,90.2966567216379,47.0840309152172,94.8978620444645,33.7923710071143,40.6600601955301,20,20.4900762019833,19.9423883098059,67.0211570340509,48.1313858117215,55.769981649694,25.6493757615765,1
"128",11.3737720681962,13.7835158221439,35.3360436628949,16.4663956337105,25.7838790204161,63.7079424185428,23.8141004636332,0.483056745851094,42.9319874630271,39.6927129234572,11.1049997582142,53.5767782783235,72.4480918780397,44.5714626279426,67.2802339402679,27.0930533772902,31.7058726764119,20,27.7378467437534,25.3132135328129,42.0908634007447,30.0161063921642,5.7262207245359,5.07918958804817,0
"129",18.3601775280424,19.1303823840288,51.6452013606368,14.8354798639363,33.7899343032894,76.9092623128301,44.7600539163033,18.0451504461857,83.3151205189707,52.3876936065194,67.3631825267109,46.3910260817123,86.0446682443922,32.8522917469759,88.4616568991633,38.3206191596088,40.1586259127463,20,7.06988856378149,16.9939853377229,45.8465284562434,30.227925316732,50.2639540241632,16.9732696833683,1
"130",9.93005146621726,23.3127887397077,47.3841379891967,15.2615862010803,31.743430016069,73.8748578726944,23.5910235366651,12.8399588815153,61.8652813785591,71.6240525697063,11.3140621385938,48.2893441833695,78.0815603555633,40.196353741668,80.2983279976077,48.1608767877729,18.7850659635343,20,15.6767420421072,38.9442647982844,61.0893530844014,47.5446304869872,14.9389965440803,9.10453479291799,1
"131",36.2921278138977,11.3791604956191,62.1837785306369,13.7816221469363,38.9482624867713,83.4223519706456,35.94251993957,41.7982902976131,90.2783611214589,39.0086623300238,92.0782582954973,22.3136477297431,69.5091809463937,34.0113837691984,92.0897268648392,30.4720516519785,40.8709363127785,20,19.5743826096386,21.4736304875999,67.8063254007037,46.9152135713199,64.7195175967424,30.5740267848886,1
"132",28.3343589098283,29.335810357291,76.4383936499522,12.3561606350048,46.8837371612849,90.471081001611,15.3938661902718,22.385485209838,75.1412980351695,40.4112836155544,43.7973651157639,38.7429751645702,76.6989161267197,51.14622603179,93.8534205177229,46.9397363263489,42.4520253784111,20,37.9623459894276,19.4316219907929,85.3724318886299,60.1452892878661,37.7277834599085,20.3386629203715,0
"133",2.03184382343576,25.2269219847885,40.4971528809651,15.9502847119035,28.3918473330682,68.3812374912268,41.9007890698962,12.449571053802,72.8053305042531,29.538581338921,69.9439530084001,58.8899101731353,89.3657295575858,51.2131299811646,93.1697022847798,40.7497015434816,41.3222722896429,20,10.1996266301,14.5193990020065,32.3974091524878,30.1248358618856,55.8541079217175,19.436702101129,1
"134",15.1816782690379,18.5102022865129,46.7470027164729,15.3252997283527,31.4367207237445,73.3985344350492,16.8157073575476,17.0116667874419,57.9060946208776,54.6703482825829,16.9644941440226,55.2380050493502,81.7437682660521,25.7547500406129,58.4333769132302,17.7623778209178,37.4942705891775,20,33.8536522610233,14.4844456647774,51.2236693826056,22.7381603279534,4.59439019532327,4.2802833687841,0
"135",17.399445206893,34.8352566424672,72.3139355551835,12.7686064444816,44.3859914333415,88.6036438426074,23.3041099920642,31.6761277114515,83.570251442825,21.0246456224622,84.9654635819513,52.4843161280118,89.3910572914512,41.1694770684682,92.7484866254638,28.0637698590213,39.9253435338667,20,7.40567974836317,19.7302176320655,72.2263438497557,41.2107023106292,55.0281228331001,22.7067872735152,0
"136",12.1693080585224,11.8551195111823,33.6210545269227,16.6378945473077,24.8874100981244,62.0340284596883,23.3040202569626,33.079914176202,64.7009395123176,58.6258039483775,43.6837213958912,54.5319443998212,84.1258969197888,48.774504733807,88.7106210903162,36.0447823336547,40.9643717322885,20,26.2146408098876,8.33765530954832,27.9987261208406,29.2293374785095,25.9145988081644,8.80263186477508,0
"137",26.9533171288834,16.8993572589293,58.9434298403362,14.1056570159664,37.3317473070262,81.5558345060456,5.92628175591927,12.9081928793217,52.1619121436926,47.1958585795083,9.51623359343171,54.0999924334844,78.0718265288194,24.691878966487,49.7402109671509,20.8931022530404,53.0801316206222,20,10.8204460510128,31.4521882224635,66.9770236932681,21.7882532718371,4.01291576135404,4.1334390994529,0
"138",29.2581750023253,20.3283025384466,66.4320282435583,13.3567971756442,41.1406312837153,85.7080523381213,23.5540024889924,15.9486627247813,74.0571696770141,38.472133635909,45.4488725285593,50.4394042329132,85.1154562581636,41.1383809019845,88.8068453813195,38.8648045034689,39.2745288782866,20,14.968449573611,19.5889933599228,69.181966444211,41.1701431722948,30.1786551099811,12.225603103454,1
"139",28.6729873189292,18.9733221439384,63.923576621706,13.6076423378294,39.8343730755641,84.3796254658712,28.932048557111,9.16747641884597,73.2528896583611,47.8488377119879,32.7455567514906,54.7914818835095,87.40398941952,29.3382725428789,78.9670568813216,55.0329711110201,37.9220794178845,20,-3.88798388726499,10.5864357128933,50.900208331733,18.5102469252526,36.8529800072299,9.75977740384097,0
"140",31.5478643646659,42.264704724602,89.2186807115327,11.0781319288467,57.2702494740168,95.6128187335988,18.022765478146,22.6548693697123,80.6131916210021,46.9579576089899,45.0291714672733,36.3935635059356,77.522857491727,70.0565527624024,98.4234695100335,55.2931246016226,41.1204646323129,20,-3.18238234625667,24.2513677512703,84.8749594240342,46.6387537733823,49.1456603777674,21.5369945355499,0
"141",5.24667820708056,31.0090563841005,53.0680729469755,14.6931927053024,34.4742187697586,77.8670855844291,27.9994174357491,26.2201875850759,77.2286220917084,35.3053072054514,70.6372031227881,53.2212050548509,87.8459142411772,52.6880199514981,94.8957834558303,65.4861773166379,47.5158222079472,20,7.01997974380293,15.9445594645073,46.8078482902169,33.9323218834488,81.7544196131219,36.1532005789137,0
"142",9.94814607508092,23.3542904045584,47.468783883947,15.2531216116053,31.7841499909913,73.9376803105421,12.0837159645089,33.2044341382851,65.4072474907081,33.4582764869501,55.4862771606293,52.1078995637473,82.7442970997959,27.8962649171046,69.9336066927609,25.828093728175,37.8668768576159,20,10.6086123575972,16.4625427027639,42.0550906958155,20.175002583526,25.177946024823,7.30225076493423,0
"143",2.3674751077947,19.9871104580062,33.5725943519678,16.6427405648032,24.8618113768585,61.9857848658807,28.2576541531288,31.4655131219122,67.9985018498546,44.6084365275303,63.5626361764366,52.5332081560043,84.1124052707854,55.1812613008756,93.1553472335182,41.63382765086,36.5126463086198,20,25.522840777217,19.9036035591691,35.119163329769,41.4211272551156,50.6048912273257,20.5310057330327,0
"144",36.7075230981397,13.9316325900686,66.1788395084538,13.3821160491546,41.0070482637873,85.5766477368267,29.3151643851712,17.7429163300359,79.0502990481324,41.5926351473534,55.9254433235563,46.9878124757138,84.824467360319,52.0301551479656,95.1400610717307,26.8232543684982,46.5843104177492,20,25.1393176836013,7.50132421453277,65.402251019086,41.0003821941302,26.4673126082967,11.0467667629484,1
"145",25.724723385506,28.4412412375921,72.9622992607035,12.7037700739297,44.7640903761645,88.9055267525252,19.1538479604565,21.8439941584508,76.453307193993,55.6773801313928,33.958055942347,53.2531024874278,87.6127014087654,48.7737291923074,93.3954826171828,27.2432834745437,53.0437005716394,20,13.8551433318629,16.5272346417062,73.5174130364225,42.7993710827196,13.2444753750605,7.96817970177675,0
"146",32.6587933403768,18.6334087934639,67.9384399642085,13.2061560035791,41.9445171434034,86.477875039981,35.7547540617548,21.2479893148694,84.8995576314481,43.6163214917253,70.3694006839133,56.3938803312041,91.4251001477963,69.2481812353482,98.6611348625111,24.0004635898826,48.0107278041535,20,25.672874558225,28.1683477110834,79.5015936081871,62.5593315164184,35.7736771255154,20.1716096681853,1
"147",27.3064986835732,4.68296488755034,41.2486154407395,15.8751384559261,28.762917509576,69.0195492163363,38.7349457540022,25.9909809060673,78.4131824339167,53.5830769971381,66.9357050590387,70.8758333165723,94.7657631415819,52.9905640969455,95.2578326607407,33.8427045127644,41.7244143149088,20,11.9818413837166,14.98769012046,34.3372348084542,32.9681675660391,44.2644435879835,15.2813408685789,0
"148",23.0198344588413,24.6192066260897,65.206852814802,13.4793147185198,40.4979894302586,85.0666633939307,30.1284617695095,25.1045928712061,82.6488595969098,56.2067515954132,56.0673134852257,47.1885336834336,86.2817669390517,38.7290590824567,91.3424710918729,54.7488664089251,60.574619283444,20,32.3706324246849,22.3275352085895,76.4512644601074,55.5279471964886,59.3905870261305,30.8375827757332,1
"149",35.3778246578648,12.8330240189068,63.1550134036888,13.6844986596311,39.4411278125716,83.960475823457,21.2398944708512,37.1605342271473,82.0954957775713,36.2290970758022,78.6730272063121,57.2234456918769,91.0848316886028,40.7224672678445,92.0424068216101,45.0239007609776,37.6344239899793,20,21.3792489118911,15.0070907012779,65.3746471382861,42.3802332568754,68.9571358122821,31.3527032981449,0
"150",22.8723476849113,16.3143552485088,53.0581454895651,14.6941854510435,34.4694386307262,77.8604943111398,40.0023209320147,29.6305388077207,85.8565805161647,37.7823721664295,86.3226507517337,51.1926514021883,89.4289940822275,67.5429125464291,98.5872499933415,35.5535042923151,54.5251544145281,20,47.1790156731189,9.99794314616589,62.1619033390089,55.5459649715291,65.2621245976194,34.7234646455547,0
"151",18.0889579259955,13.3417955824643,42.6769373034213,15.7323062696579,29.46371129675,70.2053757698271,23.6543739542218,39.1924281751216,75.5868948320584,50.0290773451618,69.0125938624461,54.9978046865991,88.2621953661622,52.1543360322491,94.3139049497516,44.3073445654471,28.9187925394385,20,7.42161506939372,21.3059282773334,38.2596237052431,35.4257569296577,59.2876849448824,22.9196402831985,1
"152",19.5013251540444,30.2549391179805,68.7909183557387,13.1209081644261,42.4068995162696,86.904622983219,30.4345427293385,5.30815647490434,74.1314384784077,31.2583536255018,45.3590356322887,57.1284416609265,88.8980085330062,43.7275073788099,90.293085046941,44.1715868638741,34.9748239813676,20,23.7260492113142,1.09211087931378,63.3399867572334,32.0707293512872,35.9609544798029,12.1344767823649,0
"153",33.5510474589615,13.9986771579267,62.6556680160422,13.7344331983958,39.1871834655202,83.6849980519779,32.0436288932159,28.8818739444363,84.4959365333884,45.3680003488455,74.1782144287677,47.538154957626,87.1219645213923,55.868521598963,97.002354553487,19.0310105017496,30.2898461384932,20,20.869034720104,31.0295706344537,74.6692864320927,59.9895884985923,33.5966555692398,18.3575477566208,0
"154",13.35272760169,31.7583008678438,63.9486113981116,13.6051388601888,39.8472332334002,84.3931808459769,4.4806140503834,20.8562520589135,59.4027298958421,50.8620091313616,14.4674879211471,40.1763087568175,68.8023973264455,33.0478482825094,70.1197630749149,32.2159860679583,54.0864004237438,20,15.1648774952685,26.5065837394615,71.0111499655239,33.4522531213017,8.23754261626299,5.82043261923482,0
"155",13.3332165763168,49.0007553074187,83.2953575937218,11.6704642406278,51.7306900801074,93.3295858112458,9.36786756474877,25.0718195488434,74.2700620321893,51.8394351059926,29.4677627806276,45.2388920736741,81.6085246567578,50.4595267035065,93.3458749158913,38.4336230018242,36.0608302033244,20,3.97188650829951,13.9932987105695,77.9714702064195,37.2695027116167,18.2483945967995,8.26284810819886,0
"156",-1.21017030347857,20.646104031143,30.5393948835938,16.9460605116406,23.225728857634,58.8570324197732,34.7497946593148,19.5736013014817,62.982849390709,39.3124387091002,55.6974898992968,38.3328290737484,69.1283564204173,45.496777748319,85.5567056793779,54.9411504389184,62.6633118360562,20,28.5369548240375,16.8875223727107,31.0953475655045,34.4121540487666,59.2656247625057,22.5519094115811,0
"157",28.0883016891785,20.9396883604053,65.9439262841467,13.4056073715853,40.8834779635642,85.4541996188248,49.8899874663389,15.8997844136128,89.0001950043317,47.7035564241991,77.036087719152,51.7332397946595,90.5224139468394,41.6819229767935,94.5366484172113,41.3779303768581,12.7432963664292,20,33.9555450572705,22.4217338082561,77.7119646841787,59.0245902102721,63.4214476416285,35.0494846730607,1
"158",33.5000604820099,8.55936194854637,54.7001998204285,14.5299800179572,35.261663395767,78.9336903443809,21.7610959427818,36.0243008648968,78.7265472900505,39.5806300278955,73.6544283617608,59.7758098379896,91.2980867034167,56.372612284639,96.1531370552759,36.4836943385442,40.2785068633495,20,16.5257287148129,17.8710529409624,55.0243888839041,42.5920339198561,54.2487751786141,22.7813979041471,0
"159",10.0040232826314,26.431218286128,52.1505289636785,14.7849471036321,34.0327849300867,77.2524783138744,27.277899008857,10.8472833431974,66.9656880722018,49.0260968403048,28.1437704261018,56.3296590468043,86.1219229254589,68.4762936117597,96.6328824205236,33.6181477707447,30.2277381661765,20,19.8971178709869,19.3340782585837,54.6240281982217,45.5912657304426,14.2663498224277,8.62596756716031,1
"160",6.19999245450123,31.611177416634,55.1484444380323,14.4851555561968,35.4785782322736,79.2207976024362,26.6779757799204,2.25705506498345,62.3319665963039,43.1341007736883,20.0033829498594,45.4338984317266,75.7983171181174,32.6385077440864,72.6096842657255,34.2676771833178,41.3347601417164,20,23.8447484116078,23.2476778503205,62.9890602270906,35.0351715117725,11.0417774336867,6.48855944612669,0
"161",28.5316619364219,19.5856418334431,64.6050083894144,13.5394991610586,40.18561673943,84.7464208438049,32.4341098037853,27.1015669096419,84.5569764466096,51.4275076260883,67.4236326817057,53.8913743033069,90.3023334684192,40.1385470806963,92.6638323263094,25.1686818581765,52.2831433672494,20,19.2542014455735,16.6525849887719,67.1485621931219,43.4395950004298,34.4202794680602,14.2021606054427,0
"162",16.5059151487703,22.8295489110829,54.8613119330196,14.513868806698,35.3395918756764,79.0371695250483,16.5477380334338,16.5823176614971,62.7350204537277,51.7147495652065,20.3556366449726,49.3851710871254,79.4343578724562,39.0280495871333,79.8739375688297,22.7423995273935,50.9415550446451,20,39.6152843399679,15.3019637437406,64.4380991457134,42.359413229234,6.60719835319684,6.5706315140751,0
"163",27.2105452531253,18.3827524223176,61.3842344677835,13.8615765532217,38.5456628373759,82.9721253682364,26.4942484937074,14.787133880024,73.5414331790719,40.9896030977996,44.4874826813229,48.0343451017136,83.3128001403597,46.4253297842399,91.3929872770603,57.2827020634536,33.7483940813115,20,29.4497856362636,1.76695603624194,57.7182073757101,34.5467218257544,51.0906872139009,18.5980128320529,0
"164",15.005969335905,25.3386019980123,56.7243778872461,14.3275622112754,36.2440960977396,80.2108929051368,37.2927523431867,32.8681748115974,86.8320626686285,66.650258146802,68.4748235657463,46.9582513040571,87.5759732700564,49.2032958238476,96.0600325864445,30.7372218594147,25.3915840683524,20,32.8121719806388,41.1096902600937,79.0137270370639,72.3416506340079,41.9665678190533,27.0089221160897,0
"165",17.610906852078,24.6560942097052,58.9018888332348,14.1098111166765,37.3112610585209,81.5311689429731,30.4070501805203,17.3601265528459,76.8228022658735,31.0470647412014,65.1300719627347,50.8203809084341,86.3621809480865,27.9298218203182,80.4856595370543,22.8127719614246,50.5690030213813,20,20.6176176351272,17.1091559152179,61.5554504873783,34.4286752234554,29.8561240575335,10.7576096736899,0
"166",15.2268070388331,52.1290574660275,86.8651030715663,11.3134896928434,54.8400462447583,94.7210232859979,33.1475095232258,49.1983359613162,94.2170726725487,43.2929987982033,93.7266252880969,72.0179649408854,96.855028336512,56.5343515831758,98.2065199769226,22.5299981882644,13.9307521222858,20,30.072190097383,16.2202569314311,88.4045090408852,57.8907991816484,56.8458571523632,30.2207418031979,0
"167",31.5914119477535,18.5526986231257,66.6574512346952,13.3342548765305,41.2599212465278,85.824552418134,30.3400556235357,26.3039504794188,83.6949373180654,43.3056557002448,70.5548601920942,59.4390727648023,92.2927330127558,53.6210487495227,96.4497694052253,47.8235953925634,51.1269381239397,20,36.7397719346283,38.5921172350025,86.1216590572299,74.0250056043701,64.8710112788024,43.2080063284777,0
"168",7.31826670537599,32.6255745328506,58.0164278618761,14.1983572138124,36.8757923013485,81.0008188668758,24.0219718058475,22.9627872170131,74.8343162646945,44.6701661473996,50.9271103610231,49.3182843606929,84.6958647173498,41.6880627353752,89.5012799574649,43.3782586877392,44.3926902162614,20,35.4884059313687,31.7177739413673,76.1718211946087,62.4351101805867,40.2754116403984,22.3908064205302,1
"169",23.8376389266813,14.703149259595,51.8509263663881,14.8149073633612,33.8887831284087,77.0493992156352,28.1362619377379,30.5914934671549,79.0040781186262,68.8851977000581,46.4315059947725,35.831457949368,76.1640612494253,49.9723274500816,94.52433483372,28.6914077309578,50.8400166619889,20,17.1752500264779,14.0926970675348,48.9709511025082,37.5598102673991,21.2793335380286,9.02633388980271,0
"170",7.648528173482,22.5654772097641,43.4467908642747,15.6553209135725,29.8392936817414,70.8300338563885,-1.00602280702617,15.7666713020092,36.9575251480636,35.0998806758669,8.32054664800222,62.1032249659619,77.0985986692939,41.2781305176427,55.5906277731,55.3862451050491,28.4894840705778,20,12.9011767047424,34.6639261399492,51.7562986754503,24.6609631913621,18.274403615597,6.54640702633895,0
"171",10.6260010187653,26.6782971192005,53.2951639168498,14.670483608315,34.583591894251,78.0175149774667,31.183218896412,40.8790305858569,85.7465915933869,43.9894582816141,86.1131788979696,70.9260910906534,95.7657638425137,27.8123584197813,86.4838343398632,38.2773347446279,32.1374238055619,20,19.4693967210744,18.7922200685209,55.4263622818721,37.7995082940254,68.1004929086071,28.8846057868853,0
"172",17.85354673122,18.2735474944868,49.7272573609941,15.0272742639006,32.8690824511817,75.5751523500102,23.901542535019,18.7917443304619,67.7612231925317,25.8585092224834,57.9586974165829,52.1707190276075,83.772162722,54.7552844300504,92.9128470599766,42.0617965337341,34.6503069573403,20,10.5997030317363,27.8502170363606,53.3415975264277,44.2333240939835,45.5477665668718,19.0170834559241,1
"173",23.4393428815136,24.1016168769331,64.9778143304252,13.5022185669575,40.3788667133507,84.9451983579106,46.5121875077586,18.1723104045388,88.1160374478757,39.511256281725,81.4418295784104,66.4145851847863,95.0930829630753,49.301124022086,96.3168301356945,32.0573181662117,41.7955779336792,20,7.60880347685391,13.5738824700408,60.0676165491111,36.5765489651743,56.4768807800748,21.8545516849449,1
"174",32.6202433069828,34.8960830567623,84.8743140467706,11.5125685953229,53.0377166112904,93.9517781296472,36.1937892938074,33.4419400021023,91.75171513692,52.1389491370108,81.505533786867,52.0873116810305,91.348246247762,49.1855041708978,96.8892840220849,22.7372476108588,39.888725443722,20,10.0305745764103,24.0846010620752,85.4067397958511,52.0961567208078,44.9444283429858,21.2529682779312,1
"175",16.292060972646,5.7316045013292,30.1218817337897,16.987811826621,22.9947437258237,58.408837437337,25.1886957014237,26.140293416943,58.1299470961011,63.7448873471843,27.3279931960398,48.2119820126713,76.0331447092656,53.2396045824218,88.0888772987159,41.6512540757074,29.285404772899,20,7.15093771051638,2.96866101783889,15.9516852307853,17.2824787715935,19.3985617273293,5.8834334466094,1
"176",34.7718137641215,14.1646349031662,64.3013736200077,13.5698626379992,40.0287977135611,84.5835387200835,9.4651781700743,7.08979670420211,54.3550010691633,52.9465750370819,6.98779114327548,48.8353688192817,74.5056570392548,51.2113120198736,84.4280539591615,44.3806437414388,36.0737464494437,20,32.8733749731057,20.7691736313919,74.9436909366031,49.0706379628516,10.8955369996657,8.3806184118563,0
"177",24.2828932054008,27.1091310345695,69.8611049163057,13.0138895083694,42.9958136167465,87.431534542802,8.01256558309187,33.0482509071238,73.2865816483219,44.0528632143406,45.5122658644172,56.1343124799298,88.135378895966,36.905401701599,85.5530481801267,49.9584790990518,45.703333061292,20,18.0024772585939,23.2663056992312,75.9710676838807,44.6293201984947,43.0065134494625,17.9871520016761,0
"178",18.9118693549726,34.1762605593289,73.0304711859932,12.6969528814007,44.8041287079631,88.9370811701626,40.4608127158981,28.0174481968582,90.1716073877541,31.5294392012241,89.5487181789676,53.3002241973705,91.4523324215264,38.4335361477663,93.7882244615808,33.4006602018506,21.7829213140885,20,11.6467266678658,-3.71056041086595,59.221780387418,25.49245743403,65.7456903576274,22.8327340510205,0
"179",31.5982913059558,25.0510924768834,74.7057527842754,12.5294247215725,45.80626136185,89.7016078167752,32.8884795345702,21.1712623806653,85.0527124921697,47.2642451549673,64.0079977912749,27.5456488167864,71.6844721470156,62.5981325190917,98.0324772801162,37.7232441592755,24.9426265262682,20,23.5963808972464,7.46831137445251,73.716099114507,44.3766972854689,46.169572912752,19.3507415689407,0
"180",27.4882237481208,24.1029363332494,69.4361007677731,13.0563899232227,42.7607617354319,87.2234408786034,32.8679264294034,17.0727778021096,81.9924791003926,45.2410929804503,57.8810831306783,55.7829853626744,90.4557650151622,37.007572119668,90.2038113354558,36.2811205672741,42.8232887339502,20,29.6777787281268,15.1404877593898,75.3909920394257,47.6964934713827,38.4450423412527,16.900171611501,0
"181",26.2551309377198,26.6886596550588,71.3833539543413,12.8616646045659,43.8514295782425,88.1646405364962,16.6478714883752,31.0751239554638,78.9971594007071,26.95298783076,72.8830336449051,53.4114608535265,88.4982932050189,50.9207508274154,94.809812165802,48.5475725462781,27.2355948336204,20,16.9099140967049,15.2982518000897,72.4384097378149,44.1722152787616,67.7585983648032,31.3501963145271,0
"182",28.4350003512817,2.95657427737568,40.1106807987992,15.9889319201201,28.2002992059702,68.0489865589635,37.2123013711579,7.10427555405538,65.1032276065497,52.4059649052462,29.8119203410552,54.6278503430413,84.349807971891,48.5737005312779,88.7911507382795,35.7266501675328,16.8165207575137,20,15.2402877789974,12.7918093390386,33.050411154357,28.5528485516124,16.5040726598148,6.69932323940184,0
"183",8.39693856496486,34.3840228464858,61.8429672180291,13.8157032781971,38.7763203678162,83.2312470181038,19.6053139587013,38.4191650474053,81.2454341608585,41.3422260634621,74.4423741149432,48.4562043843357,86.5317139773398,35.0728842629205,88.7618705829967,38.1771553368539,41.97757400717,20,34.1111044292112,10.1473790885532,66.3468991302544,42.8730776988185,57.1151975836869,24.4330458604661,0
"184",20.0149389359681,25.9099889145765,63.5375077400716,13.6462492259928,39.6364634359356,84.1698052743975,38.0549596232861,33.3234472987136,88.9799430608894,54.3804375014048,80.1601761393846,41.1907827491815,84.9276455345788,55.1873539386134,97.4918867619667,47.1707943959822,43.8472919004812,20,17.1104444668981,27.41325729963,71.939891634167,55.2001808639517,72.4111135993045,39.5640565554632,1
"185",28.1930267687538,21.6880108325314,67.0607062459187,13.2939293754081,41.4741763835692,86.0318052006873,34.692288726529,22.4551764795059,84.5876488617235,42.353586917494,71.6143353057216,48.0951185391829,87.4613969937226,44.5697227726966,94.2868209837002,37.6943704977733,29.2593469697024,20,17.4989551245044,33.3622932961264,78.6487796128661,59.0477655303228,53.7253816956632,28.7556092223313,0
"186",42.6820960503683,5.81199478234216,61.8414614638705,13.8158538536129,38.7755618116991,83.2304000371806,34.3376776242271,35.8671000766888,87.8546366074875,43.3363750237528,85.4593665788241,59.9900584492955,93.3089300388466,61.6042035397109,98.1818181750218,40.5216196525448,42.6900206677941,20,21.1706965263955,9.79097192109558,60.08999141613,41.6659322565632,69.940279585809,31.6809526636687,1
"187",18.9471524580275,26.5126627813282,63.1374366044211,13.6862563395579,39.4321688261643,83.95082152016,21.4970394838336,32.755168831131,80.2274244863661,44.9611748962637,65.6680893288231,51.2839310373063,87.7720552447498,55.7984674214654,96.3005122344005,41.1840708293321,39.2875706696077,20,16.2480354711393,13.3876888476409,61.8565326054588,40.9549523622929,52.1468570902756,21.1401985183563,1
"188",24.8124561222986,15.0915663637694,53.6464343562669,14.6353565643733,34.7528826279123,78.248902882983,39.9920458958372,19.0161454771917,81.7592718403184,49.3517009002061,65.0055038037089,50.0815191651142,87.619209188009,41.184852111085,92.1221088431947,26.2118027923206,51.7673508693872,20,13.3477574399054,-5.26980105790838,35.2329065737576,20.1789616030216,33.4213350919965,9.16393509659539,0
"189",28.913173367059,36.0544562193991,83.3262228019694,11.6673777198031,51.7553582393265,93.3418609815843,29.7297207033165,39.7519159913765,91.0146151441866,38.7997958895012,88.5952429700321,45.2633812273687,88.0124272652887,43.5379044812411,95.5340681551968,27.7624728463974,22.3332971423923,20,11.3077210882175,19.9122247908365,83.0592508329242,48.004453532538,58.2229718891021,27.0276187104481,1
"190",22.4636143814332,4.98657312174956,35.9479288524428,16.4052071147557,26.0995853719618,64.2898506172363,8.99744824646405,33.6626826857297,53.5284361755105,42.5423754140865,34.8370732103089,71.813687069026,89.9938140524256,26.854860326438,54.679104232265,27.7720828598117,45.9650003135939,20,13.7881126165623,6.18063176330963,24.2059311151742,9.48000126873295,13.9684493483221,4.34656182048545,0
"191",23.1302936162596,23.9224559727714,64.3792269801076,13.5620773019892,40.0689585502013,84.6253872904213,15.6896525103916,18.2849224731576,68.1603199903631,43.8839245454969,30.3863027479892,60.7127151576127,88.8987992505471,58.8970319036151,94.4895237414378,45.9045393091876,32.5250941204626,20,4.18448665623982,19.8188280794081,62.1804840410487,38.573996494737,25.1746174281889,10.217560500446,0
"192",31.9533187428913,14.9704323850277,62.1493423241333,13.7850657675867,38.9308661883929,83.4030964988441,23.3012647373757,26.2903008296139,77.8489148741656,50.2087746236045,51.7392417031754,54.4735414713182,88.6868365548145,35.4811158135174,87.2284744449373,50.9055777054067,34.7530852610423,20,11.3520417371757,17.0176831674925,60.9458934529414,34.6125162464588,50.3712070146629,18.2931156855034,0
"193",15.1884863867835,13.914441366512,39.9941419695315,16.0005858030468,28.1424393708615,67.9482619280219,15.9874825327316,25.0678986265769,57.6755092404428,42.4182434070197,34.0062341668181,49.9001529795118,77.2990155063294,60.6889573719706,91.8722351531882,41.5855281843523,61.4161555997812,20,43.3148041776837,26.9329942564682,56.8072919180873,59.8333436681864,23.8581126843874,14.3368481937338,0
"194",9.22942753312311,15.6180125847461,35.4012514234956,16.4598748576504,25.8176214312888,63.7703317497434,51.3249423223638,30.0519702011517,84.6234796101259,44.2887842953512,89.4402230246756,66.9770283834404,94.7227836541576,26.2788248405491,84.6564157010327,53.1352306058099,50.4556038785335,20,19.3989731104079,29.8828254544402,41.4480586282383,41.0629730692435,83.6767467494038,40.8918476782822,1
"195",7.31302250168916,39.3734542796118,67.4379053319444,13.2562094668056,41.6756162451672,86.224340736306,35.590676263837,30.6980742525435,88.0117455971903,56.4946739711013,73.1448414474306,51.1933668998167,90.0251370890718,24.0744801525523,85.1328144660134,25.7686125505083,56.6556656712267,20,35.655286962314,36.4496857171895,85.5510506320351,64.932904349759,40.4734623678425,23.3771185391559,1
"196",18.8652593346413,-0.604782631421827,25.1049268960178,17.4895073103982,20.078154240149,52.6538122523189,22.1798613871188,28.8373792110962,51.4612917805411,20.699271138011,63.5318882720241,65.6773611033296,86.1488315782577,35.1154353054804,64.1065268094723,36.4706136856063,41.4501586048049,20,11.7122910419474,5.70364939648824,14.9389371072647,10.6971168469252,44.1471104645819,10.3248105213953,0
"197",4.96340507336686,5.87527906113544,19.7925150175437,18.0207484982456,16.5902711747682,45.6912558626165,28.4028773981945,33.4208083597463,54.1501689897138,27.8955198881522,71.7901616120801,48.0759125289945,73.6586317729556,34.7578020402226,66.6628752552924,43.5243228449228,37.9715089339882,20,13.2643638360749,24.8559100409503,19.7909804421819,19.9209973797553,61.0121414649135,18.6757887405711,0
"198",8.49485343862294,28.5374019880081,53.4193243748311,14.6580675625169,34.6434138621028,78.0994815583313,35.3988270374466,17.4255627714099,77.9490414694884,47.5852239901668,56.2308769567615,55.4132325741841,89.1787681794877,39.8514965253197,89.9215837352147,19.9386620115541,42.9373203500535,20,24.9936619134669,35.2768697252149,69.6174230297794,58.7102749501171,20.5244621955502,12.8974040258291,0
