"","U1_SARS_Ang","U2_SARS_Ang","SARS_COV2","ACE2","Ang","AGTR1","U1_ADAM17_Sil6r","U2_ADAM17_Sil6r","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_EGFR_TNF","TNF","U_EGFR_IL6STAT3","Gefi","EGFR","U1_PRR_NFKB","U2_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"118",15.9580275063024,19.1721290965557,48.706017028476,15.1293982971524,32.3787725733627,74.8438549359673,25.9158894834083,54.564031226807,86.614679784484,40.3260723696323,20,34.488989512929,78.9662103644838,40.3673492000154,93.4181816668095,44.765095333041,24.1722541668297,45.6921437572951,13.4540380308998,11.2158382048315,41.116697874874,43.3671051568386,17.3396360014475,9.00955502746904,0
"119",39.150105937509,18.0905436065125,73.9416480516628,12.6058351948337,45.344710976795,89.3554753613952,22.1054029533825,14.9789316215597,75.1719311046442,56.3574112337053,20,61.9180276731326,91.3018390874892,50.2233103528868,93.5353778741179,37.3532655317535,31.7841583511696,69.3501263605478,8.60553657397552,11.8146963185778,69.5007197491949,60.219579156777,12.6492165695361,10.7538743073914,1
"120",14.8405172220189,17.9121783328889,45.4316898321207,15.4568310167879,30.8021007973125,72.3955544361638,40.7695296799615,43.5831094571071,88.4330783698107,47.6395959575815,20,58.1618056572418,92.8314536823992,41.0749813427275,94.1922944480022,47.4515900152482,45.3320435538004,62.0627672170683,28.0846751666508,20.4604725882609,51.17708678994,68.0115518082123,19.3500918535388,14.6882265858565,0
"121",20.6676438781376,17.0133263157981,51.3542130446462,14.8645786955354,33.6501547721193,76.7100783894023,35.0417376525626,29.8496994358274,82.7150247924555,32.664621432286,20,32.5661995030752,75.2084499359963,27.165888473987,84.1002285285748,51.7017590735037,44.5780525982555,25.0524876621307,26.2972513621491,2.29962569074549,44.0938136457004,28.0885908934062,22.8833075127031,7.93122058202911,0
"122",12.0023493738642,30.8189500771445,61.0461963687809,13.8953803631219,38.3762404427213,82.7797754599326,35.6724776770643,29.6790553473883,86.1578379771135,52.3719914258952,20,57.9375027148489,92.2842534294703,61.2442912590387,97.9817478976063,68.5214477447608,68.6379752139856,72.9377568206554,20.5875502673299,3.03787439197365,53.8721574008949,60.8215277968363,40.7592313864945,22.0837497501502,0
"123",40.7376011706371,27.7823058524859,84.6032783438116,11.5396721656188,52.806446364315,93.8457854165916,36.1554601572163,34.682395812057,91.9865552083051,49.4914372692034,20,30.8613047956008,78.6282634919255,36.9994076404338,93.8155481166175,35.4811937754501,43.2093159923446,16.506359980388,12.6584870276475,17.1183079785931,83.1582276021285,43.6075471186812,11.6506145702082,7.73913149411336,1
"124",18.6261156797792,22.2884006966665,56.6751587443373,14.3324841255663,36.2201109574364,80.1804179204662,37.0633250892056,25.2532824862379,83.8532329237921,55.0786617198497,20,49.9570234166385,88.2201833409622,34.0166626473977,89.4132097010957,45.0137576832017,38.9656923153472,50.4319862857138,14.9507946604964,22.9389994835264,60.3709074415735,57.0019562973077,17.5185642213641,11.5637786440336,0
"125",31.7327028866367,32.6324817875717,82.4130123615964,11.7586987638404,51.0388815047891,92.9766659739244,43.6815016014887,20.309066834259,90.6835870834318,40.6567628032135,20,64.6770350946528,95.0469120350784,50.0065594509863,96.876772679181,51.1110626047317,58.4361001729926,65.8525238705847,24.9564400727963,15.2736541201904,84.2638063623615,73.5620763846429,22.3662892304988,17.3966899817737,0
"126",31.8782793086345,19.4216491673819,68.118282483292,13.1881717516708,42.0415917534097,86.5684305462846,31.3205885108016,26.8958561649653,84.8442400009865,54.4535132360049,20,52.3132378292131,89.6691210061185,67.6707533871702,98.5261692155673,46.9947723248645,54.1796716584129,57.897570120747,12.9645008299606,25.2509812647643,73.5504725336417,70.3925342420083,18.9961342060879,15.1579610182299,0
"127",12.5874339147355,15.1305283027509,38.6322601207581,16.1367739879242,27.4626147486789,66.7524335622134,8.21245223628786,16.4719256432744,42.3786905919743,35.6163525438797,20,43.9009010572084,61.4532698469049,34.5208823494694,52.2531597457228,48.0214540695191,30.6774617203785,36.9124632980722,25.4927900932617,6.5456800105666,31.8177318876551,15.8457190396186,19.7986388462143,5.79145979885276,1
"128",25.4918559390481,-0.414019048051649,32.076718989771,16.7923281010229,24.0636540598747,60.4701154029854,40.9603624897591,30.0414682384246,76.1053351380205,40.5395271398875,20,50.2128845954249,85.739305980642,38.3330278719721,88.1347028992268,26.1489733302211,32.4626308645584,34.441030211347,16.8591480283222,20.1970405155769,29.8789278063193,39.5259995860783,7.63820117418373,6.41438252863337,0
"129",16.0558131831213,22.3027516152792,53.5180709230565,14.6481929076943,34.6910032345727,78.1645301101931,40.7809142966171,24.6104668619944,84.5028847892787,63.4781029774359,20,60.9864317181718,92.9851347182945,35.1855321303818,90.346015357181,44.2438751981268,51.9959721022784,51.6263467939454,24.6684528443437,-4.92656197571498,40.6482877768864,37.6357563363391,16.9692767477405,8.03052686137868,0
"130",-1.82242831344538,26.3783889889529,37.5564438520542,16.2443556147946,26.9203347448134,65.7827283136896,30.5644823084739,40.2410074527652,77.9218616775963,51.0554211096287,20,71.3253561096421,94.8040056755293,28.8478889842741,82.156203203994,47.2131177033613,24.0714093324,84.1827871757929,20.1091970339714,25.5757565499915,41.2722700297419,67.4919630891025,19.1646936685393,14.4894380260688,0
"131",32.7801897371074,16.9709183926969,65.8645649209214,13.4135435079079,40.8418110978456,85.4127171104461,38.316636906567,23.1263851848534,86.3299080051516,53.3811847056648,20,57.3833790452033,92.1221921108842,28.0888963541361,87.0098412836756,45.47937627301,48.3929586758231,48.9758762244334,23.9926963110162,12.2635960287421,67.7212315649491,52.8665253824107,17.857511287635,10.8423716067598,0
"132",28.6824510502262,26.541506188769,73.6258713741731,12.6374128625827,45.1561989483083,89.2111796205941,36.5470919080926,13.7453352633306,83.7900758732201,30.3290151094666,20,49.2103570319412,87.806367459978,40.9859667128551,92.7483561476354,40.376824636345,37.2078225900616,48.8215424744411,17.5935376019358,16.1202339677798,75.3389342138235,58.607152545719,14.4160108663901,10.9547001755327,0
"133",12.3537433326889,25.7984890723609,54.1304781840767,14.5869521815923,34.9864033644871,78.5651862807069,-6.73424743524891,26.1295938358425,46.4341979337211,42.5815723270583,20,36.4086585634607,55.316300669466,44.2181398536306,70.5743140072881,35.5469346700277,45.0882214251051,11.6501652509663,21.6379192889745,18.3842334599341,57.2194251118182,25.0999701141699,11.6844916050187,5.48124585956377,0
"134",2.247626681354,10.4373692569355,22.0737024614445,17.7926297538555,18.1521310917539,48.8044900850635,14.4114963323157,20.665421444591,34.2674592940491,59.611487637644,20,50.9921808104722,64.0522536402109,63.5606556425591,80.6435371118302,31.6818892217594,48.4975386919221,24.5392434252924,12.8555966800676,9.4040585530247,14.7156277548908,19.7258285058116,9.83312316670688,4.69542254112985,0
"135",16.1522609927195,32.3884901768413,67.9379665414037,13.2062033458596,41.9442619257768,86.4776362842299,41.5722328365053,26.441760604464,89.2376353979944,29.3484062101706,20,36.9422893306614,82.1162511975102,45.7321212583506,95.7131727528032,48.2011439531491,31.1516207390596,50.4953313552439,24.7431581360198,22.3727712463349,76.1867357141255,69.1942299870555,19.9416888285842,15.2146403711885,1
"136",31.6927703620594,33.624827682355,83.2315617372195,11.6768438262781,51.6798067294203,93.3041992478004,40.3304761474978,35.0661348295091,93.0692193827202,48.96768137881,20,47.6963463778181,89.8155301021323,64.1166774556997,98.7877094552472,62.7762483029471,43.4934280916518,78.3083797975677,15.5530390608175,39.4579116899483,90.5199117348016,87.3226852711234,34.0472887563099,28.2493263554151,1
"137",27.5229232593856,18.3093406526649,61.6497139298707,13.8350286070129,38.6790431356814,83.1223513124575,22.5045900372986,15.813395590175,71.0842532431124,48.2259214597297,20,49.4661870372056,83.2832599043535,36.5572461015799,83.8572840081281,30.353244510644,43.7786890615726,26.4016687030145,19.858274746339,26.5447714692341,70.599146185366,48.5816804807362,9.25963408589805,7.93963376436553,0
"138",21.1784449928611,25.4360709574893,64.2236969819356,13.5776303018064,39.988760829479,84.5417266408145,16.8002076357054,46.8380410574928,84.0079350784598,52.9414129699542,20,49.2803894066301,87.9134285255711,59.6291250000633,97.5352999673059,31.1462645073232,43.1442340840559,40.9204426697233,26.6530169840626,26.2697634815283,75.6270127770314,69.4637646999301,9.5982158196194,11.6832021265493,0
"139",5.23286241559828,23.7075566183508,42.1674423776895,15.783255762231,29.2143605690248,69.7864390342535,9.08607522478836,35.8647089851351,60.6074674103125,41.5253679433593,20,48.2659676106441,77.4084919292666,52.9852963550876,89.1822251732368,32.5562556652322,41.9091694456992,32.3889392877573,13.3207000700075,15.3917903787755,36.2747222157891,35.7590029015298,10.2276037949985,6.42845664392338,0
"140",34.1260742701799,29.7721005125574,81.6472654758294,11.8352734524171,50.4580786806907,92.6671262648436,21.1766971086082,22.6949566918592,80.7617291507037,46.6109322518494,20,44.9229478580042,84.1442351912762,37.6559640587337,90.0019773397116,28.0267483023433,21.8234125094281,40.1976881648241,26.0351232708518,5.00272992612212,79.4643751918855,49.2360894118032,8.32747379523717,7.83157480339681,0
"141",32.0049987097878,10.3853687877951,55.5611977417521,14.4438802258248,35.6786164469112,79.4829994165321,22.3773542870874,17.1122758958357,68.7354976012262,55.1570322041536,20,64.1346859818481,90.6259828313028,40.1745007876437,85.1604969728396,35.8165032437298,63.7706144078865,33.7972520242474,19.3290082669925,25.2899673678897,62.7928221294396,50.0991838034314,11.8242983425199,8.76008087619804,0
"142",29.1932899078846,23.9475560537956,71.0233396204932,12.8976660379507,43.6470457558591,87.9929599326327,20.5934387387583,31.1182584721374,81.4119580812057,28.1422143054291,20,39.4916985629497,80.4858833197833,59.4213334959688,97.1691545647388,55.1560244845209,40.0053621527689,58.4253156458696,33.344982288916,22.3284921784565,81.57660799233,77.4884684687291,26.0725961510047,20.2934636782087,0
"143",13.5563584795766,24.5969272131117,53.8333020117767,14.6166697988223,34.8429997285974,78.3713563750494,21.3531660684431,5.55914815119781,58.8012535171134,49.9517310826749,20,58.387315844093,84.3354671302728,40.5371782979651,78.1135082900351,45.6678932750736,38.6027465782436,60.2426301374126,24.3209453585772,13.7353023349185,54.7393066467927,49.8532228000239,17.9961944940945,10.3118058363007,0
"144",28.2198539034741,16.978992442355,60.580972841347,13.9419027158653,38.1438002444578,82.5130852842223,24.1622163836354,38.1916974833832,83.3794638114192,47.542356077011,20,51.2507535327102,88.7346777737473,40.4732987436244,92.395731976793,27.5671646635666,46.020891970906,28.0710304917558,0.112808885830713,14.9840700557773,52.0195736680404,33.2980930077173,8.15372208468217,5.78982307290415,1
"145",14.7738621964841,22.4343253616162,52.1175484090544,14.7882451590946,34.0169301879362,77.2301813481144,36.4551871985513,13.3753502733574,75.9268862783962,47.6772749816061,20,60.9304094928677,91.087185543549,21.5799059476151,72.9312772470254,34.2597982122975,36.0783760803781,46.7865586605879,19.3581983490619,11.8957727993997,48.7481259735234,34.4159569463873,11.0365797484013,6.41288498469525,0
"146",17.5052137486334,-1.32970637367699,23.0671808956133,17.6932819104387,18.8001575217596,50.1003149089219,23.7132676306966,23.4081673714888,46.3760738039332,54.6220362199441,20,44.6535937149365,65.1119083711371,36.5824491007979,60.1986869160165,39.3088716081572,42.679095317758,21.9159650224676,15.5270415091457,41.0358167864682,33.0698926221013,29.2472504302074,13.7696368135573,6.28574531774722,0
"147",10.0449394993112,13.9414453657711,34.0455211518668,16.5954478848133,25.1109786612676,62.4543483349256,24.5524717103338,22.944867843799,59.1125198678847,42.7739262145692,20,63.5133983111696,87.5342527266994,25.5992961165009,59.666389915846,24.1769810006187,35.7650242440807,36.7442918041318,9.65750488708818,13.5919890977529,25.0337298460101,16.46710987578,6.97101060973791,4.06394583771926,0
"148",25.9047236301684,30.2460400369629,75.212884740226,12.4787115259774,46.1170166164801,89.9290078420522,25.3039557268538,43.7522759670619,89.3012332653492,36.0405106918517,20,57.232411690291,92.6943370145139,49.6770104884507,96.5963162076884,34.5756266078684,34.8661194122679,59.8159775131409,19.151922556661,17.2000025064026,77.8971492420896,68.4000724342196,11.1925847384062,11.9600263131643,1
"149",16.8362335736343,6.04934032266556,31.1047241247127,16.8895275875287,23.5360989103935,59.4569443133718,29.06792398126,9.41763114481526,50.5880645357368,53.4883504111749,20,44.0691612331417,67.284919806046,60.9510474595356,88.9580776975119,48.8400061214856,35.8692001930638,50.1891813734662,33.9200363803672,16.4636846491736,33.7947896750123,54.5569476609284,20.4565596770576,11.9711579743385,0
"150",31.0986897793588,36.9613066040223,85.478230798954,11.4521769201046,53.5643873160091,94.1868116879079,16.6204947933187,30.2767377328838,82.3551115602161,39.4864144675848,20,43.6507867344718,83.9322083988296,58.2525782296377,97.1052881767095,48.6671039519844,40.8956270153662,55.640375123845,26.9706411404078,13.9211060620198,86.1875758126848,69.949366673669,20.3162469983775,15.5575359344093,0
"151",30.7698465295867,24.9885945779154,73.8426837043761,12.6157316295624,45.2854947078927,89.3103326018955,23.9541388928421,16.8912579367218,77.5096583931921,26.2168602807167,20,59.6916711186932,90.9691447697704,39.3011696585385,89.4121844352362,47.0655237134751,46.8530280061683,59.4336014752957,23.2011312749656,18.5022422323403,78.7717916279587,66.3257637075284,19.0506286320209,14.1611929666729,0
"152",13.8380419012813,22.5603444110111,51.1378724967538,14.8862127503246,33.5462573969876,76.5612527514286,16.4102376883667,2.2416615333598,49.6527421733269,60.0514730883803,20,37.9494165919394,59.5573091034884,46.8702282139452,76.7607503427766,46.1084022741992,64.6130060279027,11.5372602264552,14.2461469022028,16.4788577561248,48.4050986485465,23.0925512115988,18.3235306424095,6.36587589870591,0
"153",37.392932698972,21.2132389914411,75.8127522911422,12.4187247708858,46.4894299276421,90.1956443334553,45.1891890877038,12.4798396505524,87.9720762850471,29.1065004629643,20,50.7991104888282,89.8358547497917,57.442293695476,97.6913305030825,35.3978065451963,50.6610559618079,40.5966281979117,21.9990232672101,2.89984009817718,71.4555546136746,49.6051005482746,11.6077668772432,8.63006078900078,0
"154",35.7452571560923,15.6028619396567,67.3362884873476,13.2663711512652,41.621248820828,86.1725973172527,26.404493969206,17.6020130659761,77.4018745900701,40.8205228080723,20,46.6842095648474,83.9736217305166,44.7467436330597,92.0918920372673,35.9949911806608,41.6111819941959,35.8199867923157,21.0812780577858,22.4808695391513,74.3237874248324,57.8945488346072,11.9176629834614,10.1143860524777,1
"155",17.1675128883418,18.6420351750747,49.4224695591378,15.0577530440862,32.7227751139467,75.3584498055903,7.44539572479276,4.19698016445336,41.0490808591166,68.7585537805111,20,48.3660931841051,65.6960227524887,43.061738961524,63.0918307511319,51.4074879866318,16.4046484658852,66.3950170206296,22.921734426532,13.450766614853,48.3276531590354,39.3145206071758,22.6246961087925,9.66539433704056,0
"156",27.503499503389,22.5982537966653,67.5040077308386,13.2495992269161,41.7110226481607,86.2579507273249,19.1735190957168,31.5918708223074,79.6573544409707,53.8911825146114,20,35.0931396162497,75.8482467320736,40.2572257279894,90.8736252795804,48.4384535194677,35.8151450923027,37.1364946094384,28.8858890176326,28.9554731092729,80.5586360715014,67.2806710055087,20.1317967455442,14.7992633061013,1
"157",13.4263433699296,35.6242992844398,69.1848429583131,13.0815157041687,42.6225386922937,87.0997025029474,26.5589026482929,6.98459931181107,72.2296593021588,52.6342884055201,20,57.6305520937586,88.5787606451511,53.50732228317,93.8307902267478,51.1029038273507,41.4935472177228,71.6696693517356,36.9199702529942,34.3010745969911,86.1365003672022,86.727925284997,22.3592066681103,21.5064208193505,0
"158",14.9303863382753,17.0701678375269,44.2932109266503,15.570678907335,30.2507507457858,71.5054343113222,31.9973530547914,22.2763051838973,73.270703727637,48.21358971621,20,70.3519093346253,93.7947698014356,37.4895459592404,85.9712958456196,23.3032360649215,46.9024213142851,41.7456220531213,29.2871886745113,23.2268292272718,52.4283179919953,55.4997361090123,6.69296709473377,8.3998715109765,0
"159",1.02922466570661,10.5803672995931,21.1865565532652,17.8813443446735,17.5577572368704,47.6173205159852,39.2943981561269,12.5791018999476,51.3457200159978,56.3793479807976,20,62.0328214985284,83.7808616480211,49.4838670117895,80.7883828326261,20.2082655646342,12.6030282640709,62.0273251329293,26.7776701559727,24.999717200562,25.8241743593311,55.1809534029849,5.78894906496579,8.14570737276629,0
"160",32.9943675475969,27.0242009186856,78.0943040818074,12.1905695918193,47.9592486515544,91.1874456287968,15.3243565625594,24.1366624064958,76.5768858313111,33.707586651827,20,52.0409030800341,86.9818136555081,50.2651151379757,93.961623193609,38.3703842308994,30.5488589204162,59.6994499814944,18.2699345707232,22.0133297572435,82.2081475125495,70.2810592054395,13.2218879698079,13.0366496267818,1
"161",25.4203408904956,24.6806847274137,67.9583441131297,13.204165588687,41.9552488107464,86.4879112820586,35.9503387541315,32.3650098192391,88.7801673129211,41.9281023420609,20,47.2575239088387,88.3528939758351,58.2879803904129,97.8882038084943,23.0828287096874,31.3138851494775,40.3292103266699,44.7880220665055,5.12721941648507,74.0293432234421,63.0206028109433,6.62447238942797,9.61413248915996,1
"162",26.9082948041716,42.9776495887316,87.2592017610568,11.2740798238943,55.2214732962093,94.8715376493432,8.51143324702781,36.9097726566711,80.8858811152303,40.9364135740785,20,40.8105399056637,81.2616722188909,33.5735120572505,87.6392711462028,43.2216074121853,44.2558192954574,29.5793430013721,36.1214109570973,31.3809391392043,93.2567628534955,69.363932070597,16.261212240181,13.8848744530142,1
"163",12.6800097403094,25.9906480519988,54.8209607438011,14.5179039256199,35.3200705608581,79.01128279162,31.0685681101059,21.9743720268313,77.9443309394177,41.8736276891045,20,59.2417660578567,90.891167077899,38.0415441659027,88.8915321223385,38.8682342757144,43.1297695933912,51.88554212243,8.08325792894736,30.1044452566377,60.0091543393403,59.1301148758939,13.5101210798878,10.7926886877664,0
"164",7.72108016102226,37.9048998367881,65.9338557099859,13.4066144290014,40.8781884393829,85.448938927948,20.8538389287553,26.0767726953777,77.4590245176309,55.1673276309549,20,32.1540671011282,71.7374250795449,49.0660546528053,93.801738294177,54.3645127066155,43.3515926895968,35.5206329879992,29.486526022539,6.35161414146071,66.3062484179465,49.1952254435509,25.3170381506451,12.3837175266199,0
"165",31.7576509460753,20.9272774924531,69.9205881460922,13.0079411853908,43.0288390201969,87.4605386123964,22.1064083520199,42.1297081521536,86.3723775282616,49.3473086344348,20,46.8997756199374,87.3929684253293,50.3939495698542,96.2393838313231,39.3736802768934,41.0095669240598,45.8585205315217,23.2971158533499,6.92010695560206,68.3428936044675,54.024435070425,13.808157639942,9.92785453760639,0
"166",6.53658812229337,29.4047093006347,52.2762246692445,14.7723775330755,34.093217615067,77.3373251615754,35.1399437830064,22.9653828504097,80.0281112826749,31.4050386163678,20,76.9160618001056,96.2552419634198,41.9321526883023,91.8139647658466,40.1678134460551,28.8386469113379,83.994078845958,30.437526618961,-0.594267801705275,45.1337954032181,61.6935470273451,14.2875528520226,11.5321290681584,0
"167",22.1770347921905,21.2135817765505,59.4275014759246,14.0572498524075,37.5708665800995,81.8418514218097,35.9807964241141,23.7001441413453,83.5333693691851,39.344685633181,20,70.3153390420961,95.3547902107078,68.1190964253701,98.4689903407685,33.8586802981468,36.1463723853466,78.2912138666029,12.8530132537379,43.142520429846,75.4491223855518,86.1251197331704,10.8411939432875,16.0803496858407,0
"168",14.2528259877806,25.4121509569602,55.906551363955,14.4093448636045,35.8462276771828,79.7008010870721,25.2834820693684,46.2465574365441,85.6530572654861,44.31723887333,20,66.0900795061424,94.6550937749813,45.041862397623,94.7108179076912,45.3389828811151,32.2134803401913,79.6166227553584,20.3345622028568,30.3066755404542,67.0670475607707,80.5372742989011,17.7547747587181,17.4133445424815,0
"169",19.7065771275711,2.2867976677263,29.3703724532463,17.0629627546754,22.574996960681,57.5908548061326,25.7635653924487,26.0078591418153,57.7961955363885,42.6463021683294,20,59.1553680403846,84.4441588363297,32.4581228103484,67.6404533839224,23.8065031610289,30.8965711201252,37.828456837675,30.4732686398856,5.53446651425038,23.9398141483349,23.159625093874,6.85183535667135,4.60337953604858,0
"170",19.2561789560991,20.773643521512,55.2116905129252,14.4788309487075,35.5092108319907,79.2611092759708,41.0121538140708,43.4941477809212,91.0173479425533,35.7484668225156,20,47.1263525803033,88.9617311362272,54.2907943200781,97.6067983081884,37.8347322146403,37.7733892875049,50.5130560655085,15.0162825434834,18.0289802155983,55.027443441766,58.1743454758925,12.9176077055017,10.4426122286573,0
"171",39.96063781527,31.1287826124856,86.5966777636509,11.3403322236349,54.5853226962185,94.6181941941438,16.7077349932309,41.4536507788006,86.951152625885,66.3299313010026,20,39.3674445150946,82.8765999879948,45.8656636217686,95.2551418064413,38.1357555902282,39.4494046108161,33.3392853393773,17.8353354081789,29.5950912605432,89.7926340501156,66.0814441221653,13.0878647757617,12.0708791573465,0
"172",17.2188710063334,25.776159862119,60.0491427326799,13.995085726732,37.8790628390525,82.2053864583692,39.5719849168068,33.8673709553106,88.964459933694,32.9979725875916,20,62.945428417852,94.3545267463111,35.5340572938029,92.2746792812446,54.3865157874421,36.6226693530539,78.8107110728275,21.424331734938,12.0289369295501,59.6718796134712,67.4921158264354,25.3378449765289,16.9380754695248,0
"173",16.052371469928,17.5938908352955,46.4622221711026,15.3537777828897,31.2994980098295,73.1836417877889,21.4920566276572,37.5311258372336,75.2680853649067,45.8890357158103,20,56.6004263887857,88.9737626708989,40.4919748063132,89.0213402825829,45.4926688257114,32.973091881218,66.7917049061558,3.47658605900074,17.735044061038,38.3361191740614,49.785464850364,17.8672625301282,10.2636000126304,0
"174",-0.579382170283591,37.4607580367335,55.4452276761536,14.4554772323846,35.6223819509906,79.4095384571816,24.163321098614,25.2077205497491,75.0100057282766,54.1456294342049,20,44.7060529306404,81.5417362187534,47.8298211399313,92.5552009207932,21.9009823634907,41.473887698844,20.216529844335,17.2582754412567,8.98619281021633,49.675321487112,33.0149522888095,6.26818471693727,5.4595809883382,0
"175",38.8260721179796,37.070421277542,89.7111001804722,11.0288899819528,57.8321768399528,95.7975690229141,28.9067430250096,21.1195964445369,86.0777224060993,41.2337156790745,20,50.2780004507095,89.0536379608188,40.4311208406846,93.2752081086264,53.9381749045517,51.0435529795932,53.6564161306128,30.2172701533318,26.7297135670229,92.3564388946324,76.8735657313236,24.9161134570282,19.5439502408136,0
"176",22.7229068442125,25.8524976386204,66.536496078154,13.3463503921846,41.1958716915308,85.7620996893365,31.9170308660954,32.3348843593629,86.729053426805,41.2245790614161,20,65.1737201618163,94.5861860312203,26.972941236569,86.469310361586,45.2500054163196,41.578388244934,64.1839704750964,27.9095710861608,1.34855686473636,62.842662764533,52.6184392641049,17.6899034577659,10.7461777680316,0
"177",17.5997590682642,26.3583243936802,61.3366973434046,13.8663302656595,38.5218099578126,82.9451481809765,27.9443592655063,12.5201096208297,73.3251715126659,43.7653576630226,20,51.3302554023399,85.399293568889,37.5806633571952,86.0697871384905,37.0755691522617,36.823506070089,43.7242832460808,23.4337830447258,12.3596778329317,62.3938910871369,48.0006712622135,12.496594533128,8.58738879911688,0
"178",28.2657339258827,7.31813030079306,46.3160508754876,15.3683949124512,31.2290292134562,73.072860224516,49.6046793654221,34.3586833725489,89.4529075063936,49.4289883491639,20,51.4227914920531,90.5057480012894,38.5084620280884,93.6025197223431,51.0528511822484,52.2262301440463,50.14616692445,33.7283911830459,22.3768498133188,56.5048211045898,67.3029775023351,22.3157913640001,15.6504908503233,0
"179",14.0020394056259,15.2677562731082,40.520284127586,15.9479715872414,28.4032961968847,68.4010373029677,34.4709753923906,37.1023414009274,80.6581818031065,41.085398079425,20,57.9819884389126,91.0425784176277,46.3892340913865,93.7979501014385,30.1925014108921,52.6587581271526,35.014914677454,27.4635666724071,-15.4842864237823,21.5980959531461,23.4147290310142,9.1923248519013,4.94567236348504,0
"180",10.7201397776816,10.5063451418129,30.2881809990452,16.9711819000955,23.0869314538522,58.5878862758717,38.1029758832997,34.1278383587425,74.8658362828646,36.9419875941398,20,47.6007572404916,83.5622720647356,37.7468940129527,87.0806155930023,30.6360610684568,55.2487344448576,18.0596704661473,30.2513352354164,36.3127727932424,45.234978168986,53.0056603968567,9.37913497185553,8.63915085607979,0
"181",11.7498394655251,19.0161709910466,43.2529614434185,15.6747038556582,29.744859242864,70.6736990550754,22.6895408697242,38.9607087113664,75.0887428865757,48.9080660571529,20,60.3735320105999,90.6475357436116,53.5780765118012,94.6298734306003,59.4589724445026,72.3697720230752,57.0547828264964,19.8644873572561,23.4617454723613,46.600009663146,63.347041748847,30.4268901572179,17.9424346352434,0
"182",22.710717294977,24.7088188428104,64.9778334147375,13.5022166585263,40.3788766263537,84.945208499569,24.7291365609461,5.93443639915652,68.2439796318791,25.9138207779585,20,39.116342841299,73.1674810955211,27.8411759802043,72.7637590248413,43.3055885893579,39.276905812849,25.1751031942389,14.6127387672562,21.091523252374,68.4362240541375,33.0876721639509,16.3184716170217,7.25143796696023,0
"183",25.8171116164616,26.1939695402452,70.3181407414024,12.9681859258598,43.2503887916901,87.6536318489602,15.6873375213041,12.4264548774777,66.9612376613335,51.9051994455543,20,54.5348796221449,85.0124914225784,48.2073297174464,89.4777851921655,30.0151817066105,33.0748640299685,46.8462186398757,17.7116130369497,13.104158962858,70.3342160003136,51.7981521450004,9.11858476485054,8.39015757667448,0
"184",5.77411682504285,12.9900788194436,28.2541547476379,17.1745845252362,21.9414380839986,56.3484279773202,21.4656310977443,31.3479901137616,56.2915273296665,40.7479123798208,20,54.9103905819144,80.7565036697332,53.9715215091322,87.5758994107823,50.9011516265454,42.9340819739977,62.8604667004776,5.99075688643504,0.0632923757156227,13.4054173370055,29.7392499575384,22.1845755193061,8.01966808706282,1
"185",41.0054266988982,29.4701128629371,86.038341168796,11.3961658831204,54.067848360715,94.403453097228,25.7816647311264,33.6915077993077,88.268957416148,27.6401377837109,20,40.7949695262311,84.3936884547329,49.3303554009369,96.3500315368921,30.3037154776025,38.011388715703,29.8373902301961,27.1881441591263,5.30023331042718,83.2672430780779,50.5672522607681,9.23884736247627,8.23007475839579,0
"186",14.8382083363349,35.7139063431264,70.7804493913851,12.9219550608615,43.5098839253541,87.8765427444458,33.1209281712853,7.67930320269238,78.0790321696458,48.1910787360004,20,47.6989940848992,84.9069383552222,30.0422288977359,83.2922850459546,50.4714802200129,48.9303527711283,40.6699216397814,14.2943202827411,27.6165028625953,77.7888546896736,55.0931989356983,21.8159213433883,12.5246495172338,0
"187",25.8045966890573,29.8270988699268,74.6466687544531,12.5353331245547,45.770291166841,89.6749945258892,32.9299405459946,9.07431737196904,79.8416535493394,39.4156838678363,20,37.2785521631906,77.8884437345477,50.5306645386952,94.9016423338724,46.0963831744906,49.2390759534257,30.4420532120827,28.5184159202135,-0.0167085771521442,71.140149581228,43.466542941485,18.3145384543865,9.2689209342068,0
"188",26.4084284740146,-3.9865154925708,28.5208682291755,17.1479131770824,22.0939743997989,56.6483464620181,24.2703763571584,18.2066260838694,49.5737027119612,40.9306459013172,20,50.3177935345171,73.1667787711475,40.0679328999817,68.6274890962776,58.6907212603295,44.8133903270296,53.7696882729175,14.9817538948157,24.0073140350184,27.8060607369495,36.172927475431,29.6199038155457,11.0274101687087,0
"189",24.5732585834504,7.54466605418547,42.1003055842454,15.7899694415755,29.1814533709761,69.7309023594372,34.9241324288266,12.260971779637,68.0056299755018,45.9935972738317,20,57.4556104055499,87.1350137339775,23.9502752433261,67.640472381391,35.6411224597883,57.7333759040278,24.3055783814621,15.957027831321,28.6972045619623,47.1299576900959,30.2943955945239,11.7331765810493,6.05334112543155,0
"190",20.2055146285795,23.0473742694654,59.7033113577059,14.0296688642294,37.7074467845855,82.0036639290802,26.6612925648808,35.1510483586086,83.2176218541848,35.380633490508,20,39.8242796245978,81.5739212953967,43.2663513630363,93.4432679375312,37.6845756878795,35.1335535784627,35.0783390580875,18.0465953343443,24.2274638830487,66.2156998580196,56.3352089729312,12.8333873257131,10.0806609862189,1
