"","U1_SARS_Ang","U2_SARS_Ang","SARS_COV2","ACE2","Ang","AGTR1","U1_ADAM17_Sil6r","U2_ADAM17_Sil6r","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_EGFR_TNF","TNF","U_EGFR_IL6STAT3","Gefi","EGFR","U1_PRR_NFKB","U2_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"125",11.5577041907294,35.0604638464421,66.4076308622485,13.3592369137752,41.1277408722099,85.6954157530756,2.59669629141037,26.0244479202019,62.5373119942331,37.6197428299291,28.1432166580141,48.4694913640724,78.5766633862745,39.0322247504081,79.7186058347525,39.1862966171266,47.4418019423908,29.6998237249083,24.2565906503141,-4.67314266815087,56.5943386050685,24.9072623249738,18.0205401008134,6.5299696983608,0
"126",27.3757952458053,25.520198943707,71.0949851751958,12.8905014824804,43.6876158031425,88.0272086102725,22.7936645428205,48.2128065978955,88.8866919816476,38.8582861329012,89.5174437008141,51.203923012604,90.2630205740707,48.3983209647095,96.2609596909525,28.3679061665257,41.7842846433682,37.0758989488208,10.8013844902281,13.8234061988133,68.6859789761862,48.6737220709871,59.846973766686,28.2698287084711,1
"127",15.3041401284977,14.0310972500367,40.3012845911237,15.9698715408876,28.2948311815608,68.2131893599797,24.7755705859264,35.9244504703047,73.0524228290078,48.8618560143466,65.2794148032842,51.3815776644257,85.3291245720376,53.8532280907137,94.1794915569476,35.5758421833588,43.7016736806029,43.1171408621153,18.2467621947166,34.7863873933508,50.5897500299173,64.614847942596,44.7684351400092,25.6421839430404,0
"128",28.3880561143831,3.6790697628879,41.0995148902306,15.8900485109769,28.6894311061427,68.8937026259569,9.57581861316583,21.8923366894178,49.8887739396538,31.470790617528,27.4912938044516,43.3932424777825,66.0679854139456,47.5422625057065,77.6775684146382,19.7102496939483,62.5748721267534,5.47398669978248,26.3565468061752,15.9514446963763,41.5967383700879,24.2586396884017,7.48246602345693,4.7863589849578,0
"129",4.76010165507433,33.0252683926924,55.4660965393342,14.4533903460666,35.6324995862994,79.4227698136191,18.1587118786548,44.6639345225,80.8946192913654,54.8290751323052,69.4543462333816,63.7803846087493,93.1875214362428,57.1292269253654,96.6833455486123,20.5191660939944,47.8575154026321,40.1572631231612,10.9837323914478,29.8210475509886,61.9543460474154,60.7662016829536,31.0910119844437,17.4805439712636,0
"130",4.57569919659094,7.4429022864301,21.0047204395251,17.8995279560475,17.4339686053155,47.3703657567545,31.8884961472899,42.2635127256743,65.4359993255348,65.565422829913,61.5549101176395,21.605676680638,51.0839254973082,46.7848907770935,87.8563149844388,69.7079717092344,32.5278589348942,38.1479523056288,16.9604966450301,13.6441785020095,16.7809958532181,33.5144875198511,79.373616038092,34.3327239757233,0
"131",28.8980417328299,19.9665471157065,65.5407566282876,13.4459243371712,40.6722096661018,85.2428530531106,33.4860280252016,36.9554788774927,88.6735365342965,56.5897764837682,78.385001799116,49.6860602610591,89.5154557999096,47.968206772549,96.1274780037891,60.6970363562077,32.3682677867517,79.7766233559033,31.6234579659292,24.6941735538505,77.7357360828641,83.6170807844968,82.7819514180257,61.2017385279599,1
"132",25.3096317717347,29.8006952178918,74.1450895645858,12.5854910435414,45.4668401817692,89.4480488832182,16.2584244249929,29.7660958849788,78.9388236965382,41.0586880300666,58.0470263221549,50.9241226270359,87.1509393421518,51.8611246155938,95.0668784325751,39.5896289146468,54.3533053568955,37.6146894021577,24.6249803774473,18.3083610171168,79.396689657532,60.8263194838156,42.5890591035183,23.0444710268892,1
"133",30.7106770894806,12.0405653345189,56.413666031548,14.3586333968452,36.0927710279755,80.0180310379498,20.9500094035321,11.9100406350937,64.4745867727862,45.3852909676375,24.6183620556253,46.4499266984793,77.8463361073009,38.8449649123832,81.0678854556079,23.2878614986357,46.9362907412059,14.8961167837083,19.3386133196541,22.8437688207888,62.0758434202573,35.9577741390322,7.93747725307919,6.04991050182751,0
"134",1.83754417786565,34.7362531739045,54.3899770933618,14.5610022906638,35.1117221607445,78.7335352554789,32.358969167599,19.6636770356946,77.444986931603,43.4825364838139,59.4311321624832,59.2684235951271,90.7775458836486,37.2801997311768,88.1745181604962,38.8043673264715,17.2345948843824,74.8476218210085,23.3192016952067,15.098580047736,55.9427837208689,65.0436229682539,42.9832066757911,24.7939624501019,0
"135",34.1257910351036,24.1446130642734,76.0416868961394,12.3958313103861,46.632998307807,90.2967436646482,23.2560116399642,26.73560624842,82.4071320828368,51.2377098511362,54.7269049704551,59.0749681206362,91.8785759817086,54.3286359887271,96.3738896417642,21.4697355867445,42.963222708309,39.195224737277,14.5413628230364,14.1903435778273,75.373300518157,53.6284044103993,20.7931855346745,11.882165740486,0
"136",34.0049469882194,14.9160671105357,64.4559981947148,13.5544001805285,40.1085936160083,84.6665968059689,27.2241862835475,25.8493993799384,81.0169713571682,37.6098290077712,69.8104791549039,30.9190863672467,72.640592598828,34.5578713338138,88.3327055391695,36.1635130563635,34.2914518833,18.9027174166643,26.881577490497,32.2021120417931,79.0260245966091,57.9809317301056,50.0148704749198,26.1162487443193,0
"137",32.3206832593544,42.628334026151,89.7865912373614,11.0213408762639,57.9202693443567,95.8258492429974,29.1946188407668,51.5479217955182,93.9758213168588,42.6508629349157,93.4980981672953,51.3202825190998,91.5698597410724,45.7256519831576,96.5852778055099,40.014508995252,51.495647711603,41.4673019794822,8.41386184985939,13.1268139864995,83.9081689424067,53.1973241547816,75.7798845351235,41.031653830627,1
"138",29.8641025617722,13.8579348621769,58.0464675730046,14.1953532426995,36.8905296040326,81.0189562041626,24.5739763235349,31.2514094278724,79.5964336847316,43.5411272280692,67.918551996258,53.7311526469525,88.8395003052963,50.2426451840603,94.7567939637509,28.7646009358301,28.2295263216389,53.2039292999635,23.7857434750251,24.3233170252461,66.9901094668286,68.6132078853179,39.0543581954441,23.9375729642284,0
"139",43.1007351377927,21.7355404916141,81.1405571119936,11.8859442888006,50.0829364328243,92.4605645180187,46.3567083577954,-3.39808396883704,83.8992172623985,45.2017736248924,45.5829433874516,62.9910845249898,93.5022573336351,44.1521765883421,93.9578788953452,43.1869673803078,55.111413982506,54.0572209052884,25.8322067121145,14.7439735806172,83.4241524652417,66.6652993352986,35.0388057859196,21.1562973058047,0
"140",7.46190153186711,30.5919454297287,55.1964633568852,14.4803536643115,35.5018350923216,79.2514082824572,36.9764428715157,18.0812291547633,80.0839723398698,48.0692642707747,60.191351516832,53.0786407234145,88.6597855992582,23.3870280981839,78.7081159032062,26.3747952411125,52.3500574748912,17.878767307634,30.1638787335801,13.5636610454872,59.1461533452617,33.6365710386978,29.4504485962059,10.4916227004875,0
"141",16.1689615186935,17.3776697675423,46.2845678886525,15.3715432111347,31.2138480509643,73.0489566412759,28.9595129272873,31.6011940301316,77.353396528572,36.6002334897435,76.8638588710495,61.3604686807064,91.5955805433882,51.2974359445024,94.5086434885011,34.1371217034619,42.4972448051794,55.8530717672887,29.9054401579484,34.02749340593,63.0220295776707,76.8787010071825,54.5228639392373,37.127753729193,0
"142",26.097239825503,2.38097043687718,36.533564394683,16.3466435605317,26.3998873264525,64.8394839044353,26.4132744436264,4.57916439680871,49.6871357290205,50.2871757830283,12.7254011125892,46.0358230379617,68.8347545303798,61.9064846637135,89.0781223875299,47.0001166579018,34.8567381332171,52.5064363200407,18.9174755462738,26.5343757489085,40.1566803338887,57.405622359767,14.9188737396264,10.8677518719169,1
"143",13.9301836458576,6.81010260673189,29.0102834308462,17.0989716569154,22.3719760614356,57.1936907082079,31.9157589678156,19.8554296353564,58.9050328974194,53.2038807371767,36.0339594086862,54.6108679106323,81.7230349698062,48.2477940168175,85.0702216358692,42.3505720724589,39.3092492006936,53.6495052598885,28.6045142606351,25.6538735763065,35.2565927675245,57.9170507440175,26.0935293049484,14.6934038372449,0
"144",22.8555044085451,13.3961931530013,48.6639883342634,15.1336011665737,32.3585871628144,74.8134389438901,20.092918488927,14.6825349519226,60.7479662440153,47.3533790865234,23.3957503892861,52.7239618284353,81.132413101931,30.0425775408712,67.6985570817547,27.5300513216531,24.3709636748117,38.8278662471343,-0.864325983617587,14.2824753197387,36.4563169523869,19.5173934566217,9.21495034264014,4.59481856240871,0
"145",29.4624316863974,17.1793417085903,62.3371201373,13.76628798627,39.0257904793369,83.50794790738,21.4109664090768,17.1524650291563,71.3272351842094,58.1153941441471,25.2541633200901,59.4371487553777,89.2032710179452,60.5936977236183,95.6974493431801,46.9509527215818,46.2951046909595,68.1614532039349,19.2021063655269,5.34368854757967,56.4933416056662,58.5025592423504,22.403835437801,13.4955745650644,0
"146",15.4632693866892,29.7270190312607,63.5708235437944,13.6429176456206,39.6535119956045,84.1879695399786,22.7244909142019,20.1064627983662,74.6435749953854,4.24774750356212,80.4082726805818,57.767641906274,89.3565450403497,61.0983170620113,96.4362808153185,39.9880829673099,44.6222917190181,60.5367521203912,9.2942947860103,17.86909256902,62.2576790610535,61.0248984147986,64.9247933176691,37.0106901735887,0
"147",28.5710598330196,10.107727690398,50.8753268873607,14.9124673112639,33.4201926817374,76.3797897051453,17.3330716762953,23.6178373550045,65.8597305513199,53.4250892389976,29.3698633033492,54.2945799442429,84.4292652818835,41.3314391070851,84.1958474071145,35.6755835337001,29.0374904932205,53.831709885151,17.6724268888392,18.4650747752115,51.2788991260806,50.5674604395496,16.2271080323324,9.95855978240065,0
"148",27.4990923500971,25.7212384045955,71.468109890876,12.8531890109124,43.8997380090759,88.2049074355647,24.9830908469748,19.737249096538,78.9121373704177,54.4640199349838,40.6655885299868,33.5532880343288,73.9819096975339,46.2034665938406,93.1999350687307,31.1056281774408,45.705350359861,14.3407207661144,32.8775373877485,19.6493625069623,80.5406933497221,53.3761305799873,19.4960393378085,11.4295496488943,1
"149",13.9327064156733,12.5597919529568,36.5916110644542,16.3408388935546,26.429557264767,64.8935778018147,7.13298876664082,21.9375725604394,43.5164563253098,56.9806330028211,9.10544230003747,50.5282364639666,69.6757689701409,60.7914711118402,84.8554833305671,45.2098393840586,27.4190978840851,62.0332558600751,17.8633798498983,13.1902363243168,30.6306335456328,46.1479144943874,12.1821786554948,8.22941908000949,0
"150",12.0262028272376,15.9485930565941,39.1318276282494,16.0868172371751,27.7128034578353,67.1951406235428,12.485042384248,31.9515372064272,58.5587420959995,39.3330013999563,43.1627653169411,59.5253391962898,84.9799481059067,59.5027411973253,91.6682424633254,34.0070209983134,45.4099283909483,50.1105185513372,18.9973564765021,27.1786888804497,43.8291006455389,59.5284826669584,23.6288183585178,14.1782204893773,0
"151",31.7589063842626,35.1373110795953,84.5035683868707,11.5496431613129,52.7221253108381,93.8067104889144,36.2346244625482,39.7999033483215,93.0581128004837,28.5668976852783,94.5256252732377,64.6030298936891,95.355352031737,30.7092473888027,91.6480487019749,40.7635787380547,22.1254958354605,77.0674870124685,7.63788107435257,29.7476027524485,86.6500403956445,76.8965189863906,77.1923428692371,53.8349698723311,1
"152",20.3057681929928,39.3497736271465,79.8392054778821,12.0160794522118,49.1498847110149,91.9234456387083,27.3786265342375,9.79001966463635,78.0020094306106,41.378771535323,41.1260234922118,56.4255820788314,89.6723655543496,26.3238635693806,79.8915872777775,39.578599718271,38.7722203143282,47.5447935665121,17.7092841269515,16.1046267264471,80.6789848350968,49.7939467251663,27.3680412267614,13.2035518415421,1
"153",29.2219177943747,26.2843769145398,73.8494532051178,12.6150546794882,45.2895413023206,89.3134228282901,27.2634136424056,20.844470632744,81.5839138414471,53.292457874665,48.2421752576492,60.6816391185171,92.2841757888698,58.8921083426724,97.1047594547342,24.8066062885803,46.3383297856733,44.0392351802429,12.1423695330695,30.0023043610033,80.7739624156025,67.7997356296352,19.3101383641941,14.6202532794542,0
"154",13.555813930875,11.5116416330782,34.7168046222518,16.5283195377748,25.4622363150646,63.1109354652096,32.4336018489834,10.7463494734581,58.5203588673187,39.6120947430444,36.2989561941524,43.2308375678587,71.4461582310815,55.0193778194226,89.3517057068222,44.440502003089,61.5477218441377,21.9792160961705,27.717941724708,12.637859990061,32.5048785161939,34.9481050355215,28.3733547760449,10.4346431909,0
"155",34.7729368500115,37.0029107042818,87.6405353448168,11.2359464655183,55.5994576751602,95.0166823412451,26.8653348461538,29.3565547861694,87.60969475805,40.2237579014045,75.4730024310441,65.535167950673,94.8095475213332,31.89390834438,89.9720172151378,21.5044870188062,45.1753466448302,34.7914664269213,17.6878300663614,14.698903485346,85.5295151210568,51.1250276368338,37.6165582342028,17.5230355910489,1
"156",8.56889450819778,23.235755729281,45.5763482531181,15.4423651746882,30.8720085519169,72.5071794495516,38.9242018125446,38.8228453984899,86.0798822243791,38.0633957670206,91.1770058446455,47.2725346363637,87.5012364264255,61.0922623521448,97.9558400693674,47.0368383348401,21.5110102605665,77.3675938931138,21.6074889147923,19.1225012709544,47.1192496304982,72.3730929027002,80.2012794415279,53.8299886978541,0
"157",29.653406688607,18.3988885333807,64.2585485594859,13.5741451440514,40.0067203490908,84.5604939170021,23.8539053619132,15.677616693493,73.2413912610998,62.0360662411636,24.033410924344,45.5371610024353,81.3679733965697,30.2204756465633,79.8234793101837,57.0645151205785,59.8324377143865,33.779486029392,16.4597949426342,20.3581974112958,67.9803572523198,42.3124378838972,31.314909917354,12.8498097992274,0
"158",26.6420256998037,10.9736967184597,49.7630789756347,15.0236921024365,32.8862771990285,75.6005354034448,31.8755546062508,12.7799495152971,70.7328025558391,41.0280091180781,46.0442447517308,51.4599802750043,84.4878361236103,58.7916090282662,95.0927389956853,25.7775828487413,31.8766465184512,44.5882759597517,22.5038136732044,27.4466369162698,58.9434791542807,64.7360688074905,18.704126855027,13.6560650144712,1
"159",24.6799327804053,11.1398778726867,47.5616684812161,15.2438331518784,31.8288265923119,74.006494362954,27.9865501799212,28.2644518201411,75.5405940203275,33.9441678725436,73.1774767363225,44.9127770254114,81.9336202536565,61.9031915254246,96.7429046548669,37.4089890779204,40.9515315111037,43.1673076716694,31.2830392482797,24.8964033289283,58.6771873657371,67.3697878038362,54.9227142380065,33.0721681106967,0
"160",28.6752268713524,12.1970579191216,54.1301878722062,14.5869812127794,34.9862632169257,78.564997469929,14.4361240269635,14.7399480243282,58.958336520149,51.059565853638,15.8767200119011,47.0159186761628,75.3904499857381,48.4695578663916,85.2719321133901,43.6094294848579,50.871992050807,32.2421262659518,34.0000071844551,13.8736170264027,59.9340524848935,47.4659147648449,14.3753321458924,8.95271832880258,1
"161",25.9846728386378,13.1488933159403,52.2027542880784,14.7797245711922,34.0578927519293,77.2877566196417,19.6971503778323,27.8202072231086,71.3818498604615,60.037267318977,35.2980128615706,66.5971875637334,92.2106259844817,44.9522395827195,89.7175409996045,36.8406010786527,40.621164753123,63.3307981537858,13.8674686676024,28.0521831958915,58.1528838005058,65.8942659065797,20.6516991903956,14.6469544379673,0
"162",15.6192896906993,41.7200964998964,78.3158813213089,12.1684118678691,48.1069732509922,91.281953031795,31.45957529639,29.3249427171803,87.9680642452093,55.1556027368315,68.2501828243864,44.6751577166395,86.6781906917576,47.2926955914034,95.8352125861371,26.7926747831941,52.6628913068424,19.2526571319223,8.29675922510178,11.557152116228,73.6614085516369,37.9745956923823,37.0433173033669,13.8332582352075,0
"163",19.3228709597649,39.2175158569185,78.9047660997037,12.1095233900296,48.5043262820099,91.5316265365789,35.4473126408293,29.1920306286271,89.6127497160403,57.7284754820937,71.159248696181,56.0699216698075,92.3570513096536,55.5656916961173,97.6213868461717,29.3971542196047,34.5718177879981,55.2754732260047,23.2224008294536,13.5972958985996,80.4962712546299,67.0728252489901,42.9529180030576,25.5411460417467,0
"164",25.5987956488571,12.3911311005439,50.5851644936177,14.9414835506382,33.2808896442443,76.1781449571437,8.47020215116175,28.7144942742282,61.0013439961689,33.7790340494131,40.7395860352464,48.2406172978689,77.5924328182377,56.7158805801095,91.3173976821028,44.5266257822021,52.5626187655291,38.1199946565063,25.5683649893944,21.2603218732989,56.9162545955913,55.4843781390431,32.2111454529922,16.465697565109,0
"165",8.87133906059291,33.5703878162112,61.2489824639115,13.8751017536089,38.4778208171361,82.8953082123896,38.9860228911902,30.5248904574417,87.9848888059064,40.4402124373184,85.8481264111138,60.8783100857082,93.604370255494,46.5109585878515,95.6474283517182,48.7029960998081,33.6102813993718,77.9751913382013,24.8120282650044,16.8236462658589,66.0023529978531,74.8362920725183,78.0584338314012,53.4564496544188,1
"166",13.1603039033129,16.055505874061,40.6451467735886,15.9354853226411,28.4650672179801,68.5077496483028,16.7898620794643,17.3521720662348,53.3069063358435,56.1100480617525,14.6218740128023,54.9442203940709,79.3543432395699,48.2491449653136,81.1577639450724,43.1457551552551,29.7645053622654,62.4827468140189,12.4463886361648,11.384149636021,31.4904160605098,39.8850805168753,13.4955333583771,7.60383752404386,0
"167",42.7709479458465,28.7574898805578,86.5762126682855,11.3423787331714,54.5660649147207,94.6103436914003,39.2009466272127,31.6098536468806,92.4194186429783,44.7164770734203,86.3015163752269,46.3482991441861,88.9927182361907,48.7702999799162,96.9147197888656,27.9890812067055,48.6458472668759,25.9751541917727,27.1412549262761,32.1930150286328,91.9637075906859,70.1656257590189,56.2549288777361,35.227830503963,0
"168",1.00774367799022,15.9720474326129,27.0657359702822,17.2934264029718,21.2523591761855,54.9880711689281,10.6339922095973,14.312978943987,32.1752838816812,49.0616447290018,6.87066116813651,62.3295878522667,74.682272558284,47.4978216621726,58.8709601242732,52.799428523348,50.9531121032293,57.0883095578616,6.01993735523719,29.9701121156024,26.3625149502914,30.8108374803081,15.6407849660731,6.82072406648091,0
"169",9.61494034671717,5.34047884656736,23.1684441588814,17.6831555841119,18.8652330140095,50.2304643958851,30.5973860994479,18.7558278134929,49.8947215110345,37.9521096920238,40.9502167530276,51.2368158397491,74.2438676861427,54.0044665304361,83.6853993176803,46.9359303119373,40.2179581872495,52.372122451612,31.4765664790207,28.5462666824279,31.958960235757,58.989065282792,35.0875103221717,18.7308683262674,0
"170",31.9043308966404,34.4968163352582,84.0911467026872,11.5908853297313,52.3775469856901,93.6446109409628,16.0102323302686,26.5399700209095,79.9375024541759,41.3967654866062,53.3739716639664,46.4360651288818,84.8119604573469,54.7468130688111,96.0139162406098,55.8125788835842,31.4896684583534,73.6485254113347,27.1337590423593,6.99455478756809,82.5932394126103,71.7446854113817,58.0685437559372,37.2139323584206,0
"171",32.8866186319808,6.68861971881336,51.141004744321,14.8858995255679,33.5477615268241,76.5634120110288,38.5201283149401,34.2262409580797,86.1777074834184,47.4243401473255,84.130077502459,35.7820413410017,79.8095474283762,35.3395973222053,91.1271619826588,40.0575316928353,38.8702551091987,26.5110467031004,15.278820622408,29.3799688846194,58.5168084889398,50.904385288315,68.3105344663411,34.692207698306,1
"172",30.3985225418826,25.5659014194371,74.1519310034341,12.5848068996566,45.4709566028783,89.4511567114498,42.0476470525249,33.1920777660234,92.0978336912699,61.1674595419634,80.3788599650511,51.9271279126857,91.3669930011369,60.2603973809234,98.4023258537189,41.7917429176886,50.1536622340981,52.6660567873541,43.5083909416473,12.9835602914837,82.7394245050328,74.8844631914838,66.9238193972453,45.1503901100234,1
"173",22.5685863868339,15.4122202922078,51.3287504875823,14.8671249512418,33.6379254077482,76.6925949128956,22.3293576487915,16.7862710452901,66.0262951144345,43.914628405513,34.2504722040091,42.5829495170541,75.2117241059742,46.9785695449288,88.2884000351152,40.6390917062218,38.3964564448095,35.3277695358468,24.5782644816974,16.8445597001904,54.0744353819063,47.3239053640046,23.1826472486185,11.3242252890429,0
"174",25.2387805118027,45.1369585060174,87.7627925685732,11.2237207431427,55.7225887649976,95.0631179439252,4.09305391701958,17.3586453132674,66.5300617993339,44.2913951381201,17.8054773830864,57.7388803563549,86.7937667315293,34.7692003451953,78.7957112801349,35.00796738641,48.2342879954768,36.1185848570793,46.2665670440432,13.5383629305773,91.0489127314276,58.1324847504624,10.5516177454107,9.7897973749751,0
"175",12.9533133240905,21.8502986563508,48.967236550028,15.1032763449972,32.504214779858,75.032327808736,22.2604578766039,29.371059393776,72.5685846818162,38.4421526346722,62.589775683583,68.7751892400518,93.1872623751068,36.3710968088629,84.6926412724113,29.0376300117597,32.4377396590754,60.5496146678081,18.2909230277983,21.0009685937908,51.1050536701301,56.4309218643062,34.4223816455673,17.6722864581718,1
"176",15.4781615162988,14.2518449119573,40.8303943229303,15.916960567707,28.5566192511582,68.6655511511922,44.6516711256991,26.7641350040696,82.2826070711457,54.2166235755174,75.7357259526865,71.954075921135,95.5476031148816,31.3418221180143,86.9283639479235,58.1590446420468,30.2386976748634,88.793623544018,19.8373157968646,28.9808830645734,47.6939502921103,75.5254466118992,79.2058962421413,54.6536377733679,0
"177",19.3754536203905,14.8183869290148,46.4528661999211,15.3547133800079,31.2949882635978,73.1765608263585,19.0550110675345,21.1940832448562,62.833612568041,37.9499339274301,39.924943768118,53.8091001177298,82.8561062492225,58.506550238651,92.7712700344405,42.8371020171297,42.6076575957537,56.1124490571811,26.9372320763519,23.146656094036,53.8868329858078,66.3158098635661,29.7099729207001,18.5067507423415,1
"178",12.653371590943,22.8872229771565,50.1475485261158,14.9852451473884,33.0708234638546,75.8718381537135,20.1694659571101,30.7850263170264,72.4162312920599,53.713440309755,46.9917427931004,46.4513126762543,81.6835425274173,43.5822676551564,89.4329415944537,40.0023222627066,31.3046834685754,48.2040956616595,27.5439102562193,36.0049294964602,67.6646650613553,72.2068012817548,32.7345821849732,21.8602920603239,0
"179",30.2116121263418,17.2943157563282,63.3727057183786,13.6627294281621,39.5522119744381,84.0797913425139,30.8649177187118,13.7570374804232,77.03873155595,48.6913396694597,43.344149912739,51.707174598355,86.9497227859585,38.9380532269156,88.9752919403815,43.2221762032523,47.2818068121962,43.1772330041099,13.9503916334662,24.2108626898451,68.4378841934225,55.5400592695656,33.067688763556,16.8377776939397,1
"180",5.75740826540063,4.69684927317532,19.3049042790593,18.0695095720941,16.2412060389302,44.9991876711033,42.7621014510602,23.1149543295922,59.9624362092457,33.3860021572656,72.8778760430075,56.3586023448271,83.4353780518513,56.5878894475269,90.8328551199789,53.3087915786553,22.9541596831912,83.7049456500512,13.4280576058597,24.0168872645051,19.0666226073653,64.0795512350823,72.7218251338926,44.1086376231032,0
"181",11.6959633051971,5.88830068736736,25.6945805414067,17.4305419458593,20.4365285083315,53.3679493807853,17.6849008265711,27.9586588571807,47.0253612909755,23.2163979907518,51.0965614381117,44.237248864149,65.0814937736309,39.7954261971174,65.4525935318759,42.1475931960716,44.0050372391287,24.3243499991511,21.4964483200161,36.9888308581978,35.9927902732527,34.2896384813303,38.9656131127917,13.6432881845705,0
"182",9.38070688027,24.4108339727313,48.3427418487332,15.1657258151267,32.2042731716724,74.5801089100669,5.81875922424895,15.2711913788396,46.85641356636,47.3066093557375,9.2846631381676,48.8665743421147,70.0361760607649,39.9322079727264,65.4471555612484,33.9460867876052,48.1874891674533,20.1683932473946,30.0933940149897,13.8998142617339,50.8998878321614,24.8737634429469,7.3692232943028,4.82710611855314,0
"183",25.9218462589648,23.5325495390766,66.9969095536861,13.3003090446314,41.4402056172233,85.9991148287582,24.8345196289604,33.4599512055013,83.714593464219,38.1034762308763,77.4975443791893,44.2840136574061,84.8853684301434,53.4048915957849,96.4084956354588,61.1564429297538,50.5069416634297,60.4335747173474,28.0380433896729,29.1151596487876,79.9642444409292,79.1630940178434,82.6026507916769,58.9365111339015,1
"184",10.6856173834628,16.0682168844232,37.7158601254283,16.2284139874572,27.0010076324196,65.9278496270575,28.0343828614639,49.6301535201675,80.9597029394619,49.4994598897141,86.1563979676782,51.4672231246216,88.1022864700855,41.4494168611535,91.9453895787323,32.117890713744,23.6642185148838,54.7375370237679,21.0038944089469,4.692003966744,27.8207796547294,42.3641625936664,61.1150401932913,26.5170488671887,1
"185",27.4414448400816,16.0557706502052,58.3077189710354,14.1692281028965,37.0188023278468,81.1762628347287,33.0312618032185,23.295769723133,81.2627479649575,54.3344548257242,57.7815824004154,47.5256622319914,85.9864565494533,38.9743808814957,90.9009484403349,55.3297932040931,29.7163784383637,69.8031669191348,41.2410541608424,19.8964382057357,71.8513534890992,77.9597021508304,61.7217127898239,42.8210854111457,0
"186",33.7660893473457,26.1760183986033,77.8830760380313,12.2116923961969,47.8193017958774,91.097061390277,23.4216071697623,30.1912919782609,84.376140982088,33.8689427152349,76.116630538769,24.5462240563016,68.1048709287751,44.0242661975717,94.0490356550802,40.1324055343889,27.7767830879632,23.1658385829059,13.4864223881196,31.7342982763582,84.7601422824664,58.7622770732275,61.0944829175078,33.3606102323158,1
"187",22.2522856923904,17.2849181166458,53.7357594631291,14.6264240536871,34.795954473233,78.3074924016756,24.93347283485,42.880553444185,83.4250376696603,44.2710329218842,82.511824761205,47.4658811283711,86.7156207651296,50.9074182042151,95.7940362636499,62.3502177581362,47.5484985170701,67.5643681644818,24.9497526015815,4.72086409791338,48.1860201911486,58.6032948229129,86.0324032525329,51.3256391103403,0
"188",27.1513316969203,19.0806379353961,62.3024315798145,13.7697568420185,39.008243136083,83.4886056067759,5.29936694659886,29.8206418711568,65.6139678548042,47.3735796098166,29.4772351211165,50.7784747144086,81.8667071783702,45.7333414462485,87.2661504146288,39.4087162006857,59.2201732626192,26.9617498816615,15.294441561176,1.46779212075277,51.6255312856917,27.3566425498689,18.992850687861,7.023522695071,1
"189",15.4589023998258,17.8938647556165,46.1719311423642,15.3828068857636,31.1595245446719,72.9633116560993,28.067929303447,21.1089965565904,70.5685248220858,58.4511988785529,36.5619454793045,70.2816209051461,93.2838805000744,45.6438820152325,89.7252165153017,58.7328664117944,27.0851551745231,91.497068951202,32.7456513322433,2.36755163432699,40.9637564215016,65.8647992839515,44.9948479754374,26.2530285213105,1
"190",27.0364199082757,19.5572976067735,62.8376637235617,13.7162336276438,39.2796016160868,83.7856911651574,28.3833316391064,32.0945372829286,83.8836580528222,52.8085853655064,67.8961886816121,66.7716483600224,94.5581306881211,31.6400841681924,88.0016661418238,17.4226042992708,22.2394718230714,53.0452980601872,33.0415406910606,15.6694359955893,70.532737863481,63.1160178621817,26.6388810648539,16.2667471772926,0
"191",9.27880777671604,23.4483727024574,46.7755499430009,15.3224450056999,31.4504715052725,73.4200077208932,28.8977501072869,20.5385953619024,71.2768500317084,55.4143243691108,40.1056670050047,60.977717596585,89.9093381402335,54.5334942079384,93.9109342023588,44.8585645335252,18.5465883100287,84.9172228512956,16.3033207154544,15.0232310993017,42.9360895398893,67.3002545564137,32.0201685561679,19.8867137646644,0
"192",21.2322884630134,13.6409448460167,47.0053662901859,15.2994633709814,31.5611404423316,73.5924257182309,18.3111463998353,11.8840071531858,55.7904801063661,49.272575645925,15.8612142431197,47.7234857966843,74.2669273820601,34.248611961073,67.7966155847956,25.386612141804,27.9393013543551,26.3797791091323,20.9748618801077,2.48308286842277,36.453325886727,17.0797894217642,6.31967252869059,4.03563200483722,0
"193",8.54680624320585,31.9140542798874,58.4720840238617,14.1527915976138,37.0996024114443,81.2748364912288,22.0164313936641,22.0552921022254,72.974111049346,38.6897566466382,51.6437115236242,53.6034669666268,86.6388452859296,55.4493264510908,94.6630283957998,36.8305108136189,49.6160520727676,42.7801666512471,36.2762322480623,21.2100487766356,70.7946249460703,68.2496063505227,33.3426935943877,20.8378528176786,0
"194",19.3368243975381,17.4837007650375,50.3965733282653,14.9603426671735,33.1903585240528,76.046466074855,27.9148526722875,19.9421722230421,72.2464196363875,34.0702178929315,59.7932248536065,37.7909917915582,74.2105758156238,48.3980465130688,91.805460590214,37.1815786100564,39.3252380602176,26.7368945587721,16.4369256696076,12.7855862681005,45.8131961520368,36.8034009736774,41.357835440581,15.145983865414,0
