"","U1_SARS_Ang","U2_SARS_Ang","SARS_COV2","ACE2","Ang","AGTR1","U1_ADAM17_Sil6r","U2_ADAM17_Sil6r","ADAM17","Toci","Sil6r","U_EGF_EGFR","EGF","U_EGFR_TNF","TNF","U_EGFR_IL6STAT3","Gefi","EGFR","U1_PRR_NFKB","U2_PRR_NFKB","PRR","NFKB","IL6STAT3","IL6AMP","cytok"
"116",35.8697553657137,8.77668227666303,57.9345870056958,14.2065412994304,36.8356540093103,80.9513530334343,28.2867175962665,24.1974894684558,78.5067809334448,41.2279342483902,63.9287101799124,47.4502611380899,84.9120100533707,41.9420681933626,91.2285289627761,53.6879222523018,38.897137279962,20,18.0623261480682,4.96023631086496,50.1695734141503,29.9140351482252,65.5102517919211,24.2979778252771,0
"117",24.6008801655087,25.9138003388134,68.6729196532976,13.1327080346702,42.3425538583062,86.8459288110374,29.0449932175506,-5.20111033194089,66.3650212857882,29.4981383878194,25.9457165108234,71.1121935303485,92.7342093419206,44.5059407313023,86.8596677992384,26.8886879026257,29.9668948565614,20,20.7897679451698,18.3526901038593,73.1062912855877,42.6347030342596,9.81689746278566,7.22386699122068,0
"118",36.436259424863,21.0511384724782,74.741660824368,12.5258339175632,45.8281456618678,89.7177696428369,4.12636999834453,26.4050837791466,67.8288623630952,39.5537154458058,31.9372024682805,46.8818224387243,79.8823436488074,44.6826983719187,87.7869201547577,38.9895574150031,46.3519036817394,20,30.7876919565531,11.0163149118539,78.3015458997556,44.0992838101667,20.2130095414764,9.87114923699546,1
"119",10.0875871791219,33.3265524821352,62.3392430149045,13.7660756985095,39.0268645200344,83.5091312233631,15.2240620581758,41.8112782994784,80.2764995707611,45.9952003669368,69.8121128131734,40.5451032365054,80.7764620532264,46.2772585650788,93.6461387144138,49.9620359363713,54.4708091306666,20,8.0189961661532,13.3947270330643,56.9346131143155,34.0953503597895,66.6097341490965,26.5066171302844,1
"120",19.0161064368774,26.6624136934849,63.4263219075376,13.6573678092462,39.5796071871326,84.1091057160715,28.1745243405387,19.4273519798159,78.1455023570936,41.1106531089684,56.8149783972312,47.5020904120876,84.8060503740311,57.3969192879768,96.2712270399747,59.833121733615,43.1948101342378,20,31.6658931045328,-1.66478854284324,58.7754500762892,36.8016739524842,66.0215616387896,27.2233585051455,1
"121",10.5559055866346,29.0527655113062,56.7328865386247,14.3267113461375,36.248243023191,80.2161583156423,21.4304611600263,38.6124209394913,80.6001848804999,29.7291802296556,83.4395715079191,26.4589117382434,67.7203807885859,47.3912413556699,94.1226001373528,29.7536203132887,44.2258522867159,20,6.71318111957157,29.1325277621969,60.9422121026445,46.0417894072335,55.6079030651073,24.769808515817,1
"122",4.7846468177355,8.53548768314857,22.2935927618789,17.7706407238121,18.2971034397072,49.094305955487,18.5093003781676,29.1059209475378,44.4559369163783,31.5591383930437,43.6133986859865,42.6181106989977,61.4100978648781,58.9565171995524,84.0263221802273,31.5117153608265,38.1007812108938,20,23.9673230249865,12.1046881329767,19.1106985813749,26.0067790346961,21.7570942956802,7.39765374481813,0
"123",18.3031447259578,38.0617542836129,76.8322365577025,12.3167763442298,47.1352038577628,90.6431044976862,33.3081303862013,32.9245218463687,89.527424842958,51.008970617233,78.3527348907054,66.9227954594742,95.3997377565976,50.5955208603587,96.8080634636682,36.6448412699324,47.1536682655301,20,38.1816939709343,23.7286240230427,87.1815191715253,65.7359598044836,59.0577069019431,35.1249912719945,0
"124",40.220755110266,51.7803554829123,95.7623433176941,10.4237656682306,67.8395783102959,98.0681153538627,3.20589808754995,16.2050223730022,67.6363834434925,56.1518162062977,11.0623816145585,47.5164232244569,80.2962297090736,42.9949710983381,86.5473719785931,31.5628396815999,42.1558025715097,20,15.7107326574102,18.6519144333261,90.5671155323867,44.4199507875974,7.04784664257172,6.91277643365192,0
"125",26.7758980372252,30.8928079894457,76.7163486585217,12.3283651341478,47.0609417049617,90.59259503996,25.348275215908,22.2966277578447,81.8546924651316,54.5987790808329,46.9264062161829,52.2303635590231,88.7669986763879,59.7789807134456,97.2866387141938,32.5839954404218,35.5707518111296,20,15.55427462221,23.9522440743004,81.2367909436071,54.0068864524135,25.0913918505073,13.3875254602075,0
"126",23.4054852537654,18.3587771961868,56.7534968396959,14.3246503160304,36.2582886917705,80.2289090690986,14.8230815549883,17.5919675777372,62.9445479390813,40.8927803691241,27.8743536513441,29.4875461551919,58.9697196325598,42.5353431825531,83.1927237723093,32.9760055772963,30.3022570687024,20,23.2174025681597,39.7077555824936,74.8994269077207,57.4529713040242,13.7498298985182,10.541587755112,0
"127",4.73975546572309,22.5461910659646,39.8854392164576,16.0114560783542,28.0884275097569,67.8540848240193,38.124987010652,21.7984602457549,74.8968158464957,34.5777681080601,74.6105979573235,58.2442014299858,89.6517430416456,51.449421661201,93.887756463994,54.2794981671283,37.5089585037832,20,0.612288791107243,18.8165336823359,30.3859464330605,28.8482403971972,74.9959973735614,29.4598180187997,0
"128",24.765316566499,16.1062482930913,55.098238624049,14.4901761375951,35.4542663490282,79.1887626983422,11.0853120800608,26.4501374008472,64.6677645071478,48.7996380008417,29.5113090628682,52.4778442304864,82.6915864690212,26.0200852883535,66.6987958525909,36.9235766910838,34.9051725632338,20,19.667327991936,18.8105984124064,57.7514016845314,25.6572953638028,17.173667241995,6.46674545554617,0
"129",8.37240322371426,22.5022573591168,44.2445146278713,15.5755485372129,30.2271171975569,71.4668956612945,39.2141497161314,33.0334920195927,83.4553169189558,35.1964510887451,88.4782323166106,38.0966268354758,80.3527801832269,34.579603786153,89.5438869432221,25.1422637866036,57.6188498406912,20,19.0460964267813,20.4046633836867,45.1475103671616,38.4818285442396,54.8903776242469,21.6929196593844,0
"130",30.3542380691727,48.1758284274928,91.7455126916797,10.825448730832,60.4222571064164,96.5569675708621,32.2786064559988,28.3668920856118,90.0646596840367,44.4795377146028,77.5338020394005,53.092135264468,91.3453177773794,46.4583172039931,96.0484013114958,52.5713961286417,33.373795280651,20,2.75950558704886,17.0148909005774,85.231977354957,42.5412929537425,75.5824483515314,35.8541358787491,0
"131",44.2562323077441,28.2714821963601,87.0918065286721,11.2908193471328,55.0583499939819,94.8076710980703,17.640780385483,28.8372428256132,82.6791337902473,46.9440801050621,55.3515333977482,70.5133342856558,95.2846281869311,51.8346282760747,95.8673015408581,50.1814502781471,49.4118885485851,20,26.6253965171533,15.6764310978595,87.6250341877769,53.8690062938775,53.0744626572363,26.3009277943566,0
"132",23.7226696182432,13.7277254174878,50.2449231900344,14.9755076809966,33.117563914817,75.9402241668865,17.7098500838366,26.2341188492369,67.5469073273142,71.7233936709499,20.0529399571755,44.4584059490357,77.7183429487449,41.9581875847475,85.7519237360125,42.3174759263258,21.8534379020542,20,30.0966001343098,27.0739931465208,62.8642601419048,50.383795226589,15.6829679578385,9.78067582450113,0
"133",6.99407215940637,27.0406025813835,49.3035391197447,15.0696460880255,32.6656807581129,75.2735345526733,19.0218806174268,9.55514629303631,56.4260391576513,27.046386245109,29.6364267299502,35.8674491583111,61.9199908816361,53.6132768485889,87.4143102620726,23.3399397011864,45.0172991834616,20,9.22847766781361,18.3580905355761,45.0287097034356,31.1745544377591,9.556135688458,5.78765054215341,0
"134",8.53382642178606,18.05410487617,37.9878871139503,16.201211288605,27.138407105711,66.1743283605919,13.291142045551,19.1545764078107,48.8316154467702,52.5782996715365,13.8912505987548,44.1276890890344,66.1801557529267,39.1756404983487,66.6438187914805,39.6214778072693,43.1970203595772,20,30.1027488120381,13.4167833057343,37.8470047448664,22.8349053125533,11.2717764703915,5.18996354859257,1
"135",-2.01082287755755,25.5793805894952,36.2211527679025,16.3778847232098,26.2399091363505,64.5471594070616,12.6763938820968,14.1828355469348,42.9088062239771,36.2722945300419,15.7249428957974,56.9681158750135,75.6883755436349,43.8748972666679,66.327746461092,44.0694231958896,39.4895378148467,20,26.0224829349275,16.1861779365512,35.8263883792593,22.3416101393587,14.5849626479558,5.64859715112425,1
"136",29.9352040607377,20.8462361288206,67.8641213726404,13.213587862736,41.9044734174724,86.4403706721618,25.0531223164694,21.3433434176071,78.584171861493,45.4404373047714,51.8282941104299,43.35111381944,82.1285442994605,42.238076080393,91.4000776816383,21.0124709558006,56.3977535350561,20,21.2727545316004,29.5470308242069,78.6687368873932,55.9850591866821,18.5995307202472,11.6880044343817,1
"137",26.4389133088179,28.8053414811535,74.0826004839758,12.5917399516024,45.4292695818192,89.4196463767441,40.9115382132535,24.4852540497416,89.5463484694151,38.5481782716585,84.0124603296556,45.9007290509759,87.8833189006728,39.6560392525705,94.0289491936646,47.8567406980205,30.1439147784924,20,8.9662320948235,28.2613490764933,79.1054785166496,50.9770849749286,76.0119622713137,40.128845042854,0
"138",27.0382609597306,25.7785189827781,71.0666690585944,12.8933330941406,43.6715753942197,88.0136776167336,20.3906459569624,16.1590650189518,73.5156612400047,40.7184280692919,39.3125984134681,48.798461212036,83.8267414820978,36.8997982947709,85.6899193213143,37.7998212401614,54.4990181036581,20,24.7560800536568,13.8832475093797,74.3635832436762,40.7563351248688,24.2778740191506,10.3721936097867,0
"139",36.2808465382615,25.8626162924244,79.6700620131484,12.0329937986852,49.0315980056373,91.8529111635096,13.0807955369848,16.6919557585773,71.056032307418,46.7566085764773,25.293375398399,56.4656674075672,87.5986944355249,37.9609369421335,84.9470972604359,43.0154458632168,47.7339825540068,20,9.91096838862178,22.3769577881457,81.0464500622271,40.8155795208674,19.1933920051175,9.04718949718254,0
"140",3.6791306081847,27.4955305820508,45.8517662550342,15.4148233744966,31.0050249537256,72.7187973910851,30.1136445495258,14.3075612662856,67.7547651444233,51.660931695545,33.8573332723864,40.2910102772418,74.0235603971421,30.4634863699217,75.3161878474805,31.5435063012245,39.7360835466697,20,20.3349916315211,22.9097016267609,49.6644848906356,32.0847746392059,15.8620085716927,7.02768605844291,0
"141",35.4278280228568,28.1332013537503,81.1438361910638,11.8856163808936,50.0853417189637,92.4619057892885,48.5059498909417,44.1146601204331,95.9384962326309,53.2598547233998,94.3743764218669,65.6206677939824,95.9269242788422,35.1470676179495,94.298569269471,40.514984121449,43.3971150676664,20,21.8694543649374,16.3358239824052,82.9862856586187,49.6570989120097,76.8653600792531,40.1096792389685,1
"142",46.3894433702519,14.0428619988876,76.1703901633537,12.3829609836646,46.7140700975268,90.3534216305522,36.8228931900373,34.1872799379546,90.9921022252863,53.9454886926726,81.2193277302964,47.1479596228843,88.9649023534681,39.4798170374869,94.3661752541749,54.5559865004668,45.1997607346647,20,20.7476451442556,18.0729067683118,79.6677993722445,49.6200912433049,79.843995398988,42.255872610487,1
"143",28.7693611236185,7.09186017915451,46.6047248754305,15.339527512457,31.3681746593364,73.2913277231055,17.9137892396372,21.1468647247384,61.8364144937473,61.8280683370851,18.9459050749161,53.7912072160037,82.414008712998,46.0638337611677,85.2664110191925,45.4268444472252,43.6526634684551,20,20.3680135449706,19.3182642611002,47.9297952642265,35.9899235398815,17.2099301312038,7.8427730827409,1
"144",2.31019374099996,14.3009738703962,26.3776443042802,17.362235569572,20.8458927370801,54.1819924534528,29.8213572388069,27.23820140954,59.3216912095866,53.9592671956951,43.6996660874217,42.6012621266891,71.2941602532777,35.7466841977436,73.3193429230106,38.5764891472356,39.1398731108368,20,18.2923723687931,21.1810898586712,25.353674270237,24.129316100335,28.4308579934595,8.59210623096535,1
"145",22.8038142226295,38.2544749124357,80.7750498411688,11.9224950158831,49.8165960460697,92.3106813650135,34.7401469317153,28.9150988525522,89.5620744864824,33.134884575456,86.2163904237744,51.4085718067545,90.5277573982441,45.0047253825095,95.5992384447259,33.6187406058145,60.6700977026732,20,13.2763889837336,38.0149847103263,88.5414011523039,63.6306407504973,62.9388098393564,36.8368376410231,0
"146",14.952307691996,31.03666849198,64.7898712646002,13.52101287354,40.2813446423541,84.8451545488625,13.0162997955537,10.0409654404442,60.2450760417324,34.2820759661138,21.2376784308094,64.8085218014733,88.5722942952836,48.4300835193981,86.033303695318,55.284539215721,27.784883703956,20,31.7024837825488,25.8006104032406,77.6877468571383,54.1391200834789,27.1650262538711,14.157535148529,0
"147",27.9725231980413,12.6176029299021,53.884216416864,14.6115783583136,34.867560670311,78.4046437443855,34.1109888214413,20.370340323488,78.7803424979319,56.7215358486282,50.5579443765692,30.472904594995,70.8282158562189,35.6336987301515,87.8365168911892,31.4992397740654,26.0155916702288,20,-6.61277630269747,22.2723270975039,45.7633111427112,27.4610087052774,26.8406926742756,8.74194110621689,0
"148",29.9577963353241,13.366712517739,57.4416253914879,14.2558374608512,36.5942557096244,80.6517801146465,16.3800192708608,37.0687205971614,76.733674451091,50.8957799631658,57.6715179443027,54.1622119780949,88.1855611855186,49.0898961505476,93.5960757574952,52.1577129253509,43.1464070567613,20,33.3989092141735,22.255539819188,69.1624642130091,55.8518418105898,57.8043369956794,29.9677708377871,1
"149",11.6916392788075,21.8794565496306,47.4359849795291,15.2564015020471,31.7683723675444,73.9133503365808,21.2159519754958,-2.07728561648716,48.5717267735602,47.3149856989265,7.59081676580549,66.5784932070932,85.6445565520272,32.392347988766,56.7615059164775,36.1070235421302,38.690446808839,20,1.19207530850451,25.9296640604493,44.3623418694217,16.0865826072751,7.64903858577838,4.11386984225716,0
"150",17.8047317031984,11.8193050914386,40.1166964548748,15.9883303545125,28.2032846228524,68.0541791312152,28.7711738064347,23.3275553648482,68.4135090542869,50.7517348048986,46.5193361378422,57.9027398341849,87.5178403269603,58.2608625899064,94.3551765183195,42.1520044028841,29.999473564892,20,19.9259282839895,29.1064044301347,46.9424577578122,49.2948110562938,34.7141862945067,15.8067433157194,1
"151",23.6009113380973,8.95128552378372,42.9748508837697,15.702514911623,29.6092150540205,70.4482868564501,47.5002162631862,17.1530892022797,80.7295648741995,50.370989396857,69.2374430886684,43.1435434504351,82.9071933531415,56.1355046020614,96.4586572114129,42.1940930629876,30.5816506449304,20,21.1119903340792,21.656187386961,45.5286760332524,45.5362136833644,56.9350665122148,25.3274506799935,1
"152",16.3551966989548,12.921575249683,39.9644722594061,16.0035527740594,28.1277012800397,67.9225784983794,34.1672103612297,14.4603408724754,67.2034615049356,49.1703470634844,40.7398808413792,39.9822035376965,73.4039301195347,48.4254080690144,89.7126570114949,38.1470654734938,29.7906132389919,20,15.7240078365843,18.0232069420675,36.6653589015317,33.4747459003997,25.6726742473924,9.44625774244644,0
"153",24.2750654264394,22.4524655477145,63.6661035887379,13.6333896411262,39.7023003289474,84.2398571860678,12.9956041602674,12.6965874871899,61.5458565196891,44.6390287776652,17.8343640717725,50.5737822152139,79.819721684603,47.9025318637248,86.4296642537097,39.882671325583,37.1347488143575,20,21.4402638276044,12.7504322182319,64.4425268934743,36.5547414697704,13.0960608906115,7.06975492267063,0
"154",24.5707888385343,37.9176163916725,81.8110257774948,11.8188974222505,50.5808463164703,92.7335853242847,24.9651372983874,26.3543681398,84.5349177090298,50.0392257580977,59.0007759416706,55.8070802885608,91.1040127413455,48.2777550799287,95.3620630382814,26.7412650343045,47.3149565780309,20,24.469411008523,15.5507439541654,83.8412282758948,51.3792678056115,28.8453739157685,14.0994623030871,0
"155",18.6229919988844,23.464932276257,58.3958653729948,14.1604134627005,37.062124595036,81.2291641695802,14.2606284022024,30.6950592057311,71.9189229411729,39.3228119935144,53.4791231762027,65.1421607323207,91.7939576881284,32.5864701398774,81.017295100267,33.2854594267638,46.3942630190133,20,11.7509186457635,30.3966652624294,66.0766440705783,41.0524783749418,31.0761398560642,12.4917326345461,0
"156",25.0457246303805,17.3670739446382,57.3051126824759,14.2694887317524,36.5275156965712,80.5683271933536,37.5026166317965,40.6051085767444,89.482391499716,45.1835188277861,89.9218236495156,56.524792884554,92.4889324999357,46.0209261884144,95.8328578557039,24.016045014334,35.4792299689155,20,14.9230879061122,31.7964554090112,67.2080738225117,54.96909024497,54.9258503552576,27.8313494670947,0
"157",29.2443708689539,24.3666195584939,71.5900307809191,12.8409969219081,43.9693596320468,88.2627308794264,22.220826908978,27.4363685270595,80.8831189501659,33.6247525084462,69.8197024018304,49.9665863873737,87.2675283740315,55.5778818812676,96.3695331629646,39.8436728090043,38.4539783025482,20,24.9643659998069,11.3166417635114,73.4639010322548,46.6179615755875,54.6111535281656,24.4289168859892,1
"158",15.1482669560365,28.6421039905658,61.6788610111501,13.832113898885,38.6937047532498,83.1388000622899,17.5866241282837,16.1787218192698,67.1367952363482,49.5953693208388,24.6075023352874,60.7349339437907,88.6033534288749,55.0084617516704,92.8065575937452,20.2330746358332,57.3712997426297,20,14.5344820442827,29.6055654616765,70.3245250501367,51.6568577272269,6.8878468953888,7.86938460365695,0
"159",28.6148590353925,28.2999510158255,75.5606297956278,12.4439370204372,46.3322505108418,90.0838846480432,23.8040420795899,33.9695813876686,85.5029352856084,49.8187641337402,69.0127294677257,41.4483616144622,83.7195311669557,47.2032166504019,95.290461352167,30.535194590785,35.4849219550978,20,24.8681350200623,24.1324659572792,83.1930059497696,57.7368624280726,42.2448250715089,21.7904834563601,0
"160",39.254196199561,19.8015847467706,75.965790355829,12.4034209644171,46.5853121763092,90.2632672229622,37.4780999728426,30.0317904429406,90.1198112127502,40.3436361297733,85.391728321178,47.5436377457412,88.9020640927788,45.1383506946802,95.7478425339326,27.4938351619214,29.7199278569501,20,1.24661417962099,24.9526631469781,76.3470526295726,45.2498186235474,54.7447029963789,24.0003095761309,0
"161",25.2134570276246,22.0145640471546,64.1423222946447,13.5857677705355,39.9468527256766,84.4978611575144,29.0904947563512,37.5130997341013,86.6334100070648,54.9575077665276,75.1385010528109,35.8302928278478,80.0674757110063,38.3351656361741,92.633993256129,38.1050350794333,39.779195247727,20,25.7022261780339,11.8336432668682,66.2883331489998,42.8238160578044,57.7078517799463,24.7444557386516,0
"162",27.7631589137448,17.4949169267402,60.7747315656571,13.9225268434343,38.2405081381691,82.62443643474,30.3776839130726,5.41493264807169,70.7346803028144,41.4581540819685,33.3475922109609,47.7133649122129,81.8721381305977,63.3853896350957,96.230693715805,61.4682534224696,47.4929362249562,20,26.6095480772086,23.4494953165964,70.5662996322246,55.6818422878943,45.1977575355663,22.6106099611921,1
"163",7.90007823480912,17.8190291931286,36.9152495107181,16.3084750489282,26.5946765941392,65.1939199692325,47.295451476934,30.1389546831358,83.2540940557368,51.7978492062869,83.1853218559459,69.0786014631052,95.0336831288152,37.5218490131061,91.0031175642079,36.3869405356158,34.3962556285421,20,28.8160713555743,22.8574529427705,42.7467189477954,45.502333640887,63.3383537088152,29.1150541620675,0
"164",12.0449793387537,25.3829357297762,53.1265431397274,14.6873456860273,34.5023745584208,77.9058807407158,10.4716534384169,30.7898651270195,65.8990171566841,54.7723949201773,30.0913696100084,44.1573383967809,76.5816472329386,25.4575690690598,67.3136394889156,49.093570128037,24.5853766847278,20,19.7844866748639,17.2319889873057,54.2143909519969,24.4937490498329,28.0563798068013,8.5611679354862,0
"165",37.6029894634312,18.0681718411418,72.3969876907981,12.7603012309202,44.4341568516645,88.642494364295,28.2183689489531,18.5172368563169,80.6893780329384,37.0944245747792,61.2742993759556,73.1671458049741,95.6019780647962,55.3101663107406,96.2783590415947,43.5161555358336,55.7045125849302,20,25.0322715427228,23.4114468338926,80.5782974267045,57.3738957696742,50.6694537877088,26.2611628894669,0
"166",24.0359399690773,18.4553805372751,57.667040726193,14.2332959273807,36.7045615649991,80.7891108028278,16.8312091367826,35.4264369177355,76.2711999231716,46.038942318916,60.1980721185082,60.0628866021698,90.8152300209388,44.9924720330352,91.7821432233748,21.4935281994615,44.0522728671603,20,26.4684495640183,7.4929401910224,55.9099747983847,36.9752494915893,24.6493744275458,9.78792523698894,0
"167",18.1236520427105,9.93327703719798,37.8052931117057,16.2194706888294,27.0462156926105,66.00904358938,28.1787742515419,13.1004933948074,58.9168124680669,49.7964289876979,26.3203455052071,59.2993621008602,84.9728404284631,49.148226359613,85.7506723658098,33.4731026397888,42.3162377821078,20,16.8723945984136,42.3942591539989,52.4864553528557,52.6639847010511,13.3133679310196,9.55809502942384,1
"168",31.196148330089,17.8777954673884,65.3050481670272,13.4694951832973,40.5491552988397,85.1185867861784,23.6807341554825,20.988623828982,76.5241034430035,38.5173211715933,54.9434075925986,65.9281034714372,93.0353247497687,29.5448577789105,81.7409856131902,50.3960770002031,49.5736180180844,20,26.9348068227218,32.9986479458458,80.1215397585346,54.5399747553079,52.9351253893832,26.4804089053583,0
"169",18.202610737533,25.8662834933656,61.3514025504946,13.8648597449505,38.5291876688254,82.9534958671278,28.7681481561309,10.4566171062627,72.7616727956877,64.4766260562064,20.9091484342629,74.8266180774058,94.9028931051984,44.5421861829527,90.1198682840961,52.0988060197843,49.6802688360612,20,25.5307310329484,14.3586398303099,64.7699863602878,42.376652251408,23.8904716491836,10.5670094374439,0
"170",29.4424525097244,15.8018115617959,60.3538601190939,13.9646139880906,38.0306220014673,82.3820566099097,31.2195883929292,35.9907485137041,86.1020067065893,36.1609290330296,86.4952423678976,38.2793076722256,81.7130433606398,57.2351469581045,97.4399491307657,28.5229289415241,26.504633575047,20,18.3353619680817,21.0262321194283,64.9123164560895,49.2454533227533,57.100584252292,26.8533960364299,1
"171",10.1681790181374,32.8120899284784,61.7070964509257,13.8292903549074,38.7079111822298,83.1547259466818,12.0167048812997,18.8360154534194,63.9210168227217,29.3448500368005,37.1644736185727,46.7820115929017,77.8462868914839,44.1211454374881,85.1108221544782,22.8218997814042,49.7398266314543,20,16.669533945684,19.3546649716099,64.5515694427826,38.0570131685835,12.213926377789,7.09332070587453,1
"172",24.7641906465706,5.21091038625053,38.9566246397593,16.1043375360241,27.6251715262164,67.0404191883669,14.5255362689082,25.8078081029443,55.8942773200808,46.7997650827827,28.4872938536284,53.1216782670155,79.1321944256572,36.6225478363495,70.9316490161642,47.7549575348734,36.9182177249801,20,15.1416012039835,-1.27771578514264,23.3676232581487,12.197341657007,25.4878492820702,6.34816820902263,0
"173",18.4378227933491,7.59309467202369,34.9207811255652,16.5079218874435,25.568430689934,63.3084994068465,40.8953453165182,35.1895896720579,80.5939932848579,27.9660213395577,92.0949738556535,64.8396709600798,93.4612649746412,47.505283888121,94.1586362853316,27.6835892346474,57.9880442767821,20,32.3012180197792,12.8696424413474,34.9361426264527,40.2811078265834,61.4905163087803,25.928994334904,0
"174",31.8772386398248,7.77017784637479,51.5013635967263,14.8498636403274,33.7208351154754,76.8109461814752,5.59116157463805,13.3753718457239,47.4358879528106,41.9968875856983,10.204386265817,33.8533627419374,52.8903932644636,39.8960387983402,66.0507522884082,56.114494343837,49.7563030684535,20,2.90869141787622,9.3865617071794,38.1034139926405,13.0372115602162,20.0031126447507,5.52442383319046,1
"175",19.3276635128493,10.6161952794662,40.2118655043733,15.9788134495627,28.2504981644542,68.136238627807,21.76104745451,22.1257911833933,61.2934744237774,35.5865335209091,45.7836057815023,63.9707426161159,88.4662271450379,55.6418504632642,90.9140455281396,45.1568418545675,23.0068522594526,20,26.3094635419932,13.3937618434379,38.6652666961394,36.4027978795181,37.5002800259133,13.6233089403714,0
"176",26.8002728980872,6.39982534679009,43.143547746776,15.6856452253224,29.6915154768597,70.5851729338927,31.0205609867207,36.3794605355786,79.5045798269094,32.948654937419,85.8269024747117,42.090424220316,81.6027025654049,32.1143876557657,85.8403432598571,41.2428704438227,36.0343209086935,20,18.3744292903693,11.2797607039084,36.889942221728,27.8883037536119,70.9966143543321,26.6523039578961,1
"177",29.6742274136116,17.317406954872,62.779193559041,13.7220806440959,39.2498933644523,83.7533776622627,20.7020975016658,8.67832655711845,65.4429865014457,56.2283697709537,15.0582370353911,54.6143154779725,84.4750178906159,35.0452978376821,78.1574792917014,64.9721931572599,43.2711112439638,20,13.4084547431457,27.1856299796828,69.4808680795555,38.3024833879687,32.1025968997107,12.2295210626714,0
"178",31.3944208664373,26.6735678496789,76.316943740384,12.3683056259616,46.8067066422567,90.4178224520996,31.1997930221588,51.2340371839498,93.097256244409,37.6536806512054,94.8865242804371,60.6225516829896,94.3961438880427,58.7661054891451,98.3387194858963,41.6447115336458,39.2551646284447,20,11.500380828562,10.367490445231,72.2496597637744,40.4606031155556,78.2057422819032,36.7114514725272,0
"179",11.4678740908578,20.5308236429445,45.1464098752672,15.4853590124733,30.664144021217,72.1744516047861,27.8100723797883,56.2602887526553,86.843476084386,48.613270915086,91.8855278716626,45.1439084055247,86.5588042797138,52.3222883162966,96.7121688177656,48.4608610736104,27.3345015919072,20,1.09351879104379,33.8174693645505,47.3453722953983,45.2942989156678,81.7345300648222,41.5304765418554,1
"180",32.1361777432179,38.2458214268271,87.0067778415332,11.2993222158467,54.9761239550279,94.775193386091,15.950828356747,34.8781795002496,84.2292628203023,48.57601060289,61.6346534153991,71.5353577193524,95.7042879271795,48.9651389466346,95.4755383662728,36.0511096038039,34.9677221398245,20,9.4279566062425,4.43083123609547,78.1054649110304,34.678640505384,41.7739871268559,14.7643085500488,1
"181",9.45826764551675,26.2404540944822,51.1832947132683,14.8816705286732,33.5680698565091,76.592552200722,19.025724026759,28.9144676950569,70.9336766911642,49.2022323520421,46.159461516183,57.7757496650455,88.2549486973333,40.6555194170579,86.8300495301418,40.6717613380731,29.2698497564762,20,11.2513488906691,34.7435846635031,60.5037413371154,46.9356806437448,32.7385612113346,14.4410650214828,1
"182",18.1941636747687,16.3911113516311,47.3319084067484,15.2668091593252,31.7183013209029,73.8360407276179,11.0528507013098,19.5103746054039,54.5093861799625,36.3878481622999,25.0308556627054,59.3508300266733,83.2412580692735,41.2114465395641,74.9914455127337,37.6237147967806,38.8762271122777,20,4.40532271305488,28.0317928942209,47.3937557826403,27.9436426249489,15.2183133269868,6.38895447804373,0
"183",24.0908882953064,19.7016822492356,59.5474875371002,14.04525124629,37.6302525001626,81.9123472118423,18.027343731091,7.07979259690591,60.1083422655384,40.6316883964371,18.3043424458196,31.5912516004555,59.4551348128015,37.6021085402886,76.161308651959,39.5791455296273,39.4759813290982,20,17.7584871452513,37.5714846991631,74.2631043469208,47.7461431101518,13.1373476193414,8.69897581343402,1
"184",20.7524382286345,31.9499747100781,72.2043426600813,12.7795657339919,44.3225513531706,88.5522960140132,17.2946384693812,27.6765718364472,77.9743893512407,44.3363724602758,52.2760014235654,68.0498170835738,93.9444163872003,72.2275837548861,98.4208632862792,58.037199120836,47.7253811433055,20,19.3165692150438,21.2137234765997,77.4336262287637,53.7356569848108,59.6980623019641,30.2727129220495,0
"185",43.8637793111462,15.3033892190712,75.2388591552863,12.4761140844714,46.1330319194387,89.9406056263265,37.9001873639462,17.6182645477858,86.320628762499,53.2448644875376,60.1550452242988,39.0319419027178,82.3641420212527,50.2092355526665,96.1895944951096,63.3684025480864,39.3066504073812,20,12.3574008233113,11.8120378040835,72.3812442086541,40.3960323429444,72.6039788559019,32.8724418910287,0
"186",22.8202323811602,22.7120484486596,62.3336556471084,13.7666344352892,39.0240377115446,83.5060166627637,21.0499224507867,5.93339189783153,63.6507912844937,47.0565097939677,17.3039503138719,50.0743378660417,80.4276573238926,51.689017457358,89.879261649171,40.1624703438884,20.4636347560747,20,17.6954324131222,16.4860904921228,63.7648890361409,39.7119466772114,13.014034129128,7.47897585038421,1
"187",43.121020465408,10.1618649610755,68.2603616551791,13.1739638344821,42.1184581417636,86.6397710052432,22.8796888743526,31.9110058705557,82.3189598906679,43.5779863553531,68.6776977533924,56.828414224869,90.9783104879435,40.9030501970335,92.2021184502047,39.7165426610491,51.2821199357966,20,42.5606823405267,33.7781934340439,86.7332628988712,71.0529203328628,53.3184905638631,33.6398159159608,1
"188",32.3434270295442,12.2336669270105,58.6906452491077,14.1309354750892,37.207165290907,81.405442828384,17.8222652210324,30.9090039160105,74.9580919406469,41.2003350753358,58.5740155812742,50.536797765914,85.5150554754594,24.3424611173521,75.1840453035206,40.4718023694075,29.5765222099719,20,33.2108339126434,12.7595633544188,64.1420726788318,34.1626506573348,44.1901303997031,15.5638714880054,0
